PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
68,2022-03-04,18:41:42.82,2,7,"Huff, Chance",8890974,Right,GIT_YEL,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,Undefined,3,Top,1,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.0887,-0.803324,-3.763187,2635.564571,78.557299,8:30,5.49094,2.96434,5.02793,-38.44663,0.4511,-3.44918,1.52739,-0.87896,79.49044,-7.73279,-4.370736,0.448883,,,,,,,,,,,,0.72295,0.77008,-2.6011,50,5.38291,8.35778,-124.74137,-3.25102,1.14462,23.95588,-30.95478,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,a6423ac0-9c14-11ec-be24-c1d666ecc873,83.96934,,,6.59825,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-04,23:41:42.82,2022-03-04T18:41:42.8230000-05:00,2022-03-04T23:41:42.8230000Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Parada, Kevin",691006,Right,GIT_YEL,a78732a0-4cb9-49e0-aab4-cdd4b916c6eb,55.47161,-125.78777,11.97794,5.49539,-1.8989,-15.47739,-2.96508,8.30778,0.57231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.83088,2.557711,1.296896,1.260815,-0.2721,1.29388,1.00832,-4.17138,4.21914,3.2428,65.45303,7.17787,-59.32342,-4.11054,59.49165,-3.41064,4.35309,21.88897,-15.54681,3.15658,-54.54404,3.93619,High,High,High,,,High,High,High
69,2022-03-04,18:42:15.04,3,1,"Huff, Chance",8890974,Right,GIT_YEL,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,3,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.34429,-0.464489,-2.845826,2555.868314,60.003814,8:00,5.62682,2.92833,5.08309,-51.229,-6.40351,-13.5002,0.91936,-0.88134,74.09651,-9.665901,-5.2321,0.481875,,,,,,,,,,,,5.92992,-2.69158,-2.64755,50,5.54208,6.34426,-116.49526,-2.82024,8.11208,22.81053,-35.85608,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,b97b5770-9c14-11ec-be24-c1d666ecc873,78.22043,,,6.24779,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-04,23:42:15.04,2022-03-04T18:42:15.0451960-05:00,2022-03-04T23:42:15.0451960Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Parada, Kevin",691006,Right,GIT_YEL,f8506492-2881-474c-9c76-6c9ff3755724,55.41806,-117.55137,11.40527,5.63422,-1.16014,-17.92804,-2.93259,5.96867,4.05604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-03-04,18:42:30.82,3,2,"Huff, Chance",8890974,Right,GIT_YEL,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,3,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,95.07704,-2.547934,-3.995521,2296.632079,222.766843,1:30,5.63557,2.85198,5.59146,-18.04761,13.19524,11.32083,1.74519,0.05864,87.3451,-5.911172,-1.981269,0.402297,74.28484,-50.944158,55.177009,,,,,3.10054,,21.213616,0.021354,-6.81552,7.6493,-2.51642,50,5.40471,9.10399,-137.73244,-6.78463,-13.17018,28.88371,-17.3927,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,c2d4d5d0-9c14-11ec-be24-c1d666ecc873,93.69303,1.81092,,7.73194,,,,2.05136,1.81092,-0.08432,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-04,23:42:30.82,2022-03-04T18:42:30.8208888-05:00,2022-03-04T23:42:30.8208888Z,GroundBall,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Parada, Kevin",691006,Right,GIT_YEL,b7c8e690-8441-47d8-a91d-51d94357425b,54.90833,-138.75794,14.44185,5.63464,-6.16711,-8.69635,-2.84795,9.57159,-6.58509,,2.05104,39.29365,,,,,,,,1.81161,-84.80453,,,,,,,,-0.08478,56.48777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
71,2022-03-04,18:44:53.16,1,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Jenkins, Andrew",1000050758,Right,GIT_YEL,Undefined,3,Bottom,0,0,0,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,87.63877,-0.534287,-1.884314,2777.245312,121.859626,10:00,5.92365,2.25521,5.52554,-31.78234,4.56189,-5.79315,2.77535,0.01023,81.53296,-6.336012,-2.916673,0.433899,84.21398,57.377486,63.339312,5522.221171,,,,,,,,2.50484,2.72095,-2.08732,50,5.8557,4.43587,-127.42215,-2.34598,4.18089,22.44822,-27.63244,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,17b0c5f0-9c15-11ec-be24-c1d666ecc873,86.86906,116.86352,,6.10581,,,,0.51534,2.6743,0.03583,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-04,23:44:53.16,2022-03-04T18:44:53.1658488-05:00,2022-03-04T23:44:53.1658488Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,180ae416-55b1-4c00-bbaa-1f26c86ef06c,54.97508,-128.29563,11.22411,5.92606,-1.27079,-13.81622,-2.25676,4.27318,2.09045,,0.51534,29.87969,-16.34128,5.13043,-2.10023,1.49636,-0.90195,0.29943,-0.04063,2.6743,104.02831,-25.98721,2.93692,-0.51828,0.04099,0.02603,-0.01359,0.00217,0.03583,59.50676,-8.2676,0.81906,0.15076,-0.26695,0.17845,-0.06179,0.00857,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
72,2022-03-04,18:45:10.77,1,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Jenkins, Andrew",1000050758,Right,GIT_YEL,Undefined,3,Bottom,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.48267,-0.37736,-1.353721,2607.363498,78.695239,8:30,5.86365,1.98696,5.4095,-44.78396,-1.1589,-12.0565,1.77801,-0.28627,74.63472,-8.498692,-3.500813,0.475378,,,,,,,,,,,,5.72571,-0.09945,-1.85785,50,5.79863,3.24442,-116.95209,-2.3333,7.97711,20.83575,-32.31261,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,223d1f00-9c15-11ec-be24-c1d666ecc873,79.28933,,,5.84795,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-04,23:45:10.77,2022-03-04T18:45:10.7750136-05:00,2022-03-04T23:45:10.7750136Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,0df81a61-56c6-432c-a209-4a9e8ff7fba9,55.09104,-117.8556,10.41787,5.86943,-0.93211,-16.1563,-1.99104,2.8985,3.98855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-03-04,18:45:24.84,1,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Jenkins, Andrew",1000050758,Right,GIT_YEL,Undefined,3,Bottom,0,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.79044,0.837565,-2.066827,2571.887948,65.490644,8:15,5.97455,2.14698,5.43139,-47.27428,-4.1054,-11.61536,2.81998,-0.75741,75.0041,-7.734298,-4.132921,0.472886,64.84088,35.054981,151.702903,4872.712511,,,,,,,,5.36611,-1.96299,-1.95542,50,6.01553,4.69425,-117.40702,0.06302,7.55432,20.44481,-34.93753,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,2a9f6c20-9c15-11ec-be24-c1d666ecc873,79.70717,27.27046,,5.78634,,,,0.97345,2.60003,0.71417,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-04,23:45:24.84,2022-03-04T18:45:24.8499960-05:00,2022-03-04T23:45:24.8499960Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,02513713-4222-439c-acad-7767d7503f23,55.07059,-118.28669,10.22241,5.98048,1.56627,-17.46877,-2.15041,4.36921,3.77716,330.703991,0.97345,-68.54621,2.62868,0.45514,0.70906,-3.42377,6.86081,-6.69321,2.56467,2.60003,54.6215,-27.55551,3.15092,0.25905,-3.36206,6.73559,-6.47742,2.44902,0.71417,36.90348,-6.66791,1.53121,0.66617,-3.76892,7.47368,-7.22198,2.74444,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
74,2022-03-04,18:45:39.68,1,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Jenkins, Andrew",1000050758,Right,GIT_YEL,Undefined,3,Bottom,0,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.98495,-2.681428,-3.98292,2358.232947,251.081213,2:15,5.91976,2.23852,6.02579,-24.16726,6.6189,16.00678,1.41463,-0.12226,86.57139,-7.195445,-1.107724,0.399346,,,,,,,,,,,,-9.5013,4.61284,-1.93503,50,5.69649,8.93788,-138.83104,-7.37945,-18.24411,35.7652,-23.31658,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,33650ef0-9c15-11ec-be24-c1d666ecc873,94.38547,,,9.41355,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-04,23:45:39.68,2022-03-04T18:45:39.6855544-05:00,2022-03-04T23:45:39.6855544Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,e40e453e-5640-4c88-b29c-4dd2a6ae8618,54.47096,-139.9781,17.8826,5.92117,-6.63164,-11.65829,-2.23107,9.523,-9.12206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-03-04,18:46:16.16,2,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Gonzalez, Tres",1000050552,Left,GIT_YEL,Undefined,3,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.34273,-2.756413,-3.688367,2343.225955,257.930002,2:30,5.80877,2.24147,6.0498,-26.12832,5.73555,21.27663,1.07248,0.59541,85.03706,-7.630261,0.139552,0.406276,,,,,,,,,,,,-12.15548,4.21315,-1.9654,50,5.57994,7.85362,-136.50955,-7.50718,-22.52126,35.13579,-24.36804,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,49226580-9c15-11ec-be24-c1d666ecc873,92.77555,,,9.30566,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-04,23:46:16.16,2022-03-04T18:46:16.1676536-05:00,2022-03-04T23:46:16.1676536Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,4743e682-8780-4e49-b7cd-6092feacf308,54.4479,-137.64962,17.56789,5.8107,-6.71649,-12.18402,-2.23209,8.58438,-11.26063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-03-04,18:46:29.89,2,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Gonzalez, Tres",1000050552,Left,GIT_YEL,Undefined,3,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.17587,1.561786,-0.527114,2589.053246,57.764832,8:00,5.80713,2.28993,5.22097,-46.87333,-4.62855,-9.32662,3.36981,1.01711,75.65283,-6.938659,-2.18153,0.467797,,,,,,,,,,,,4.49898,-2.30551,-2.23412,50,5.91604,1.4942,-119.33665,1.51045,6.51335,22.12105,-35.51183,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,514e8770-9c15-11ec-be24-c1d666ecc873,80.57428,,,6.52304,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-04,23:46:29.89,2022-03-04T18:46:29.8988792-05:00,2022-03-04T23:46:29.8988792Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,dc3d48c7-0685-4796-9039-678e6301af37,55.27901,-120.31123,11.06052,5.81504,3.07497,-17.75592,-2.29363,1.20724,3.25668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-03-04,18:46:44.69,2,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Gonzalez, Tres",1000050552,Left,GIT_YEL,Undefined,3,Bottom,1,2,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,93.23444,-2.671022,-4.28732,2329.200475,243.586345,2:00,5.74379,2.6625,5.87169,-22.38875,10.69095,18.89808,1.38839,0.24772,83.409,-6.886985,-0.905265,0.413954,,,,,,,,,,,,-11.16402,6.76087,-2.32618,50,5.51426,9.24865,-134.67823,-7.05709,-20.01949,35.70167,-20.05032,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,5a340e50-9c15-11ec-be24-c1d666ecc873,91.05462,,,9.82544,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-04,23:46:44.69,2022-03-04T18:46:44.6991608-05:00,2022-03-04T23:46:44.6991608Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b02a8fbe-6801-421f-a86d-e95023c6f7e9,54.62484,-135.89869,17.85083,5.74379,-6.37167,-10.02516,-2.65405,9.93302,-10.00975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-03-04,18:47:05.17,2,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Gonzalez, Tres",1000050552,Left,GIT_YEL,Undefined,3,Bottom,1,2,1,Cutter,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,89.14719,-1.478591,-2.269558,2739.45692,132.215978,10:30,6.00083,2.14569,5.49104,-29.21513,6.72367,-6.10347,2.18167,-0.48714,81.35116,-6.849757,-3.356158,0.431472,90.11259,4.026176,16.268168,1597.561416,,,,76.2203,,17.130546,0.609944,2.42032,4.17425,-1.94263,50,5.85161,5.38982,-129.24579,-4.40322,4.06736,28.57166,-25.15919,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,66639010-9c15-11ec-be24-c1d666ecc873,87.35769,3.14009,,7.79602,,,,1.75045,2.16555,0.45298,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-04,23:47:05.17,2022-03-04T18:47:05.1751160-05:00,2022-03-04T23:47:05.1751160Z,GroundBall,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,c4e5c7d7-d29f-4781-87a2-36582ddc74c2,55.00686,-130.34793,14.28583,6.00275,-3.43271,-12.57959,-2.14751,5.23293,2.03368,323.472757,1.77298,126.06153,-15.71273,,,,,,,2.19108,8.71479,-20.24153,,,,,,,0.45085,36.98037,-1.48972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2022-03-04,18:47:44.75,3,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Compton, Drew",1000036969,Left,GIT_YEL,Undefined,3,Bottom,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,97.01046,-2.6248,-4.036759,2355.12807,242.904481,2:00,5.92007,2.20568,5.97355,-20.28989,9.8067,17.05229,1.78817,-0.12177,87.65021,-6.437906,-0.978476,0.394848,,,,,,,,,,,,-10.06288,6.17697,-1.89543,50,5.70059,9.13243,-140.36596,-7.15637,-19.81626,35.61375,-20.01011,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,7df3f8f0-9c15-11ec-be24-c1d666ecc873,95.46062,,,9.36025,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-04,23:47:44.75,2022-03-04T18:47:44.7560440-05:00,2022-03-04T23:47:44.7560440Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,25a517ed-4b30-4630-b9d3-284dc3de2580,54.52469,-141.50931,17.80687,5.92003,-6.51396,-10.00506,-2.19883,9.76862,-9.90813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-03-04,18:50:21.82,1,1,"Huff, Chance",8890974,Right,GIT_YEL,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,4,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.23663,-1.168581,-2.920903,2193.121428,238.932432,2:00,5.69712,3.0488,5.17836,-21.47033,12.4078,18.74033,2.80679,1.85975,83.98513,-5.149648,0.3952,0.41892,,,,,,,,,,,,-10.11595,6.84406,-2.79164,50,5.57233,5.91285,-133.65557,-3.53202,-18.25896,29.39142,-19.82076,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,db858650-9c15-11ec-be24-c1d666ecc873,89.97526,,,8.2515,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-04,23:50:21.82,2022-03-04T18:50:21.8229140-05:00,2022-03-04T23:50:21.8229140Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Parada, Kevin",691006,Right,GIT_YEL,98638ba2-f96a-459e-b64c-2b8040ed6e2f,55.31917,-134.82021,14.69571,5.69673,-2.74662,-9.91038,-3.04028,6.63636,-9.12948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-03-04,18:50:34.63,1,2,"Huff, Chance",8890974,Right,GIT_YEL,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,4,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.5624,-0.051943,-2.537207,2467.67921,106.153712,9:30,5.44986,3.09534,5.18031,-37.10675,3.36457,-6.96319,2.30871,0.12627,77.05101,-6.819989,-3.769004,0.457873,,,,,,,,,,,,2.70618,2.09996,-2.85384,50,5.41702,5.73437,-122.52516,-1.48761,4.08235,25.94026,-29.0062,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,e33943f0-9c15-11ec-be24-c1d666ecc873,82.32072,,,7.51138,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-04,23:50:34.63,2022-03-04T18:50:34.6319252-05:00,2022-03-04T23:50:34.6319252Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Parada, Kevin",691006,Right,GIT_YEL,f9ba54fd-1f42-4e02-a22d-6c505e742af8,55.31668,-123.64565,12.97013,5.45422,-0.23468,-14.5031,-3.09773,5.55804,2.04118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-03-04,18:50:51.09,1,3,"Huff, Chance",8890974,Right,GIT_YEL,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,4,Top,0,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,92.17808,-0.936999,-4.168488,2133.814378,241.443463,2:00,5.65926,2.92165,5.45548,-22.63946,10.62512,17.71576,2.89312,0.48899,84.81488,-5.120771,-1.024068,0.415109,92.92906,-44.410049,-74.779123,,,,,4.53657,,-48.349017,0.031362,-10.04296,5.888,-2.5664,50,5.56092,8.9456,-133.65689,-3.02362,-18.33189,26.35904,-21.42637,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,ed088e90-9c15-11ec-be24-c1d666ecc873,90.80127,2.99869,,7.3632,,,,2.2113,2.99869,-0.43605,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-04,23:50:51.09,2022-03-04T18:50:51.0914452-05:00,2022-03-04T23:50:51.0914452Z,GroundBall,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Parada, Kevin",691006,Right,GIT_YEL,cfb1a6e6-657a-4796-8426-2e99403dd467,55.04538,-134.64824,13.17952,5.65949,-2.21779,-10.71319,-2.9158,9.63505,-9.16595,,2.21098,25.62504,,,,,,,,2.99989,-95.61448,,,,,,,,-0.43487,-94.18018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
83,2022-03-04,18:51:15.19,1,4,"Huff, Chance",8890974,Right,GIT_YEL,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,4,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.82045,-0.423238,-3.195041,2542.478873,114.143761,9:45,5.60409,3.13211,5.13077,-34.04742,4.13705,-6.61945,2.3676,-0.43158,79.75449,-6.609498,-4.363409,0.444749,,,,,,,,,,,,2.4174,2.53827,-2.82672,50,5.53807,7.32129,-125.83232,-2.23345,3.88119,25.20597,-28.09882,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,fb7a3820-9c15-11ec-be24-c1d666ecc873,84.74995,,,7.06596,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-04,23:51:15.19,2022-03-04T18:51:15.1950000-05:00,2022-03-04T23:51:15.1950000Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Parada, Kevin",691006,Right,GIT_YEL,c099e869-1d86-46a1-a6d0-e479766adfd1,55.36723,-126.90289,12.60299,5.60759,-1.04001,-14.04941,-3.13418,7.15644,1.9406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.28289,2.835072,1.514906,1.320166,-0.88334,2.09441,0.60809,-2.76331,5.16033,2.34393,67.72151,7.51329,-57.05755,-2.68327,58.06178,-3.56819,5.31566,22.00048,-15.36661,2.24302,-49.92481,3.77141,High,High,High,,,High,High,High
84,2022-03-04,18:51:48.15,2,1,"Huff, Chance",8890974,Right,GIT_YEL,"Collins, Corey",690970,Left,GEO_BUL,Undefined,4,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.37035,-1.424743,-3.855887,2554.009189,103.639376,9:30,5.46779,3.13062,5.25368,-37.74549,1.87067,-2.38847,0.98032,-0.69693,78.1845,-8.273264,-4.278445,0.45301,,,,,,,,,,,,0.06976,1.69362,-2.77474,50,5.30879,8.43088,-123.57738,-4.47728,0.10726,25.90734,-29.56967,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,0f187f40-9c16-11ec-be24-c1d666ecc873,83.20446,,,7.18585,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-04,23:51:48.15,2022-03-04T18:51:48.1576852-05:00,2022-03-04T23:51:48.1576852Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Parada, Kevin",691006,Right,GIT_YEL,851626d0-35f6-4db9-914f-f95bbb39a658,55.24532,-124.67218,12.95367,5.47159,-3.22771,-14.78484,-3.13092,8.42635,0.05363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
