PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
227,2022-03-13,15:05:37.57,6,5,"Bohnert, Matt",1000108915,Left,LIP_BIS,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,6,Bottom,2,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.31782,-1.835607,2.197748,1945.41966,162.478731,11:30,5.50379,-1.96812,5.17453,-9.80776,25.74553,-7.73335,2.95727,-0.54343,81.62732,-3.780813,0.830012,0.429152,,,,,,,,,,,,4.50744,13.72375,1.7696,50,5.32617,-4.65353,-130.78373,-4.4137,7.73965,29.79964,-8.6092,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,91d4e9a0-a300-11ec-ba2a-e70340b389e0,87.83001,,,8.6905,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:05:37.57,2022-03-13T15:05:37.5722896-04:00,2022-03-13T19:05:37.5722896Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,a3f249ef-4637-4443-84b6-f2865c64c55d,55.32284,-131.991,14.89982,5.49791,-4.06492,-4.3046,1.96448,-4.96709,3.86982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2022-03-13,15:06:23.58,6,6,"Bohnert, Matt",1000108915,Left,LIP_BIS,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,6,Bottom,2,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.32803,-1.93679,1.821357,1952.179043,119.864159,10:00,5.52807,-1.9459,5.12979,-22.64446,12.64772,-20.04765,1.81535,-1.9006,82.60384,-6.113123,-1.727465,0.427573,,,,,,,,,,,,10.41776,7.17339,1.79082,50,5.32895,-3.21036,-130.96871,-5.27222,18.09285,27.68483,-19.7158,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,ad29ad80-a300-11ec-ba2a-e70340b389e0,88.15434,,,7.72419,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:06:23.58,2022-03-13T15:06:23.5898768-04:00,2022-03-13T19:06:23.5898768Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,f6fee364-7fa1-4cfb-a0f8-e3db489e3b21,55.36958,-132.09889,13.84242,5.52775,-4.46737,-9.8579,1.93695,-3.94896,9.04643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2022-03-13,15:08:00.80,7,1,"Bohnert, Matt",1000108915,Left,LIP_BIS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,6,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.20152,-2.830363,2.766315,1945.43229,152.513589,11:00,5.60487,-1.76073,5.23385,-13.28442,22.32285,-10.96032,1.83206,-0.07177,81.69857,-5.38338,0.826276,0.429478,,,,,,,,,,,,6.30642,12.36379,1.51448,50,5.33469,-5.79676,-130.50812,-6.84367,10.7915,29.47552,-11.01727,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,e718c350-a300-11ec-ba2a-e70340b389e0,87.76342,,,8.50295,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:08:00.80,2022-03-13T15:08:00.8094096-04:00,2022-03-13T19:08:00.8094096Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,7253137a-1067-4078-ac81-a30d0093360b,55.26441,-131.69173,14.73776,5.60062,-6.40127,-5.50864,1.75595,-6.2301,5.39575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2022-03-13,15:08:23.03,7,2,"Bohnert, Matt",1000108915,Left,LIP_BIS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,6,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.38646,-1.770269,2.133098,1997.606186,121.351597,10:00,5.50629,-1.91421,5.22871,-21.50273,13.99942,-20.9006,2.04853,-1.64972,81.72565,-5.779716,-1.572276,0.428843,,,,,,,,,,,,11.02394,7.89945,1.7336,50,5.32746,-3.88216,-130.89926,-4.81271,18.90864,30.57748,-18.62463,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,f45bd7f0-a300-11ec-ba2a-e70340b389e0,87.89329,,,8.66081,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:08:23.03,2022-03-13T15:08:23.0322064-04:00,2022-03-13T19:08:23.0322064Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,04d8e5a6-5c41-4130-964e-84ffe13f9694,55.26919,-132.12439,15.28874,5.50534,-4.06649,-9.31232,1.90432,-4.63975,9.45432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2022-03-13,15:08:42.26,7,3,"Bohnert, Matt",1000108915,Left,LIP_BIS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,6,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.63524,3.508371,0.071513,2493.147687,352.478478,5:45,5.57067,-1.89288,4.32059,-81.98544,-27.30368,3.88378,2.0965,-1.50088,67.14857,-11.073858,0.750784,0.532222,,,,,,,,,,,,-1.8289,-13.63804,1.88097,50,5.86615,-0.30393,-107.85269,3.40341,-2.09369,23.66999,-47.78649,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,ffe4b970-a300-11ec-ba2a-e70340b389e0,70.82092,,,7.48667,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:08:42.26,2022-03-13T15:08:42.2604688-04:00,2022-03-13T19:08:42.2604688Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,4e497680-60af-41ef-b147-22d732e900e9,56.18467,-109.20158,11.83499,5.5946,6.12663,-23.89325,1.8949,-0.18462,-1.04684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2022-03-13,15:09:06.18,7,4,"Bohnert, Matt",1000108915,Left,LIP_BIS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,6,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5125,-1.700363,4.63827,1999.232639,158.314381,11:15,5.46824,-1.81107,5.2241,-11.58599,23.02001,-8.68292,2.89841,1.8356,82.94391,-3.947967,3.10787,0.423396,,,,,,,,,,,,5.78555,12.43658,1.38948,50,5.30327,-10.34046,-132.30595,-4.27652,10.19146,29.86578,-10.26659,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,0e2fc830-a301-11ec-ba2a-e70340b389e0,89.024,,,8.5686,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:09:06.18,2022-03-13T15:09:06.1887888-04:00,2022-03-13T19:09:06.1887888Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,52f039a9-7b78-4bab-8a8a-fbbb402a8ce9,55.27701,-133.49183,14.93289,5.46499,-3.86886,-5.13329,1.8081,-10.74513,5.09573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2022-03-13,15:09:33.09,7,5,"Bohnert, Matt",1000108915,Left,LIP_BIS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,6,Bottom,2,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,1,,89.35606,-2.665996,1.778899,1974.409603,136.862259,10:30,5.46798,-1.95129,5.13784,-19.05781,17.39454,-15.07922,1.36634,-1.53224,80.89382,-6.234854,-0.889965,0.434544,,,,,,,,,,,,8.00548,9.83886,1.79656,50,5.20374,-3.30396,-129.3237,-6.67099,13.4199,29.52701,-15.68077,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,1e2c5780-a301-11ec-ba2a-e70340b389e0,86.74014,,,8.46224,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:09:33.09,2022-03-13T15:09:33.0931088-04:00,2022-03-13T19:09:33.0931088Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,6a50f92b-be65-4125-8d80-1aadac64d344,55.35924,-130.54159,14.76351,5.46556,-6.02421,-7.84039,1.94425,-3.85748,6.70995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2022-03-13,15:12:37.31,8,1,"Grubbs, Gavin",1000079333,Right,LIP_BIS,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,6,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.86628,1.282989,-6.803393,1976.527724,230.977284,1:45,4.37047,3.66589,6.46527,-23.51564,16.01111,18.10308,3.5978,-1.10392,75.8572,-3.197089,-3.556118,0.452498,,,,,,,,,,,,-11.37528,8.36626,-3.19074,50,4.45097,13.75483,-121.03454,2.12161,-16.79401,24.66992,-19.82239,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,8bfc5f30-a301-11ec-ba2a-e70340b389e0,83.29852,,,8.00908,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:12:37.31,2022-03-13T15:12:37.3169040-04:00,2022-03-13T19:12:37.3169040Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,2dc13b5c-f0ed-4009-b874-19c6e69f4320,54.03336,-121.85388,12.33496,4.36958,2.77994,-9.9112,-3.65682,14.31259,-8.39701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2022-03-13,15:12:58.27,8,2,"Grubbs, Gavin",1000079333,Right,LIP_BIS,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,6,Bottom,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.00368,2.296229,-5.306548,1982.799083,86.495506,9:00,4.26257,3.75578,5.9121,-55.17231,0.77016,-14.75839,1.80644,-2.41347,65.45257,-7.805938,-7.929058,0.538322,,,,,,,,,,,,6.02792,0.28587,-3.32069,50,4.41646,10.03116,-102.67372,2.57756,6.41917,17.38124,-31.86962,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,988d3ad0-a301-11ec-ba2a-e70340b389e0,70.01839,,,5.55111,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:12:58.27,2022-03-13T15:12:58.2780304-04:00,2022-03-13T19:12:58.2780304Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,092ab1be-d205-436d-9ea1-11d570da5280,54.58873,-103.44761,8.69062,4.27011,3.99654,-15.93481,-3.76096,9.74534,3.20959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2022-03-13,15:13:18.07,8,3,"Grubbs, Gavin",1000079333,Right,LIP_BIS,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,6,Bottom,2,2,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.94936,0.060132,-6.388288,2013.001181,233.187777,1:45,4.26329,3.74082,6.58727,-26.77746,12.75564,15.50182,2.08729,-0.84573,76.40332,-4.980035,-3.59639,0.452535,57.04182,47.112671,-129.186497,4753.243458,,,,,,,,-9.79697,7.04418,-3.30821,50,4.25595,12.90859,-120.06034,-0.58921,-14.44833,20.98353,-21.78548,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,a44f7bd0-a301-11ec-ba2a-e70340b389e0,83.29185,34.45195,,6.54604,,,,2.03471,1.94701,0.95835,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:13:18.07,2022-03-13T15:13:18.0755856-04:00,2022-03-13T19:13:18.0755856Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,96052401-4b2f-4acd-b1b8-03e5ce76b18a,53.91506,-120.74265,10.49177,4.2636,0.11919,-10.89274,-3.73559,13.3784,-7.22416,30.553472,2.03471,-35.97546,-2.49705,1.30664,0.79567,-3.85835,6.81594,-5.84022,1.96412,1.94701,61.29772,-25.38477,2.61934,0.25905,-2.55072,4.49043,-3.7982,1.26239,0.95835,-44.13095,4.9369,-0.54537,-0.0669,0.39611,-0.63644,0.51134,-0.16233,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
237,2022-03-13,15:13:43.89,8,4,"Grubbs, Gavin",1000079333,Right,LIP_BIS,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,6,Bottom,2,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.73015,0.326919,-6.19853,2120.288023,259.128578,2:45,4.32572,3.81069,6.43009,-34.88352,5.22138,19.2769,1.72101,-0.30234,75.12207,-6.226889,-2.730981,0.455796,78.47342,38.666167,-55.914,5229.004963,51.57744,59.35361,-97.15818,218.92013,,-69.311172,3.732877,-12.1265,3.04744,-3.37598,50,4.33367,12.40594,-120.90017,-0.33734,-17.60375,27.79334,-27.75017,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,b3b3c2c0-a301-11ec-ba2a-e70340b389e0,82.6959,60.23836,,8.60807,,,,1.64292,1.62886,0.43365,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:13:43.89,2022-03-13T15:13:43.8962064-04:00,2022-03-13T19:13:43.8962064Z,FlyBall,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,e39287b5-6258-4e6b-940d-6a4c7f6cfdec,54.06906,-121.83201,13.89667,4.32938,0.59305,-13.87509,-3.80181,12.99614,-8.80187,131.516848,1.64269,50.36897,-16.44986,4.39242,-1.04742,0.19904,-0.02174,-0.0001,0.0002,1.62881,71.91133,-26.07064,3.28564,-0.7716,0.20342,-0.05203,0.00887,-0.00064,0.43357,-74.42386,9.0183,-1.72325,0.29227,-0.03852,0.00219,0.00052,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
238,2022-03-13,15:14:11.83,8,5,"Grubbs, Gavin",1000079333,Right,LIP_BIS,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,6,Bottom,2,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.11017,-0.019467,-7.026084,2112.526068,261.529013,2:45,4.3458,3.72823,6.45448,-34.41707,4.15453,18.7219,1.45969,-1.19889,76.98908,-6.454072,-3.66612,0.446998,,,,,,,,,,,,-11.93434,2.57819,-3.23648,50,4.32928,14.42743,-122.79852,-1.08069,-18.03921,26.6108,-28.27701,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,c45544a0-a301-11ec-ba2a-e70340b389e0,84.32359,,,8.12109,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:14:11.83,2022-03-13T15:14:11.8331792-04:00,2022-03-13T19:14:11.8331792Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,4486d52a-6381-43a3-85c7-f1ea837ee232,54.04583,-123.67215,13.3054,4.34952,-0.15235,-14.13851,-3.71985,15.01966,-9.01961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2022-03-13,15:14:35.72,8,6,"Grubbs, Gavin",1000079333,Right,LIP_BIS,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,6,Bottom,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,1,,84.64594,-0.085606,-7.685544,2113.343933,266.063732,2:45,4.37248,3.72487,6.45134,-36.18852,2.72622,20.31403,1.27741,-1.68594,76.92494,-6.822652,-4.047752,0.448982,,,,,,,,,,,,-12.79619,1.87201,-3.18566,50,4.35056,15.69519,-122.0105,-1.28799,-19.20128,25.02777,-29.36502,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,d28af6a0-a301-11ec-ba2a-e70340b389e0,83.95094,,,7.721,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:14:35.72,2022-03-13T15:14:35.7219728-04:00,2022-03-13T19:14:35.7219728Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,673b31ed-53d4-4363-b25b-199d250e6e59,54.04955,-122.83837,12.51388,4.3771,-0.31665,-14.68251,-3.71533,16.33033,-9.60064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2022-03-13,15:15:12.64,9,1,"Grubbs, Gavin",1000079333,Right,LIP_BIS,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,6,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.2292,2.386208,-3.532657,2021.621046,108.816733,9:45,4.26629,3.79152,5.85813,-49.59007,6.35426,-13.17516,2.35629,-0.59273,64.84101,-6.785115,-5.883107,0.538331,,,,,,,,,,,,5.60327,3.09331,-3.49694,50,4.43191,6.81938,-103.09849,2.9156,5.96473,18.89798,-28.88119,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,e89beb70-a301-11ec-ba2a-e70340b389e0,70.0172,,,6.38819,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:15:12.64,2022-03-13T15:15:12.6423440-04:00,2022-03-13T19:15:12.6423440Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,e993cd58-0470-47b9-95c6-684b7992319e,54.63965,-103.94546,9.44899,4.27223,4.21,-14.44059,-3.79658,6.55206,2.98237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2022-03-13,15:15:29.85,9,2,"Grubbs, Gavin",1000079333,Right,LIP_BIS,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,6,Bottom,2,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.56108,0.201581,-4.612675,1993.084871,256.842386,2:30,4.35502,3.79698,6.23815,-35.54482,5.27914,16.74485,1.5795,0.92818,75.15938,-6.426636,-1.598868,0.459864,,,,,,,,,,,,-10.06308,3.07024,-3.46065,50,4.35256,9.02853,-119.63109,-0.65446,-14.49898,24.32601,-27.7504,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,f2db5d00-a301-11ec-ba2a-e70340b389e0,81.96437,,,7.40169,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:15:29.85,2022-03-13T15:15:29.8582416-04:00,2022-03-13T19:15:29.8582416Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,6109671b-20a3-41a6-8777-67847e5dc7e3,54.2626,-120.49474,12.16301,4.3583,0.33077,-13.8752,-3.79033,9.54329,-7.24949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2022-03-13,15:15:52.42,9,3,"Grubbs, Gavin",1000079333,Right,LIP_BIS,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,6,Bottom,2,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.34416,2.44813,-2.036834,2132.175234,100.067173,9:15,4.40502,3.75174,5.91057,-52.52865,4.20772,-13.60123,2.30274,0.72698,64.43705,-7.253492,-4.473628,0.542128,80.53976,71.236929,-63.736947,3900.164125,,,,,,,,6.44618,1.89036,-3.58012,50,4.57141,4.06918,-102.06032,2.92828,6.76182,17.65899,-30.19113,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,0053b270-a302-11ec-ba2a-e70340b389e0,69.52679,119.13779,,5.90711,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:15:52.42,2022-03-13T15:15:52.4214160-04:00,2022-03-13T19:15:52.4214160Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,572d8f02-bb3f-4322-afa9-deba5d8be42b,54.59096,-102.8516,8.8295,4.40988,4.28112,-15.09556,-3.75567,3.76619,3.38091,,7.54329,16.81254,-11.87249,2.72539,-0.44828,-0.15923,0.3143,-0.20584,0.05209,22.82053,111.84748,-24.86182,3.18848,-0.86283,0.48459,-0.42482,0.24651,-0.06053,-7.19066,-34.07322,7.16054,-1.62868,0.29995,0.01594,-0.09261,0.06435,-0.01649,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
243,2022-03-13,15:16:25.06,9,4,"Grubbs, Gavin",1000079333,Right,LIP_BIS,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,6,Bottom,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.68731,-0.732642,-6.888148,2057.3663,264.199385,2:45,4.31087,3.78511,6.43584,-36.45852,3.39004,19.63989,0.59442,-0.93915,75.96485,-7.528889,-3.360168,0.454337,,,,,,,,,,,,-12.26469,2.4428,-3.30109,50,4.24247,13.84732,-120.77918,-2.65712,-17.96618,25.34931,-28.59569,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,13b23170-a302-11ec-ba2a-e70340b389e0,82.96148,,,7.72246,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:16:25.06,2022-03-13T15:16:25.0679696-04:00,2022-03-13T19:16:25.0679696Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,d0c629c0-bd25-4776-868e-eb4b760c8add,54.0641,-121.62916,12.67466,4.31549,-1.69828,-14.29785,-3.77551,14.44974,-8.98309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2022-03-13,15:16:50.23,9,5,"Grubbs, Gavin",1000079333,Right,LIP_BIS,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,6,Bottom,2,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.48568,0.415873,-7.660881,2037.114271,238.924697,2:00,4.4152,3.71375,6.51151,-28.81454,11.52568,16.63332,2.39907,-1.97262,74.948,-5.039198,-4.683718,0.457131,,,,,,,,,,,,-11.08331,6.33461,-3.18237,50,4.43212,15.53229,-120.17426,0.09208,-15.9666,26.52641,-23.04844,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,22b9b260-a302-11ec-ba2a-e70340b389e0,82.45437,,,8.53768,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:16:50.23,2022-03-13T15:16:50.2362512-04:00,2022-03-13T19:16:50.2362512Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,afa12f7e-58ef-4eb6-afdf-36c6e566186a,53.98541,-121.05078,13.26321,4.41649,0.85367,-11.52422,-3.70432,16.05988,-7.9833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
