PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
134,2022-02-25,18:11:09.86,3,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Cavey, Breydan",10041032,Right,AKR_ZIP,Undefined,6,Top,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.35168,-1.257037,-2.169462,2786.131158,121.184101,10:00,6.17941,2.29593,5.30687,-31.67269,5.04343,-6.39567,2.35899,-0.27451,80.90926,-7.041701,-3.304499,0.436114,,,,,,,,,,,,2.58414,3.24488,-2.09411,50,6.04235,5.1402,-128.11214,-4.00879,4.28366,27.10193,-26.79506,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,3853b630-9690-11ec-8aa0-632f949e46fb,86.42797,,,7.44242,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,23:11:09.86,2022-02-25T18:11:09.8640000-05:00,2022-02-25T23:11:09.8640000Z,,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b47aff18-393b-4341-8da8-ee674a9c4d93,55.19226,-129.20589,13.55097,6.18231,-2.92743,-13.39753,-2.29807,4.96732,2.14183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2022-02-25,18:11:28.24,3,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Cavey, Breydan",10041032,Right,AKR_ZIP,Undefined,6,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.69609,-1.598661,-3.664413,1849.329281,263.952014,2:45,6.03658,2.36052,6.00082,-35.63376,3.20666,18.77233,1.58237,0.5248,77.87953,-8.16749,-0.289294,0.448553,,,,,,,,,,,,-10.6567,2.46728,-2.08207,50,5.891,7.12907,-122.86588,-4.61086,-16.3066,24.1129,-28.39867,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,434eaf90-9690-11ec-8aa0-632f949e46fb,84.03126,,,6.81656,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,23:11:28.24,2022-02-25T18:11:28.2420000-05:00,2022-02-25T23:11:28.2420000Z,,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,10140c3e-6ce6-4ab9-b88d-0fa5f07b8fa5,54.50086,-123.74604,12.05645,6.04039,-3.57427,-14.19933,-2.35315,7.72428,-8.1533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2022-02-25,18:11:49.15,3,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Cavey, Breydan",10041032,Right,AKR_ZIP,Undefined,6,Top,2,0,2,Cutter,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.33401,-2.18268,-2.770951,2765.826713,131.073961,10:15,6.11619,2.48948,5.66303,-28.96789,6.2904,-6.00957,1.6635,-0.59723,82.43164,-7.488646,-3.843682,0.427368,,,,,,,,,,,,2.3348,4.0891,-2.25105,50,5.9129,6.52654,-129.59726,-5.98078,3.98573,26.13274,-25.1936,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,4fbbd690-9690-11ec-8aa0-632f949e46fb,88.19667,,,6.90237,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,23:11:49.15,2022-02-25T18:11:49.1590000-05:00,2022-02-25T23:11:49.1590000Z,,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,fffe800e-57ed-4b3d-bbea-b1f1f350f739,54.83813,-130.5692,13.06637,6.11792,-5.04377,-12.5968,-2.49103,6.3783,1.99287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2022-02-25,18:13:51.75,1,1,"Tortorella, Sammy",1000119907,Left,AKR_ZIP,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,6,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.45033,-1.498522,2.454647,2019.656658,127.077369,10:15,6.16773,-1.58652,5.14472,-25.85655,16.05934,-19.2108,2.60048,-0.87486,75.29423,-6.312177,-0.944833,0.465973,81.06655,41.24046,-0.485923,,109.75028,79.55778,-7.40592,284.20761,,-9.212464,4.951374,10.39981,8.9178,1.37238,50,6.00812,-4.3496,-120.79582,-4.02684,15.13536,26.83002,-19.19555,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,98d44d30-9690-11ec-8aa0-632f949e46fb,80.88973,90.64867,,8.1561,,,,2.0118,2.76058,0.86113,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,23:13:51.75,2022-02-25T18:13:51.7530000-05:00,2022-02-25T23:13:51.7530000Z,FlyBall,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,9838d803-a2eb-428e-8776-4aad3636a974,55.35409,-121.97923,13.41501,6.16706,-3.18017,-9.59778,1.57895,-5.01718,7.56768,156.526474,2.01386,89.36213,-16.44186,3.9969,-0.75081,0.12543,-0.02063,0.0026,-0.00015,2.76167,78.34869,-19.79458,1.11828,0.13998,-0.16045,0.0478,-0.0065,0.00034,0.86164,-0.76824,-4.45714,1.14287,-0.22596,0.03825,-0.00578,0.00066,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
138,2022-02-25,18:14:32.49,2,1,"Tortorella, Sammy",1000119907,Left,AKR_ZIP,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,6,Bottom,1,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.69087,-1.669669,3.234949,2030.74183,125.234808,10:15,6.02241,-1.68822,5.23435,-24.89962,15.67812,-20.08651,2.37505,-0.31808,76.42538,-6.313258,-0.322392,0.458475,,,,,,,,,,,,11.11619,8.79,1.40609,50,5.85052,-6.05631,-122.53822,-4.40943,16.66293,27.41029,-18.99799,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,b1193900-9690-11ec-8aa0-632f949e46fb,82.2127,,,8.26548,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,23:14:32.49,2022-02-25T18:14:32.4960000-05:00,2022-02-25T23:14:32.4960000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,68f54961-85d8-4be5-83c9-b4e29fb5ec45,55.26489,-123.71031,13.70514,6.0217,-3.59706,-9.499,1.68029,-6.76883,8.33147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2022-02-25,18:14:51.05,2,2,"Tortorella, Sammy",1000119907,Left,AKR_ZIP,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,6,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.35285,-3.842219,1.715718,2042.015871,133.56036,10:30,6.17285,-1.41675,5.27217,-23.99789,16.86773,-16.16501,0.55692,-1.15175,76.50081,-8.293404,-1.154754,0.460098,,,,,,,,,,,,8.6704,10.09363,1.27249,50,5.80404,-2.96264,-121.97344,-8.98304,12.89163,26.91157,-17.16632,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,bc2437f0-9690-11ec-8aa0-632f949e46fb,81.92262,,,7.85204,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,23:14:51.05,2022-02-25T18:14:51.0590000-05:00,2022-02-25T23:14:51.0590000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,f678e506-fb7c-465b-963c-714a4873704b,55.22663,-123.12122,13.45579,6.17155,-8.2509,-8.58316,1.41057,-3.51247,6.44582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2022-02-25,18:15:08.06,2,3,"Tortorella, Sammy",1000119907,Left,AKR_ZIP,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,6,Bottom,1,1,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.29266,-0.926203,2.057255,1915.285564,142.261224,10:45,6.11185,-1.44372,5.10506,-20.72371,19.85159,-14.34233,3.51154,-0.69966,76.88333,-4.803824,-0.47799,0.458461,91.00313,53.227155,-4.088635,4912.372367,109.83935,134.3381,5.94277,250.43533,,4.546497,6.282118,7.76418,10.54331,1.26161,50,6.009,-3.77198,-122.23652,-2.65274,11.73181,24.39056,-16.24294,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,c64ced30-9690-11ec-8aa0-632f949e46fb,82.21515,148.32686,,7.40933,,,,2.38615,3.76952,0.72755,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,23:15:08.06,2022-02-25T18:15:08.0660000-05:00,2022-02-25T23:15:08.0660000Z,FlyBall,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,243ba587-764c-4ed8-9236-5f17dec8eb39,55.39508,-123.30833,12.19528,6.10989,-1.93896,-8.12147,1.4387,-4.28752,5.86591,,2.34914,80.28932,-23.58476,8.88465,-3.02979,0.75854,-0.11608,0.00962,-0.00033,3.76446,107.07696,-25.32422,3.54874,-1.3201,0.46345,-0.09435,0.00967,-0.0004,0.75451,-6.11035,10.02323,-5.41086,2.05141,-0.51659,0.07724,-0.00618,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
141,2022-02-25,18:15:48.40,3,1,"Tortorella, Sammy",1000119907,Left,AKR_ZIP,"Collins, Corey",690970,Left,GEO_BUL,Undefined,6,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.79732,2.212298,2.537851,1726.967739,307.775453,4:15,5.76229,-1.70636,5.01998,-67.85744,-6.68292,11.03757,2.19838,1.61002,63.56726,-9.996596,4.485255,0.562933,,,,,,,,,,,,-4.73264,-3.31051,1.45391,50,5.91983,-4.82189,-99.72594,1.69256,-4.75922,16.25176,-35.50315,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,de5dd0b0-9690-11ec-8aa0-632f949e46fb,66.95724,,,5.23006,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,23:15:48.40,2022-02-25T18:15:48.4090000-05:00,2022-02-25T23:15:48.4090000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,92a2eb1f-e943-438b-8633-08290945fbbc,55.48268,-100.61545,8.12588,5.77401,3.63576,-17.75158,1.71071,-4.5614,-2.37961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2022-02-25,18:16:04.97,3,2,"Tortorella, Sammy",1000119907,Left,AKR_ZIP,"Collins, Corey",690970,Left,GEO_BUL,Undefined,6,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.76943,-2.321115,2.075292,2000.268938,130.805665,10:15,6.26897,-1.72057,5.04519,-24.22442,17.25206,-18.31277,2.05817,-1.2882,76.175,-6.810087,-1.160574,0.463524,,,,,,,,,,,,9.6993,9.67083,1.538,50,6.02877,-3.58849,-121.29479,-5.73814,14.34768,25.2919,-17.8685,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,e840a350-9690-11ec-8aa0-632f949e46fb,81.31711,,,7.59442,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,23:16:04.97,2022-02-25T18:16:04.9700000-05:00,2022-02-25T23:16:04.9700000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,7d6ae637-6a3b-44a5-9434-1bf96d5acee9,55.45347,-122.42664,12.64595,6.26767,-4.9385,-8.93425,1.71296,-4.23057,7.17384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2022-02-25,18:16:22.45,3,3,"Tortorella, Sammy",1000119907,Left,AKR_ZIP,"Collins, Corey",690970,Left,GEO_BUL,Undefined,6,Bottom,2,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.69461,-2.648111,3.08237,1998.857727,130.912656,10:15,6.15656,-1.62198,5.31786,-26.51423,14.38036,-15.06068,1.45636,0.01862,76.73631,-7.535868,0.409772,0.460261,,,,,,,,,,,,8.41662,8.34048,1.35389,50,5.89729,-5.89278,-121.21896,-6.50602,12.53155,23.54841,-19.75588,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,f2a995e0-9690-11ec-8aa0-632f949e46fb,81.89358,,,6.9583,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,23:16:22.45,2022-02-25T18:16:22.4520000-05:00,2022-02-25T23:16:22.4520000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,1bae4e96-c99e-47ca-ba7b-024c8baf886e,55.18204,-122.22149,11.7742,6.15637,-5.66495,-9.87794,1.61613,-6.42629,6.26577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2022-02-25,18:16:42.31,3,4,"Tortorella, Sammy",1000119907,Left,AKR_ZIP,"Collins, Corey",690970,Left,GEO_BUL,Undefined,6,Bottom,2,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.91803,-1.321488,3.468428,2049.979347,129.791366,10:15,6.21589,-1.51597,5.1934,-26.23497,14.6165,-15.95635,2.78403,0.42104,76.71879,-6.16837,0.646557,0.460018,101.62241,-6.631876,30.449012,,,,,26.1684,,25.174102,0.158116,9.03315,8.05685,1.20689,50,6.07358,-6.70054,-121.58876,-3.70661,13.51718,23.93175,-20.11781,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,fe8133a0-9690-11ec-8aa0-632f949e46fb,81.93682,2.99831,,7.19925,,,,4.3137,2.99831,-0.57044,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,23:16:42.31,2022-02-25T18:16:42.3160000-05:00,2022-02-25T23:16:42.3160000Z,GroundBall,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,5087c5f9-88fd-4f2f-965c-f46c97b5cb51,55.30806,-122.62907,11.96588,6.2157,-2.83209,-10.05891,1.51094,-7.28814,6.75859,268.733048,4.31533,127.49295,-31.70649,,,,,,,2.99845,-17.22551,-10.99841,,,,,,,-0.57039,75.02302,-6.42962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
145,2022-02-25,18:18:41.37,1,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Hara, Kaito",1000052072,Right,AKR_ZIP,Undefined,7,Top,0,0,0,Other,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.29492,-2.379934,-3.887505,2267.957836,233.298925,1:45,6.14364,2.59961,5.84886,-22.1119,12.55032,15.25347,2.08305,0.25271,82.15177,-6.521598,-1.158203,0.42374,,,,,,,,,,,,-8.91796,7.4628,-2.29194,50,5.9367,8.22148,-130.7259,-6.17065,-15.34808,28.9611,-19.33036,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,456257e0-9691-11ec-8aa0-632f949e46fb,88.9518,,,8.14316,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,23:18:41.37,2022-02-25T18:18:41.3760000-05:00,2022-02-25T23:18:41.3760000Z,,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b05088b8-e216-48b1-9c00-07e620fb7402,54.65024,-131.75209,14.48055,6.14322,-5.48571,-9.66518,-2.59289,8.76532,-7.67404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.5297,2.106386,0.868813,1.237573,-0.06931,1.91141,-0.22366,0.34885,6.14154,0.65604,127.28288,2.2125,0.65909,0.53366,114.29884,-9.60978,6.14659,10.1477,-10.76808,0.61574,-1.99947,1.64602,High,High,High,,,High,High,High
146,2022-02-25,18:19:13.93,1,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Hara, Kaito",1000052072,Right,AKR_ZIP,Undefined,7,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.48414,-2.59874,-4.060014,2354.120222,233.114837,1:45,6.25751,2.11045,5.85328,-18.87139,12.97587,15.77103,2.26248,-0.35408,85.41204,-6.160065,-1.239248,0.40617,,,,,,,,,,,,-9.26123,7.76099,-1.78911,50,6.03482,8.97201,-136.65509,-6.8433,-17.32135,33.19064,-17.65864,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,58d940e0-9691-11ec-8aa0-632f949e46fb,92.79975,,,9.07211,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,23:19:13.93,2022-02-25T18:19:13.9360000-05:00,2022-02-25T23:19:13.9360000Z,,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,66069ccf-3c94-4a15-b51d-d6fc20ae1ca3,54.64456,-137.77854,16.59532,6.25634,-6.24559,-8.82932,-2.10272,9.55831,-8.66067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2022-02-25,18:19:28.13,1,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Hara, Kaito",1000052072,Right,AKR_ZIP,Undefined,7,Top,0,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,88.14407,-1.927788,-3.157692,2625.142076,166.38203,11:30,6.08435,2.2661,5.38192,-30.85769,5.71685,-1.1215,1.70233,-0.79038,81.37348,-7.54889,-3.356779,0.435272,71.51338,-30.200733,-8.80146,,,,,5.24586,,2.978098,0.03404,-0.26197,3.69079,-1.98248,50,5.88964,7.09934,-127.81092,-5.44976,-0.4356,25.04102,-26.03669,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,6150c3b0-9691-11ec-8aa0-632f949e46fb,86.5951,1.80047,,6.77059,,,,2.18177,1.80047,0.74587,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,23:19:28.13,2022-02-25T18:19:28.1350000-05:00,2022-02-25T23:19:28.1350000Z,GroundBall,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,9581163d-e0f8-4cf1-ba8a-5b6d3cac956f,55.11942,-128.81003,12.52051,6.08636,-4.41094,-13.01835,-2.26609,7.11673,-0.2178,,2.18054,89.80656,,,,,,,,1.8012,-52.89305,,,,,,,,0.74606,-13.90513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
148,2022-02-25,18:20:01.80,2,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Benson, Cameron",10067151,Left,AKR_ZIP,Undefined,7,Top,1,0,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.32953,-1.558392,-2.42753,2542.012749,139.998504,10:45,6.1388,2.38351,5.54861,-28.90911,6.56087,-4.58839,2.27174,-0.26872,82.08507,-6.863424,-3.245135,0.428649,,,,,,,,,,,,1.65921,4.07752,-2.17015,50,5.98466,5.6944,-129.59574,-4.58176,2.82542,26.75606,-25.23055,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,7560b860-9691-11ec-8aa0-632f949e46fb,87.93306,,,7.24446,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,23:20:01.80,2022-02-25T18:20:01.8050000-05:00,2022-02-25T23:20:01.8050000Z,,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,0753564b-dd6a-4863-80ce-21dc15f70166,54.95129,-130.61397,13.37803,6.14075,-3.62158,-12.61528,-2.38481,5.58688,1.41271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2022-02-25,18:20:14.26,2,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Benson, Cameron",10067151,Left,AKR_ZIP,Undefined,7,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.64558,-2.336376,-1.693134,2391.720304,226.396554,1:30,6.13093,2.41596,6.11181,-16.42221,14.84454,14.43709,2.59991,2.05302,85.70212,-5.470715,0.908957,0.402451,,,,,,,,,,,,-7.89811,8.68249,-2.293,50,5.94282,3.40586,-137.25421,-6.09348,-14.9101,33.32435,-15.78324,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,7cc3bdf0-9691-11ec-8aa0-632f949e46fb,93.65727,,,8.94345,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,23:20:14.26,2022-02-25T18:20:14.2610000-05:00,2022-02-25T23:20:14.2610000Z,,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,647b079e-c8ae-412f-8404-126236b52753,54.38545,-138.31487,16.66218,6.12877,-5.59112,-7.89162,-2.40895,3.88042,-7.45505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2022-02-25,18:20:27.82,2,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Benson, Cameron",10067151,Left,AKR_ZIP,Undefined,7,Top,1,1,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.89173,-1.754803,-4.461891,2007.852287,259.712058,2:45,5.90357,2.14887,6.27064,-34.18671,4.19461,16.38481,1.43152,-0.60744,77.94349,-8.094052,-1.506674,0.445894,79.40784,-36.182263,93.182429,,,,,4.84434,,37.88798,0.0265,-9.84941,2.99563,-1.82636,50,5.75653,8.99854,-123.06657,-4.84101,-15.09485,24.58064,-27.58305,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,84e383d0-9691-11ec-8aa0-632f949e46fb,84.53233,1.8258,,6.94824,,,,3.9618,1.8258,0.48259,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,23:20:27.82,2022-02-25T18:20:27.8290000-05:00,2022-02-25T23:20:27.8290000Z,GroundBall,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,f3a7c1af-75f7-47e9-a5f6-33befba9fc18,54.23185,-123.90893,12.29032,5.90623,-3.89575,-13.79153,-2.1436,9.51583,-7.54743,,3.96185,-5.22942,,,,,,,,1.82641,-68.89759,,,,,,,,0.48176,94.05252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
151,2022-02-25,18:20:47.40,2,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Benson, Cameron",10067151,Left,AKR_ZIP,Undefined,7,Top,1,1,2,Cutter,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,88.98115,-1.838199,-3.158739,2747.142938,156.349844,11:15,6.10258,2.267,5.36159,-28.78553,7.42819,-2.7404,1.97679,-0.92649,81.42783,-7.109605,-3.644822,0.43312,,,,,,,,,,,,0.4787,4.58799,-1.98094,50,5.91674,7.23387,-128.90992,-5.20446,0.80263,27.70129,-24.48158,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,908c7070-9691-11ec-8aa0-632f949e46fb,87.02544,,,7.55332,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,23:20:47.40,2022-02-25T18:20:47.4020000-05:00,2022-02-25T23:20:47.4020000Z,,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,5b333a67-a734-4b47-a8e5-67431706d81c,55.13891,-130.00953,13.85064,6.10405,-4.23266,-12.24079,-2.26746,7.20201,0.40131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
