PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
216,2022-03-20,14:14:06.01,8,2,"Poindexter, Jake",1000072146,Right,GEO_BUL,"Yeager, RJ",8896740,Right,MSU_BDG,Undefined,6,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.0139,-0.965536,-2.75582,2316.888426,213.403413,1:00,5.69181,1.79936,6.21093,-20.74304,13.16387,8.01197,3.07099,-0.07837,82.72471,-4.873796,-1.311201,0.419098,,,,,,,,,,,,-4.78425,7.37433,-1.59584,50,5.60872,5.94663,-130.70989,-2.83384,-8.33505,25.73973,-19.32659,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,892f2440-a879-11ec-a554-6b1e5dfbe5bb,89.93709,,,7.28918,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:14:06.01,2022-03-20T14:14:06.0125634-04:00,2022-03-20T18:14:06.0125634Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,704f6818-4f83-4403-971b-20847e470dd0,54.2857,-131.55113,12.86987,5.69102,-2.20219,-9.66329,-1.79465,6.21904,-4.16752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2022-03-20,14:14:31.96,8,3,"Poindexter, Jake",1000072146,Right,GEO_BUL,"Yeager, RJ",8896740,Right,MSU_BDG,Undefined,6,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.90963,-0.945344,-1.791708,2202.734523,203.269302,12:45,5.78954,1.52245,6.06846,-18.12265,16.0632,6.46087,3.40398,0.40224,82.46662,-4.379772,-0.628877,0.420818,,,,,,,,,,,,-3.79339,8.84363,-1.3869,50,5.70644,3.81585,-130.63396,-2.69188,-6.58352,26.40088,-16.82569,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,98ac4a60-a879-11ec-a554-6b1e5dfbe5bb,89.56939,,,7.44301,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:14:31.96,2022-03-20T14:14:31.9650754-04:00,2022-03-20T18:14:31.9650754Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,4c36c2cb-ffd6-430a-9d1e-33ccdc635037,54.43054,-131.52631,13.20044,5.78782,-2.12317,-8.41284,-1.51964,4.03838,-3.29176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2022-03-20,14:14:54.85,8,4,"Poindexter, Jake",1000072146,Right,GEO_BUL,"Yeager, RJ",8896740,Right,MSU_BDG,Undefined,6,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.57737,1.481193,-1.94142,2260.713497,203.14784,12:45,5.89961,1.42311,5.9272,-17.47651,17.37627,6.95748,5.8187,0.20079,81.46167,-1.853782,-0.693336,0.424903,,,,,,,,,,,,-4.08087,8.79008,-1.2716,50,6.0081,4.10425,-129.98997,2.85939,-6.97252,27.61161,-17.15537,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,a652dbc0-a879-11ec-a554-6b1e5dfbe5bb,88.70827,,,8.1157,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:14:54.85,2022-03-20T14:14:54.8538306-04:00,2022-03-20T18:14:54.8538306Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,c037a8c2-9b1a-4908-8729-08e70efa8117,54.56999,-130.9571,13.80581,5.89742,3.46028,-8.57769,-1.41964,4.34847,-3.48626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2022-03-20,14:15:19.98,8,5,"Poindexter, Jake",1000072146,Right,GEO_BUL,"Yeager, RJ",8896740,Right,MSU_BDG,Undefined,6,Top,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.8103,-1.868876,-2.794113,2213.518858,212.287952,1:00,5.85732,1.64616,5.78226,-19.63233,14.84135,8.75363,2.47977,-0.22612,82.99055,-5.534589,-1.228306,0.422586,71.9913,21.45459,168.240781,2737.622805,,,,,,,,-5.18642,8.35441,-1.42102,50,5.6911,5.99922,-130.41797,-4.8999,-9.03333,24.53272,-17.62286,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,b5568c20-a879-11ec-a554-6b1e5dfbe5bb,89.1947,15.90006,,6.81975,,,,2.14306,2.58432,0.16484,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:15:19.98,2022-03-20T14:15:19.9812034-04:00,2022-03-20T18:15:19.9812034Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,4515bdf1-cab3-46f2-a640-47b29c2d48e1,54.71936,-131.30272,12.26636,5.85635,-4.26435,-8.81143,-1.64325,6.32499,-4.51666,298.776227,2.14089,-96.14796,7.49925,,,,,,,2.59479,38.3244,-21.76263,,,,,,,0.17404,19.76724,-7.80447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
220,2022-03-20,14:15:47.69,8,6,"Poindexter, Jake",1000072146,Right,GEO_BUL,"Yeager, RJ",8896740,Right,MSU_BDG,Undefined,6,Top,1,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.71111,0.709714,-1.470496,2523.105046,48.677733,7:30,5.84425,1.43753,5.39947,-61.2859,-11.08894,-14.52643,1.40241,-1.1513,69.3384,-10.391208,-4.059698,0.509929,,,,,,,,,,,,6.85453,-5.33296,-1.29583,50,5.8644,3.37172,-109.86058,-0.6929,8.26173,21.97006,-38.60184,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,c5eb8ae0-a879-11ec-a554-6b1e5dfbe5bb,73.91698,,,6.37272,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:15:47.69,2022-03-20T14:15:47.6995522-04:00,2022-03-20T18:15:47.6995522Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,41f797b2-e2a7-405a-858a-527098c3f54d,55.10356,-110.8765,10.98503,5.85517,1.09208,-19.30092,-1.44291,2.98969,4.13086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2022-03-20,14:16:27.07,9,1,"Poindexter, Jake",1000072146,Right,GEO_BUL,"Leggett, Tanner",1000074263,Right,MSU_BDG,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.125,-2.054824,-3.756267,2185.563209,188.361005,12:15,5.84262,1.32885,6.03478,-18.66147,16.50469,2.2587,2.3798,-1.96625,81.4465,-5.583945,-3.35128,0.426809,,,,,,,,,,,,-2.2124,9.40815,-1.03636,50,5.6716,8.38333,-129.13213,-5.18949,-3.73226,27.12037,-16.3027,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,dd595090-a879-11ec-a554-6b1e5dfbe5bb,88.31213,,,7.6785,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:16:27.07,2022-03-20T14:16:27.0731202-04:00,2022-03-20T18:16:27.0731202Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d6ecbb69-2fbb-45bd-b652-31465e4df05f,54.4632,-130.06611,13.56019,5.84065,-4.62805,-8.15135,-1.32728,8.51186,-1.86613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2022-03-20,14:17:02.28,9,2,"Poindexter, Jake",1000072146,Right,GEO_BUL,"Leggett, Tanner",1000074263,Right,MSU_BDG,Undefined,6,Top,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.99829,1.813942,0.177868,2404.536573,52.118416,7:45,5.84733,1.49885,5.19576,-62.63149,-11.5332,-16.87891,2.33491,0.25958,68.99897,-9.499018,-2.81916,0.514487,,,,,,,,,,,,8.45922,-5.77567,-1.50209,50,5.96791,0.31696,-108.89513,1.29586,10.11439,19.8802,-39.07982,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,f2535720-a879-11ec-a554-6b1e5dfbe5bb,73.26215,,,5.99933,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:17:02.28,2022-03-20T14:17:02.2877122-04:00,2022-03-20T18:17:02.2877122Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,eaf80931-a238-4ed3-807c-053dc89c3116,55.30865,-109.86002,9.9401,5.85898,3.19261,-19.53991,-1.50556,-0.17395,5.0572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2022-03-20,14:18:19.00,9,3,"Poindexter, Jake",1000072146,Right,GEO_BUL,"Leggett, Tanner",1000074263,Right,MSU_BDG,Undefined,6,Top,2,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.24434,-2.57033,-3.423766,2304.21116,207.054434,1:00,5.67077,1.96137,6.2003,-16.4217,17.52111,8.40323,1.92375,-0.50266,82.72125,-5.69805,-1.910592,0.41932,85.77675,32.295631,40.857351,4805.091964,75.92693,56.36062,79.59319,283.67782,,54.515711,4.396171,-5.29166,10.10819,-1.70784,50,5.46867,7.48942,-130.87076,-6.34382,-9.20083,26.96002,-14.59844,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,200cf7c0-a87a-11ec-a554-6b1e5dfbe5bb,89.88946,65.11785,,7.52309,,,,0.99835,1.80289,0.60953,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:18:19.00,2022-03-20T14:18:19.0066626-04:00,2022-03-20T18:18:19.0066626Z,FlyBall,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,632df8ac-295a-4fe3-a639-b439d2edc6cf,54.29989,-131.75358,13.48001,5.66858,-5.86579,-7.29922,-1.95802,7.7907,-4.60042,,0.98562,80.71803,-23.12162,8.3734,-3.5455,1.28902,-0.31149,0.04074,-0.0021,1.79582,67.39067,-21.43803,3.32032,-1.70646,0.79414,-0.21836,0.03177,-0.0019,0.60472,69.68997,-5.16696,0.71179,-0.8102,0.55006,-0.18547,0.03116,-0.00206,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
224,2022-03-20,14:18:51.29,9,4,"Poindexter, Jake",1000072146,Right,GEO_BUL,"Leggett, Tanner",1000074263,Right,MSU_BDG,Undefined,6,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.39311,-3.229966,-3.382451,2268.490705,198.313486,12:30,5.74243,1.69308,5.77158,-18.32922,17.57592,5.45177,1.20075,-1.00398,81.36176,-6.665421,-2.408566,0.431271,,,,,,,,,,,,-3.67063,10.15516,-1.41653,50,5.46366,7.34125,-128.06445,-7.80335,-6.13278,24.94776,-15.20702,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,3349e500-a87a-11ec-a554-6b1e5dfbe5bb,87.39859,,,7.03135,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:18:51.29,2022-03-20T14:18:51.2926146-04:00,2022-03-20T18:18:51.2926146Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,f0b9ece7-c446-4167-911c-0faac986cd31,54.72854,-128.9823,12.47388,5.74046,-7.24387,-7.60351,-1.69078,7.56688,-3.06639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2022-03-20,14:19:14.02,9,5,"Poindexter, Jake",1000072146,Right,GEO_BUL,"Leggett, Tanner",1000074263,Right,MSU_BDG,Undefined,6,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.29648,-0.464078,-3.174515,2224.935639,185.270644,12:15,5.7724,1.70655,5.98837,-20.13407,14.52497,1.24839,3.66377,-1.13463,82.31315,-4.243215,-2.950674,0.423721,,,,,,,,,,,,-1.43689,7.89433,-1.45657,50,5.72448,7.14005,-129.67081,-1.6772,-2.47002,24.6736,-18.60356,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,40c9b480-a87a-11ec-a554-6b1e5dfbe5bb,88.9559,,,6.98333,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:19:14.02,2022-03-20T14:19:14.0241858-04:00,2022-03-20T18:19:14.0241858Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,72edce09-12f8-45d5-878f-fc7ef37bd5a8,54.51136,-130.52641,12.3368,5.77146,-1.03209,-9.30178,-1.70565,7.22571,-1.23501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2022-03-20,14:19:36.82,9,6,"Poindexter, Jake",1000072146,Right,GEO_BUL,"Leggett, Tanner",1000074263,Right,MSU_BDG,Undefined,6,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.65769,-3.38487,-2.312286,2307.027276,198.347625,12:30,5.62544,1.92153,6.05586,-17.35678,17.29214,5.36437,1.03967,0.22706,82.12906,-6.669464,-1.347249,0.423659,,,,,,,,,,,,-3.41693,10.20264,-1.74466,50,5.35259,5.02917,-129.98791,-8.19882,-5.84675,27.22753,-14.71616,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,4e671e20-a87a-11ec-a554-6b1e5dfbe5bb,88.96887,,,7.52864,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:19:36.82,2022-03-20T14:19:36.8202178-04:00,2022-03-20T18:19:36.8202178Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,cd26d759-d9c9-4b84-a0eb-fa2b9fd448ba,54.44398,-130.91544,13.61377,5.62335,-7.6975,-7.35808,-1.91938,5.22835,-2.92337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2022-03-20,14:20:17.65,10,1,"Poindexter, Jake",1000072146,Right,GEO_BUL,"Davis, Jess",1000026453,Right,MSU_BDG,Undefined,6,Top,2,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.59932,-1.795251,-3.349605,1758.650832,219.857878,1:15,5.56635,2.07298,6.16138,-26.05494,13.53339,10.26052,1.73328,-0.16987,76.75581,-6.675593,-1.501824,0.452851,83.15249,13.705547,42.590432,3444.589451,75.43112,9.70253,80.06319,152.24985,,49.140701,1.52233,-6.2876,7.8739,-1.82402,50,5.41645,6.7227,-121.31194,-4.56808,-9.38269,23.42625,-20.42417,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,66bf1cc0-a87a-11ec-a554-6b1e5dfbe5bb,83.23371,11.68253,,6.84351,,,,3.43428,1.96709,0.25154,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:20:17.65,2022-03-20T14:20:17.6585666-04:00,2022-03-20T18:20:17.6585666Z,LineDrive,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,dcacd735-c746-4676-be4a-c77092e7f4c8,54.34001,-122.14715,11.71312,5.56633,-3.8399,-10.21208,-2.06966,7.05722,-4.69134,,3.43428,87.22927,-20.15826,3.86889,-0.83616,0.14351,-0.02402,0.00358,-0.00027,1.96709,28.89549,-23.25181,2.97697,-0.64211,0.13727,-0.02496,0.00396,-0.00037,0.25154,80.18455,-1.57241,-1.6443,0.64708,-0.20143,0.04697,-0.00848,0.00081,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
228,2022-03-20,14:20:46.85,10,2,"Poindexter, Jake",1000072146,Right,GEO_BUL,"Davis, Jess",1000026453,Right,MSU_BDG,Undefined,6,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.2588,-1.791299,-2.314991,2147.471151,174.796808,11:45,5.64802,1.80771,6.15678,-17.42702,18.01147,-1.54095,2.53893,-0.46064,80.99567,-5.103922,-2.59253,0.428459,,,,,,,,,,,,0.17244,10.12339,-1.63107,50,5.50267,5.243,-128.14532,-4.49096,0.28774,25.64214,-15.28375,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,78304ab0-a87a-11ec-a554-6b1e5dfbe5bb,87.97216,,,7.26312,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:20:46.85,2022-03-20T14:20:46.8520898-04:00,2022-03-20T18:20:46.8520898Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,4cef578a-9416-40a1-b3fa-53c8df2595df,54.34179,-129.01119,12.82107,5.6456,-3.97487,-7.64187,-1.80795,5.23328,0.14387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2022-03-20,14:21:11.16,10,3,"Poindexter, Jake",1000072146,Right,GEO_BUL,"Davis, Jess",1000026453,Right,MSU_BDG,Undefined,6,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.70123,-1.410748,-0.529321,2226.67409,214.354739,1:15,5.8277,1.83101,5.82563,-20.16517,15.49387,9.80115,2.83544,2.15568,80.96254,-5.209339,1.228192,0.42979,,,,,,,,,,,,-5.12103,8.65126,-1.7934,50,5.70049,0.76624,-128.77778,-3.79824,-8.58179,27.25974,-17.67633,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,86a26970-a87a-11ec-a554-6b1e5dfbe5bb,87.6997,,,7.73869,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:21:11.16,2022-03-20T14:21:11.1657410-04:00,2022-03-20T18:21:11.1657410Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,5db19ad1-17a7-47ca-8fdc-9c38e8e43cf7,54.67212,-129.763,13.62987,5.82622,-3.15938,-8.83816,-1.8267,1.0764,-4.2909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2022-03-20,14:21:35.59,10,4,"Poindexter, Jake",1000072146,Right,GEO_BUL,"Davis, Jess",1000026453,Right,MSU_BDG,Undefined,6,Top,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.72458,0.194099,-1.916112,2113.232429,220.320725,1:15,5.75853,2.02762,5.95941,-25.54545,10.04977,7.5263,3.80984,0.8773,80.61071,-4.594888,-0.564313,0.429405,,,,,,,,,,,,-4.39803,5.45819,-1.8795,50,5.7598,3.98626,-128.76643,-0.39928,-7.34099,28.1984,-23.06345,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,952d6760-a87a-11ec-a554-6b1e5dfbe5bb,87.7783,,,8.11387,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:21:35.59,2022-03-20T14:21:35.5938754-04:00,2022-03-20T18:21:35.5938754Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,aa072895-9d85-4371-8309-edfb3346a424,54.53801,-129.7564,14.0992,5.7596,0.41041,-11.53173,-2.02397,4.24398,-3.6705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2022-03-20,14:22:11.31,10,5,"Poindexter, Jake",1000072146,Right,GEO_BUL,"Davis, Jess",1000026453,Right,MSU_BDG,Undefined,6,Top,2,2,2,Curveball,Curveball,InPlay,Undefined,Popup,Double,0,3,,75.33083,2.394571,-0.207477,2454.097977,45.638686,7:30,5.74658,1.72215,5.31166,-64.99637,-14.14871,-16.21639,2.57915,0.17603,68.74327,-9.387606,-3.092077,0.513224,72.60625,31.428396,-31.329846,5528.923992,87.04227,44.67104,-67.25795,216.93944,,-43.086336,3.373743,8.09402,-7.41327,-1.69094,50,5.91614,1.01398,-109.28306,2.36756,9.66405,21.54164,-41.02528,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,aa8d82c0-a87a-11ec-a554-6b1e5dfbe5bb,73.44248,44.95114,,6.58756,,,,1.30735,2.47436,-0.07383,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:22:11.31,2022-03-20T14:22:11.3152962-04:00,2022-03-20T18:22:11.3152962Z,FlyBall,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,05365b60-43bc-4efb-8e53-1d5bcd28fd92,55.19277,-110.3019,10.77082,5.75828,4.3079,-20.51264,-1.72809,0.55691,4.83202,131.020004,1.307,77.63105,-18.39119,5.08838,-1.32379,0.36297,-0.0913,0.01472,-0.00099,2.4745,55.52126,-19.74273,1.12065,-0.0404,-0.01247,-0.00542,0.00392,-0.00053,-0.07381,-47.24653,0.33344,0.65169,-0.27083,0.06678,-0.01113,0.00113,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
232,2022-03-20,14:23:09.29,11,1,"Poindexter, Jake",1000072146,Right,GEO_BUL,"James, Kamren",1000051867,Right,MSU_BDG,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.51929,-4.285626,-3.641403,2273.809472,207.901761,1:00,5.77791,1.68146,5.88877,-19.06324,16.77887,8.27855,0.19437,-1.01447,81.34848,-7.852897,-2.159155,0.430892,,,,,,,,,,,,-5.26709,10.12729,-1.39248,50,5.42016,7.81482,-128.06641,-10.19991,-8.77,25.80858,-15.31153,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,cd122e40-a87a-11ec-a554-6b1e5dfbe5bb,87.47544,,,7.17082,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:23:09.29,2022-03-20T14:23:09.2926402-04:00,2022-03-20T18:23:09.2926402Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b0b5639c-84f7-4a50-adb9-b63c5dca99ec,54.61232,-128.99256,12.90429,5.77634,-9.65045,-7.65576,-1.67857,8.12954,-4.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
