PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
87,2022-04-16,16:48:16.24,9,6,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Moss, Jack",1000118171,Left,TEX_AGG,Undefined,2,Top,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.58358,-0.273795,1.411811,2509.184032,295.641798,3:45,6.73338,-1.21186,4.80027,-49.44577,-3.33571,10.00989,2.35339,0.96033,73.14973,-9.15215,3.175272,0.48873,,,,,,,,,,,,-4.50843,-1.10102,1.0621,50,6.66316,-3.2731,-115.40684,-2.41519,-6.05716,22.24301,-33.65326,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,8b6aa880-bdc6-11ec-b68b-a383117c6a9f,77.12319,,,6.43385,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,20:48:16.24,2022-04-16T16:48:16.2401300-04:00,2022-04-16T20:48:16.2401300Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,17b94868-9cdf-4f48-a9e4-cc529c0fba25,55.70029,-116.50031,11.1215,6.74122,-0.7608,-16.82663,1.21569,-2.97533,-3.02858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-04-16,16:50:32.21,1,1,"Dallas, Micah",1000058245,Right,TEX_AGG,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,2,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.46549,-1.361202,-0.63571,2003.839113,162.138382,11:30,6.23394,0.76437,5.02307,-40.93514,4.18512,-0.83626,1.53785,0.09476,73.21857,-8.799523,-0.783721,0.483456,,,,,,,,,,,,0.21504,2.96988,-0.70281,50,6.071,1.32885,-116.56527,-4.24306,0.29222,24.42827,-28.13819,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,dc782b80-bdc6-11ec-b68b-a383117c6a9f,77.96454,,,7.24692,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,20:50:32.21,2022-04-16T16:50:32.2145812-04:00,2022-04-16T20:50:32.2145812Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,37775a55-96a1-45d4-9226-61c3d1de9a52,55.47469,-117.70699,12.21413,6.23858,-2.92794,-14.06909,-0.7646,1.31519,0.14611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-04-16,16:50:45.51,1,2,"Dallas, Micah",1000058245,Right,TEX_AGG,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.85855,-1.522661,-0.466919,2206.43368,216.831144,1:15,6.46262,0.66692,4.79655,-16.71576,20.58938,14.42328,3.62636,1.42639,80.24343,-4.67618,2.069631,0.439598,,,,,,,,,,,,-7.17394,10.93977,-0.63346,50,6.29735,0.34162,-128.6472,-3.97345,-11.89013,29.43304,-14.04238,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,e45d0b40-bdc6-11ec-b68b-a383117c6a9f,85.74298,,,8.61513,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,20:50:45.51,2022-04-16T16:50:45.5178260-04:00,2022-04-16T20:50:45.5178260Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,6b93ae35-89fb-4fbe-b6bc-34c3910fa7bf,55.6995,-129.94464,14.71652,6.45886,-3.35445,-7.02119,-0.66007,0.86575,-5.94506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-04-16,16:50:57.97,1,3,"Dallas, Micah",1000058245,Right,TEX_AGG,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,2,Bottom,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.88216,-1.788541,-0.648682,2103.574966,116.287996,10:00,6.31591,0.67225,5.0996,-41.32357,2.7224,-2.69232,1.18623,-0.16341,74.5041,-9.259805,-1.126093,0.477666,,,,,,,,,,,,1.16335,2.2561,-0.6088,50,6.11462,1.43998,-117.32936,-5.15223,1.61998,22.41256,-29.03235,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,ebd96530-bdc6-11ec-b68b-a383117c6a9f,78.90959,,,6.37806,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,20:50:57.97,2022-04-16T16:50:57.9766804-04:00,2022-04-16T20:50:57.9766804Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,d3bd336c-5c71-472d-b4b7-cae30f585857,55.40066,-118.35651,11.20628,6.32025,-3.8217,-14.51618,-0.67309,1.36574,0.80999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-04-16,16:51:20.06,1,4,"Dallas, Micah",1000058245,Right,TEX_AGG,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,2,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.38573,-1.247506,-0.823424,2132.185851,35.52179,7:15,6.24155,0.64544,5.05885,-43.89156,0.65268,-0.51449,1.40716,-0.17402,74.18647,-9.16924,-0.914578,0.48036,,,,,,,,,,,,0.03059,1.05902,-0.56669,50,6.08784,1.69801,-116.66261,-4.13284,0.04221,21.7058,-30.71283,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,f8fa99f0-bdc6-11ec-b68b-a383117c6a9f,78.46701,,,6.19925,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,20:51:20.06,2022-04-16T16:51:20.0626708-04:00,2022-04-16T20:51:20.0626708Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,e4f66e0c-d9d1-476d-9f29-a14bcc54f3eb,55.44197,-117.67077,10.8529,6.24667,-2.70634,-15.35642,-0.64551,1.69605,0.02111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-04-16,16:51:39.08,1,5,"Dallas, Micah",1000058245,Right,TEX_AGG,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,2,Bottom,0,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.0344,0.237368,-1.08647,2149.757614,158.547933,11:15,6.32288,0.6579,5.21284,-41.35868,2.18669,-0.33394,3.09957,-0.39172,74.50434,-7.288327,-1.145707,0.474944,69.19874,12.806116,-158.28548,2609.849439,,,,,,,,-0.12929,1.41406,-0.55722,50,6.31361,2.24489,-117.64584,-0.98609,-0.18153,21.95645,-30.1888,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,044e88c0-bdc7-11ec-b68b-a383117c6a9f,79.36185,9.27634,,6.53007,,,,0.51922,2.96864,0.42171,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,20:51:39.08,2022-04-16T16:51:39.0863380-04:00,2022-04-16T20:51:39.0863380Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,ec264794-c0e5-4dfb-98e0-4ee54c4c188d,55.28764,-118.62857,10.97823,6.3275,0.36511,-15.0944,-0.65788,2.25301,-0.09076,61.469328,0.51413,-91.79907,8.46051,,,,,,,2.97688,22.26132,-18.89263,,,,,,,0.41602,-36.45366,6.20798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
93,2022-04-16,16:52:00.99,1,6,"Dallas, Micah",1000058245,Right,TEX_AGG,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,2,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.54862,-1.473942,0.184613,2130.460508,3.934533,6:15,6.24995,0.76363,5.06403,-44.05254,0.36858,-0.09354,1.18874,0.92991,73.39919,-9.485205,0.168029,0.479696,,,,,,,,,,,,0.1115,1.21398,-0.78109,50,6.0754,-0.37608,-117.97779,-4.65482,0.15313,27.78217,-30.50672,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,115aaee0-bdc7-11ec-b68b-a383117c6a9f,78.57565,,,8.14943,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,20:52:00.99,2022-04-16T16:52:00.9955348-04:00,2022-04-16T20:52:00.9955348Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,cb30a072-f06f-4c00-b15f-dd0c9244fd53,55.4322,-119.25014,13.89109,6.25659,-3.25769,-15.25336,-0.76371,-0.38309,0.07656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-04-16,16:52:20.13,1,7,"Dallas, Micah",1000058245,Right,TEX_AGG,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,2,Bottom,0,3,2,Slider,Slider,InPlay,Undefined,Bunt,Single,0,0,,82.09972,-1.296106,-0.258345,2096.386855,221.567198,1:30,6.22614,0.6471,5.12354,-40.7188,2.14705,0.65319,1.61187,0.45819,75.20172,-8.683791,-0.142499,0.471224,29.99021,-28.934829,-56.969185,,,,,4.25166,,-39.983049,0.072348,-0.40354,1.8276,-0.62336,50,6.07263,0.50959,-119.08375,-4.17489,-0.57621,24.0821,-29.56459,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,1cca14f0-bdc7-11ec-b68b-a383117c6a9f,79.98841,1.55892,,6.898,,,,1.72065,1.55892,-0.36778,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,20:52:20.13,2022-04-16T16:52:20.1346580-04:00,2022-04-16T20:52:20.1346580Z,GroundBall,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,a442ef29-6491-4a8b-8c61-447f7d9405e6,55.3767,-120.16615,12.04105,6.23041,-2.84607,-14.7823,-0.64684,0.53549,-0.2881,180,1.71759,21.24626,,,,,,,,1.56203,-21.54768,,,,,,,,-0.36307,-32.67789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
95,2022-04-16,16:53:02.49,2,1,"Dallas, Micah",1000058245,Right,TEX_AGG,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,Undefined,2,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.92057,-0.15674,0.861756,2127.745797,346.518721,5:30,6.26406,0.74596,5.12323,-43.89786,0.95484,0.17945,2.45825,1.57268,72.83351,-8.173541,0.893564,0.482021,,,,,,,,,,,,0.2063,1.08378,-0.8271,50,6.21589,-1.76961,-117.12876,-1.91721,0.28033,26.62116,-30.7013,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,36132a50-bdc7-11ec-b68b-a383117c6a9f,78.19673,,,8.08705,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,20:53:02.49,2022-04-16T16:53:02.4938004-04:00,2022-04-16T20:53:02.4938004Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,31aa5a2f-6e7c-46cf-9022-dae4cfae8bfc,55.37201,-118.34342,13.31058,6.27141,-0.51639,-15.35065,-0.74606,-1.7824,0.14017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-04-16,16:53:19.87,2,2,"Dallas, Micah",1000058245,Right,TEX_AGG,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.91812,-3.187285,-2.351292,2189.022023,220.143122,1:15,6.48647,0.60637,5.06029,-19.47879,16.53213,12.89103,1.85195,-0.53792,81.75949,-6.809052,-0.073879,0.431905,,,,,,,,,,,,-7.08339,9.50918,-0.39343,50,6.16804,4.73227,-130.08431,-7.93792,-12.06557,28.79882,-15.97645,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,409438c0-bdc7-11ec-b68b-a383117c6a9f,87.27014,,,8.15863,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,20:53:19.87,2022-04-16T16:53:19.8749204-04:00,2022-04-16T20:53:19.8749204Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,65840253-8d23-4f17-8754-f1f1aa4c07ec,55.43796,-131.28268,14.39941,6.48452,-7.27312,-7.98823,-0.60079,5.23434,-6.03279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-04-16,16:53:38.00,2,3,"Dallas, Micah",1000058245,Right,TEX_AGG,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,Undefined,2,Bottom,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.35674,-2.794316,-2.222532,2160.939887,231.669858,1:45,6.48236,0.48036,5.21397,-22.76718,12.54217,14.37831,1.95344,-0.41242,82.48751,-6.995261,0.326235,0.427677,102.60391,0.808063,22.493157,2433.232916,,,,56.18236,,24.657569,0.394108,-7.83477,7.41418,-0.28626,50,6.20703,4.41589,-130.87682,-7.22774,-13.54668,28.4269,-19.35457,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,4b381170-bdc7-11ec-b68b-a383117c6a9f,88.13289,1.92021,,7.86923,,,,0.16699,1.85822,0.44419,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,20:53:38.00,2022-04-16T16:53:38.0041236-04:00,2022-04-16T20:53:38.0041236Z,GroundBall,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,96e43e06-7ca5-4e1d-b453-ee53c52591cf,55.28573,-132.0199,14.21345,6.48202,-6.44947,-9.67729,-0.47478,4.96062,-6.77334,,0.17988,138.58594,-24.14703,,,,,,,1.86367,1.93712,-16.94764,,,,,,,0.43941,57.72963,1.62418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
98,2022-04-16,16:55:35.18,3,1,"Dallas, Micah",1000058245,Right,TEX_AGG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,2,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.56573,-0.545108,-0.057839,2060.527622,232.854959,1:45,6.36178,0.82956,5.04003,-22.29415,13.78753,16.64375,3.98968,2.16198,81.56803,-4.673648,2.882536,0.432329,,,,,,,,,,,,-8.25245,7.34433,-0.83793,50,6.29245,-0.656,-129.91353,-2.05532,-14.04751,28.22809,-19.67239,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,90fe9df0-bdc7-11ec-b68b-a383117c6a9f,87.18454,,,7.9977,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,20:55:35.18,2022-04-16T16:55:35.1828500-04:00,2022-04-16T20:55:35.1828500Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,92d10262-ec5b-4124-9992-62cd7bd0f9f7,55.45875,-131.09426,14.11405,6.36121,-1.23246,-9.83619,-0.82278,-0.06842,-7.02375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-04-16,16:55:57.99,3,2,"Dallas, Micah",1000058245,Right,TEX_AGG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,2,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.45453,-1.323955,-0.875923,2030.527951,166.89028,11:30,6.26713,0.63944,5.17191,-39.16715,4.28965,-0.66654,1.7569,-0.24047,74.61635,-8.447612,-0.994182,0.474461,,,,,,,,,,,,0.0778,2.93823,-0.55733,50,6.11399,1.83393,-118.13321,-4.12762,0.10943,23.51049,-28.04183,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,9eac5b40-bdc7-11ec-b68b-a383117c6a9f,79.44273,,,6.83819,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,20:55:57.99,2022-04-16T16:55:57.9938324-04:00,2022-04-16T20:55:57.9938324Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,5855e6a8-b449-4c33-84e1-b939fa0e12c0,55.32745,-119.18874,11.75524,6.27105,-2.86865,-14.02092,-0.63956,1.82902,0.05471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-04-16,16:56:19.56,3,3,"Dallas, Micah",1000058245,Right,TEX_AGG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,2,Bottom,0,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.70897,-1.434135,-0.722938,2103.850477,107.562025,9:30,6.2212,0.8172,5.17171,-40.55986,2.35543,-3.27532,1.4912,-0.13611,75.38035,-8.779115,-1.304288,0.471495,78.06643,3.002431,65.298092,4849.657247,,,,57.62092,,64.679536,0.52276,1.45524,1.89984,-0.7472,50,6.05635,1.63016,-118.61225,-4.42402,2.07554,22.44212,-29.46438,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,ab7f21e0-bdc7-11ec-b68b-a383117c6a9f,79.94232,2.29266,,6.32862,,,,3.21867,1.81407,0.26844,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,20:56:19.56,2022-04-16T16:56:19.5603988-04:00,2022-04-16T20:56:19.5603988Z,GroundBall,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,b7d02a7a-7d32-4a25-b582-2732b37edf98,55.33002,-119.61647,11.22106,6.22481,-3.10557,-14.73219,-0.81807,1.53728,1.03777,,3.21867,47.78241,-14.22189,2.61042,-0.59402,0.10826,-0.01517,-0.00014,0.00121,1.81407,5.99718,-19.11467,2.1137,-0.41471,0.09703,-0.01831,0.0036,-0.00063,0.26844,103.8773,-9.22211,0.21314,0.07634,-0.0613,0.02034,-0.00766,0.00242,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
101,2022-04-16,16:56:49.34,3,4,"Dallas, Micah",1000058245,Right,TEX_AGG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,2,Bottom,0,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.67883,-0.827339,-0.80969,2087.559632,32.514243,7:00,6.2,0.68219,5.20585,-42.41101,1.30386,-0.19205,1.88752,-0.09536,73.88479,-8.565999,-0.843794,0.475868,73.42045,-27.315273,76.922154,,,,,5.39287,,45.080269,0.041829,-0.17354,1.3278,-0.6071,50,6.09149,1.68036,-118.33414,-3.2227,-0.2414,26.59708,-30.32719,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,bd4a7dc0-bdc7-11ec-b68b-a383117c6a9f,79.20783,2.07259,,7.79404,,,,2.89996,2.07259,-0.09018,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,20:56:49.34,2022-04-16T16:56:49.3437972-04:00,2022-04-16T20:56:49.3437972Z,GroundBall,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,7c3c6ad0-b083-4ad3-a578-ff23246e2132,55.29322,-119.51794,13.29854,6.20489,-1.87288,-15.1636,-0.68213,1.69111,-0.1207,180,2.89957,21.70786,,,,,,,,2.07349,-49.54857,,,,,,,,-0.09189,93.44761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
102,2022-04-16,16:57:14.39,3,5,"Dallas, Micah",1000058245,Right,TEX_AGG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,2,Bottom,0,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.74337,-1.578629,-0.912923,2012.048667,63.925296,8:15,6.23584,0.83867,5.37464,-43.02931,0.70449,-2.04764,1.16949,-0.18792,73.54722,-9.449556,-1.277909,0.475971,,,,,,,,,,,,0.71008,1.33886,-0.75534,50,6.06401,1.96934,-118.32932,-4.76256,0.97913,28.35006,-30.32785,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,cc315750-bdc7-11ec-b68b-a383117c6a9f,79.19069,,,8.19615,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,20:57:14.39,2022-04-16T16:57:14.3909396-04:00,2022-04-16T20:57:14.3909396Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,403deb52-1556-4b2f-bb29-53bf2ad5eefb,55.12363,-119.55057,14.17503,6.24103,-3.45611,-15.16392,-0.83927,1.92716,0.48956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2022-04-16,16:57:46.33,3,6,"Dallas, Micah",1000058245,Right,TEX_AGG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,2,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.02049,-1.005327,-1.151454,2014.869129,24.546839,6:45,6.26884,0.65973,5.23126,-44.37309,-0.33161,-0.83744,1.62576,-0.49261,73.96589,-9.065788,-1.300257,0.477642,94.26658,30.811688,8.305987,2140.200982,109.00335,58.24484,14.77348,362.42594,,3.796259,4.840767,0.06567,0.53539,-0.55301,50,6.14297,2.39556,-117.47887,-3.64245,0.09077,24.47305,-31.43379,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,df3b74c0-bdc7-11ec-b68b-a383117c6a9f,78.91362,78.92963,,7.0546,,,,2.1183,1.80637,0.48663,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,20:57:46.33,2022-04-16T16:57:46.3390740-04:00,2022-04-16T20:57:46.3390740Z,FlyBall,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,79d787e4-5728-47cc-b595-d1b4e9ab63b5,55.26887,-118.57139,12.23653,6.27426,-2.23918,-15.7169,-0.65986,2.39151,0.04539,176.467932,2.12186,117.42662,-21.28672,5.04425,-0.72028,-0.0074,0.02168,-0.00288,0.00011,1.80601,70.81247,-17.69524,0.52568,0.22081,-0.15073,0.04867,-0.00751,0.00044,0.48787,17.12442,-3.71057,-0.04838,0.26621,-0.10733,0.02334,-0.00264,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
104,2022-04-16,16:58:37.98,4,1,"Dallas, Micah",1000058245,Right,TEX_AGG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.60693,-3.331777,-2.411472,2115.768526,221.54754,1:30,6.4765,0.61453,5.19137,-18.07485,17.18446,14.15698,1.82966,-0.47559,82.45768,-6.709125,0.095419,0.427374,,,,,,,,,,,,-7.77012,9.90284,-0.4019,50,6.15361,4.86066,-131.11267,-8.25951,-13.45828,29.01021,-15.02182,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,fdfe8460-bdc7-11ec-b68b-a383117c6a9f,88.19538,,,8.14925,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,20:58:37.98,2022-04-16T16:58:37.9873300-04:00,2022-04-16T20:58:37.9873300Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,f014bfba-c881-4f30-b4e3-7607627efffb,55.30761,-132.28183,14.50511,6.47428,-7.65411,-7.51091,-0.60872,5.40305,-6.72914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
