PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
177,2022-05-01,14:57:02.78,1,3,"Marsh, Chandler",1000093807,Right,GEO_BUL,"McManus, Tyler",1000079930,Right,LSU_TIG,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.40116,-2.299455,-4.110216,2229.685096,206.576557,1:00,6.7794,1.94118,5.04873,-11.60091,21.73978,10.31335,3.63694,-1.08301,84.87551,-4.530212,-2.295686,0.415584,,,,,,,,,,,,-6.25205,11.73347,-1.55731,50,6.55103,9.19125,-135.02823,-5.77797,-11.52079,29.92513,-10.55254,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,ded63c00-c988-11ec-aa51-7f562634b153,90.69755,,,8.52565,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,19:57:02.78,2022-05-01T14:57:02.7820000-05:00,2022-05-01T19:57:02.7820000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,8c7c6933-4624-4d16-8d6d-4c0bd47ce322,55.45119,-136.23097,14.96257,6.77473,-5.35385,-5.27627,-1.93602,9.65429,-5.76039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2022-05-01,14:57:19.51,1,4,"Marsh, Chandler",1000093807,Right,GEO_BUL,"McManus, Tyler",1000079930,Right,LSU_TIG,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.1013,-2.909092,-4.897998,2269.530549,215.677825,1:15,6.57902,1.98954,5.35801,-13.56705,18.85584,12.77863,2.70777,-1.55039,85.90776,-5.484175,-2.640021,0.409824,,,,,,,,,,,,-7.7102,10.54733,-1.5574,50,6.30692,11.03755,-135.96988,-7.36385,-14.4667,29.18299,-12.38405,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,e8db1590-c988-11ec-aa51-7f562634b153,91.97226,,,8.19354,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,19:57:19.51,2022-05-01T14:57:19.5130000-05:00,2022-05-01T19:57:19.5130000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,4e398460-f25e-4455-b197-63ef6eaf0c2f,55.14302,-137.06927,14.59149,6.57555,-6.89731,-6.19202,-1.98348,11.58255,-7.23335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2022-05-01,14:57:39.39,1,5,"Marsh, Chandler",1000093807,Right,GEO_BUL,"McManus, Tyler",1000079930,Right,LSU_TIG,Undefined,6,Bottom,0,3,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,94.87543,-4.255481,-2.782771,2364.361234,205.690387,12:45,6.62383,2.07956,5.33876,-9.42772,22.45702,10.2965,1.83366,0.32478,86.63525,-6.090336,-0.957172,0.406409,73.53701,69.048143,51.241391,,,,,,,,,-5.96733,12.79091,-1.83606,50,6.23253,6.18455,-137.23648,-10.47697,-11.3865,30.21918,-7.76721,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,f4a8c840-c988-11ec-aa51-7f562634b153,92.7452,73.97379,,8.24018,,,,2.3676,1.93479,-0.34094,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,19:57:39.39,2022-05-01T14:57:39.3900000-05:00,2022-05-01T19:57:39.3900000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,2dee5d68-9a48-4eb9-a989-2965e1c7a98b,55.1639,-138.36889,15.10959,6.61968,-10.18591,-3.8836,-2.0758,6.61124,-5.69325,,2.3676,24.14441,-8.7516,2.13217,-0.47022,0.11149,-0.0262,0.00536,-0.00066,1.93479,100.72293,-29.98496,4.48168,-1.04754,0.24251,-0.058,0.01201,-0.0015,-0.34094,30.07405,-3.06496,0.71894,-0.15519,0.0369,-0.0087,0.00176,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
180,2022-05-01,14:58:20.03,2,1,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Travinski, Hayden",1000036934,Right,LSU_TIG,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.65725,-2.539781,-4.289061,2152.951847,199.082279,12:45,6.64519,1.87904,5.47919,-12.09249,20.67182,6.75918,3.25268,-1.57865,84.90885,-4.873521,-3.091134,0.411976,,,,,,,,,,,,-4.64343,11.45875,-1.50638,50,6.41349,9.82932,-135.36908,-6.35534,-8.56671,31.13642,-11.03367,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,0ce4da70-c989-11ec-aa51-7f562634b153,91.49187,,,8.7484,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,19:58:20.03,2022-05-01T14:58:20.0330000-05:00,2022-05-01T19:58:20.0330000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,bdd02422-e0f2-4316-83ef-9149f1e15828,55.01974,-136.51879,15.56821,6.64064,-5.94792,-5.51683,-1.87517,10.14565,-4.28335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2022-05-01,14:58:35.00,2,2,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Travinski, Hayden",1000036934,Right,LSU_TIG,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,94.38002,-4.09446,-3.122407,2274.901963,213.114734,1:00,6.63082,2.02623,5.27872,-10.44351,22.05316,13.64213,1.90258,0.22749,85.64931,-6.12312,-0.706846,0.41029,103.19828,36.681278,-12.210101,4283.728581,108.11949,82.45954,-20.25177,398.89543,,-7.340935,6.255202,-7.78819,12.60516,-1.75153,50,6.24895,6.79187,-136.40631,-10.07089,-14.58742,31.65559,-8.5643,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,15d4c190-c989-11ec-aa51-7f562634b153,91.86782,130.81687,,8.73072,,,,2.2341,2.07088,-0.2475,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,19:58:35.00,2022-05-01T14:58:35.0090000-05:00,2022-05-01T19:58:35.0090000Z,FlyBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,90d77374-e403-4f88-933a-37b69f581929,55.22336,-137.61315,15.82779,6.62667,-9.74439,-4.28215,-2.02106,7.348,-7.29371,188.488525,2.23969,118.52306,-28.37956,7.59778,-1.38917,0.14542,-0.00315,-0.00079,5E-05,2.05667,90.65271,-17.32246,0.44865,-0.05274,0.0393,-0.00809,0.00061,-2E-05,-0.24913,-25.63786,9.32083,-2.62442,0.51607,-0.06402,0.00365,3E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
182,2022-05-01,14:59:22.49,3,1,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Jobert, Brayden",1000077086,Left,LSU_TIG,Undefined,6,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.66413,1.77814,-0.731495,2819.516768,48.230184,7:30,6.57346,2.04912,4.16144,-62.71011,-12.60001,-16.06615,3.05307,0.00893,70.61824,-9.361945,-3.529413,0.509488,,,,,,,,,,,,7.42099,-6.00796,-1.94998,50,6.7038,2.16459,-112.39811,0.95053,9.35535,23.13529,-39.74806,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,322b3e00-c989-11ec-aa51-7f562634b153,73.98097,,,7.04589,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,19:59:22.49,2022-05-01T14:59:22.4930000-05:00,2022-05-01T19:59:22.4930000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,0af530e6-9dba-4f75-a75c-6464d2fa8ce3,56.34226,-113.69606,11.56764,6.58792,3.18051,-19.87403,-2.0567,1.63972,4.67767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2022-05-01,14:59:39.92,3,2,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Jobert, Brayden",1000077086,Left,LSU_TIG,Undefined,6,Bottom,2,0,1,Splitter,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.98156,-1.878794,-1.912842,1300.184826,217.722851,1:15,6.38275,2.25291,5.23116,-25.76167,14.15202,9.90501,2.46814,1.27946,77.44604,-6.643756,-0.15664,0.454708,50.59768,6.500547,-80.665979,2640.812645,,,,44.52823,,-78.326332,0.638032,-5.55048,8.02044,-2.0845,50,6.19068,3.68893,-123.16427,-4.92751,-8.47884,25.72198,-19.92208,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,3c890d00-c989-11ec-aa51-7f562634b153,82.89378,3.50888,,7.53552,,,,2.91494,2.64067,-1.2842,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,19:59:39.92,2022-05-01T14:59:39.9280000-05:00,2022-05-01T19:59:39.9280000Z,GroundBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,4a1958fa-96df-49ca-bc41-755abd2ae8bf,55.27049,-124.2601,12.86099,6.38253,-4.07877,-9.96104,-2.24935,4.05015,-4.23942,,2.91494,11.95869,-4.67741,1.65598,-0.4232,0.09544,-0.01996,0.00325,-0.00023,2.64067,8.40149,-20.58656,1.54227,-0.11395,-0.03135,0.01706,-0.00532,0.00118,-1.2842,-72.75645,12.16806,-3.7937,0.88774,-0.18371,0.0344,-0.00369,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
184,2022-05-01,15:00:07.78,3,3,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Jobert, Brayden",1000077086,Left,LSU_TIG,Undefined,6,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.75651,-0.42929,-3.275268,2198.388285,198.525336,12:30,6.59048,2.00827,5.76923,-21.46359,11.92757,3.64559,4.40166,-0.73946,83.85145,-4.441691,-2.624233,0.415899,,,,,,,,,,,,-2.74504,6.51209,-1.73916,50,6.54196,7.45072,-133.06108,-1.72791,-4.92682,28.25861,-20.48613,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,4d21b540-c989-11ec-aa51-7f562634b153,90.62894,,,7.90506,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,20:00:07.78,2022-05-01T15:00:07.7860000-05:00,2022-05-01T20:00:07.7860000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,7c26983e-b74a-4ebd-b859-fff92a14d71e,54.73067,-134.06198,14.1293,6.59031,-1.00231,-10.24307,-2.00615,7.62523,-2.46341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2022-05-01,15:00:34.92,3,4,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Jobert, Brayden",1000077086,Left,LSU_TIG,Undefined,6,Bottom,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.37089,4.570413,-0.486055,2411.631697,46.187335,7:30,6.41762,2.08769,5.29045,-67.58421,-13.71973,-16.19934,5.08665,0.28131,66.56868,-7.70373,-3.357573,0.528229,,,,,,,,,,,,7.85256,-7.58359,-2.03139,50,6.78579,1.53063,-106.17842,6.2107,8.86115,20.13545,-40.73169,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,5d5f4530-c989-11ec-aa51-7f562634b153,71.35619,,,6.80221,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,20:00:34.92,2022-05-01T15:00:34.9240000-05:00,2022-05-01T20:00:34.9240000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,23d29794-95e7-4a78-8197-a9b66c7d8337,55.21494,-107.16281,10.06772,6.43349,8.202,-20.36585,-2.09563,1.09742,4.43057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2022-05-01,15:00:58.54,3,5,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Jobert, Brayden",1000077086,Left,LSU_TIG,Undefined,6,Bottom,2,2,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,69.91308,2.292211,-0.604848,2581.180753,33.45776,7:00,6.55132,2.06037,5.588,-75.50087,-16.61595,-12.37261,2.4014,0.46447,63.6821,-11.448464,-2.820109,0.552298,96.63367,7.386057,12.579914,3141.706302,107.76774,5.76018,22.0477,152.50607,,11.455244,1.223938,6.07323,-8.64083,-2.00005,50,6.69888,1.49783,-101.40933,1.76845,6.18697,19.94158,-40.97673,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,6b770ef0-c989-11ec-aa51-7f562634b153,68.24658,7.34415,,6.23098,,,,1.89845,2.69974,-0.47573,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,20:00:58.54,2022-05-01T15:00:58.5450000-05:00,2022-05-01T20:00:58.5450000Z,GroundBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,8cecc3b3-d9f9-4058-b9f8-91b20dd0a48b,54.9185,-102.37195,9.97079,6.56577,3.74649,-20.48836,-2.06514,1.19917,3.09349,67.129417,1.89845,137.17892,-14.89623,1.35338,-0.27033,0.04731,-0.00664,0.00105,-0.00012,2.69974,18.21995,-18.83699,2.0591,-0.32559,0.07849,-0.01488,0.00212,-0.00019,-0.47573,30.61266,-5.13967,0.66789,-0.12784,0.02526,-0.00427,0.00067,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
187,2022-05-01,15:03:16.25,1,1,"Fontenot, Devin",1000018205,Right,LSU_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,7,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.66231,0.894916,-2.33964,2682.776799,72.574688,8:30,5.25654,1.85956,4.73458,-53.12074,-5.00048,-21.42111,1.67963,-2.14646,71.29748,-8.661814,-6.097631,0.49927,,,,,,,,,,,,9.68402,-2.22504,-1.60362,50,5.29994,5.57324,-113.80846,-0.21465,12.44098,24.87687,-35.03254,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,bd90d1d0-c989-11ec-aa51-7f562634b153,75.49511,,,7.36483,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,20:03:16.25,2022-05-01T15:03:16.2580000-05:00,2022-05-01T20:03:16.2580000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,338c39aa-6711-4190-b6a3-93a191dbbf92,55.76742,-115.06223,12.43844,5.26627,1.55095,-17.51627,-1.8687,4.94623,6.22049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2022-05-01,15:03:32.44,1,2,"Fontenot, Devin",1000018205,Right,LSU_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,7,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.82327,-3.381435,-5.338609,2226.331055,226.898185,1:30,5.45658,1.82296,5.58889,-16.96954,17.00714,16.92651,0.86735,-1.7663,83.52967,-6.5842,-2.335764,0.419529,,,,,,,,,,,,-10.0202,9.89449,-1.37415,50,5.15367,11.60222,-132.51629,-8.40326,-17.77292,28.98428,-14.62414,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,c72906e0-c989-11ec-aa51-7f562634b153,89.84468,,,8.2936,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,20:03:32.44,2022-05-01T15:03:32.4480000-05:00,2022-05-01T20:03:32.4480000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,10eebb50-e158-4fd5-8845-755545bf0e4d,54.91168,-133.58627,14.49214,5.45392,-7.8634,-7.31207,-1.81457,12.25832,-8.88646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2022-05-01,15:03:53.54,1,3,"Fontenot, Devin",1000018205,Right,LSU_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,7,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.69782,-1.444973,-3.478219,2178.945007,213.139087,1:00,5.54428,1.70217,5.60652,-16.78139,17.80395,10.86481,2.79415,-0.6434,82.40817,-4.629507,-1.543699,0.42327,,,,,,,,,,,,-6.48678,9.76363,-1.41126,50,5.40973,7.49458,-131.37577,-3.83906,-11.29052,28.89796,-15.17999,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,d3b66010-c989-11ec-aa51-7f562634b153,89.05063,,,8.28965,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,20:03:53.54,2022-05-01T15:03:53.5410000-05:00,2022-05-01T20:03:53.5410000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,8b6a0fde-0d1e-4049-acde-9d83c5a00165,54.89359,-132.44781,14.44898,5.54171,-3.27593,-7.58999,-1.69705,7.91343,-5.64526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2022-05-01,15:04:10.15,1,4,"Fontenot, Devin",1000018205,Right,LSU_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,7,Top,0,2,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,78.54114,0.961487,-0.505909,2642.614842,60.487586,8:00,5.25911,2.08889,5.13046,-56.56239,-9.02512,-19.02332,1.45125,0.02712,71.04396,-9.288271,-3.878966,0.496236,,,,,,,,,,,,9.36197,-4.41906,-2.02569,50,5.3052,1.77543,-113.81893,-0.10929,11.99836,25.37299,-37.83757,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,dda31dc0-c989-11ec-aa51-7f562634b153,75.95662,,,7.49718,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,20:04:10.15,2022-05-01T15:04:10.1520000-05:00,2022-05-01T20:04:10.1520000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,a46c6cc1-62ac-4854-a25c-4f494793e00c,55.37343,-115.01056,12.68649,5.2686,1.66773,-18.91878,-2.09584,1.21193,5.99918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2022-05-01,15:04:35.37,1,5,"Fontenot, Devin",1000018205,Right,LSU_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,7,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.15174,0.327763,-3.166288,1842.892863,236.244262,1:45,5.56574,1.68355,5.51268,-21.84029,11.84583,16.00276,4.0527,0.05312,83.37226,-3.759504,-0.319769,0.417731,,,,,,,,,,,,-8.98839,6.20926,-1.41808,50,5.57997,6.64063,-133.51817,-0.00824,-16.10184,30.79605,-21.05077,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,ecaa2980-c989-11ec-aa51-7f562634b153,90.23134,,,8.77948,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,20:04:35.37,2022-05-01T15:04:35.3760000-05:00,2022-05-01T20:04:35.3760000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,53509f58-fe15-482b-82b3-64f5e6182d0d,54.98777,-134.66369,15.39803,5.56571,0.77478,-10.52539,-1.67624,7.23957,-8.05092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2022-05-01,15:05:00.73,1,6,"Fontenot, Devin",1000018205,Right,LSU_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,7,Top,0,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.78985,-0.191566,-3.118024,1988.166165,227.38371,1:30,5.45363,1.6876,5.70766,-18.38926,14.67698,14.69209,3.74243,0.00385,83.7391,-3.678509,-0.49511,0.41387,,,,,,,,,,,,-8.37434,7.83839,-1.43509,50,5.42632,6.64403,-134.43991,-1.04744,-15.16644,31.98968,-17.97827,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,fbca1470-c989-11ec-aa51-7f562634b153,91.07315,,,9.05075,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,20:05:00.73,2022-05-01T15:05:00.7340000-05:00,2022-05-01T20:05:00.7340000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,a8e0b903-2ecf-4e78-9e10-99d5bdbf4245,54.79179,-135.57531,15.99484,5.45217,-0.40934,-8.98913,-1.68046,7.18233,-7.58322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2022-05-01,15:05:36.66,2,1,"Fontenot, Devin",1000018205,Right,LSU_TIG,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,7,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.0588,2.526589,0.92707,2643.695441,54.914612,7:45,5.20056,1.8733,5.06678,-58.05121,-9.61713,-16.31544,2.74723,1.38793,70.04902,-8.021733,-1.959249,0.500895,,,,,,,,,,,,8.32004,-4.9891,-1.94806,50,5.39521,-1.13302,-112.93708,2.85741,10.48743,25.17749,-38.46282,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,11329440-c98a-11ec-aa51-7f562634b153,75.25014,,,8.00977,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,20:05:36.66,2022-05-01T15:05:36.6690000-05:00,2022-05-01T20:05:36.6690000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,45534bd2-197b-47fe-a138-5bcb1da21aa1,55.43428,-114.14213,12.58874,5.21439,4.69833,-19.23141,-1.88182,-1.63497,5.24371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2022-05-01,15:05:54.14,2,2,"Fontenot, Devin",1000018205,Right,LSU_TIG,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,7,Top,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.77811,-2.307488,-2.466547,2243.360054,221.895179,1:30,5.43362,1.78426,5.81442,-17.67363,15.1917,12.61103,1.81196,0.54015,84.1801,-5.653196,-0.207977,0.412611,66.25285,53.86567,-134.902422,3834.794287,,,,,,,,-7.233,8.80091,-1.58981,50,5.23395,5.24161,-134.4877,-5.98993,-13.13291,31.51537,-16.19428,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,1b98a0a0-c98a-11ec-aa51-7f562634b153,91.35111,55.49,,8.59801,,,,2.38865,1.9904,-0.55917,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,20:05:54.14,2022-05-01T15:05:54.1430000-05:00,2022-05-01T20:05:54.1430000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,fad2c1b2-7a41-4e13-9786-7a212a3225e2,54.68762,-135.58173,15.75768,5.43212,-5.42776,-8.09714,-1.77968,5.69751,-6.56645,23.757525,2.38865,-40.44789,-1.43162,1.29948,-0.41036,0.1574,-0.09889,0.05757,-0.0149,1.9904,78.47863,-28.21267,3.50546,-0.76696,0.19215,-0.09639,0.05142,-0.0128,-0.55917,-40.58592,5.12261,-0.79312,0.13039,-0.02656,0.01791,-0.01013,0.00256,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
