PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
75,2022-03-15,17:39:59.61,3,4,"Touma, Lukas",1000050886,Right,USC_UPS,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.59551,-2.930112,-1.78787,2307.560662,197.644452,12:30,6.08295,1.15471,5.77227,-16.32253,20.33903,6.00882,1.99231,-0.00886,79.26011,-6.079559,-0.712285,0.43579,70.71151,42.345203,105.059478,2229.86047,,,,,,,,-3.70378,11.8152,-1.01067,50,5.8311,3.74442,-128.17747,-7.01329,-6.01198,32.49914,-12.99571,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,781f7030-a4a8-11ec-b053-c769fb49d9a9,86.49227,19.9505,,9.3354,,,,2.55395,2.09867,-0.13898,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,21:39:59.61,2022-03-15T17:39:59.6178034-04:00,2022-03-15T21:39:59.6178034Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,d5c5f930-0c96-4409-8f90-f662f8cba629,54.72486,-129.3699,16.24957,6.07968,-6.53646,-6.49785,-1.1521,3.965,-3.00599,,2.55432,-19.93449,0.8356,,,,,,,2.0988,69.85423,-17.80231,,,,,,,-0.13017,73.59108,-23.03521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
76,2022-03-15,17:40:19.98,3,5,"Touma, Lukas",1000050886,Right,USC_UPS,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,2,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Triple,0,0,,81.98612,-0.441752,0.228297,2560.29043,80.857623,8:45,6.16163,1.02648,5.55404,-42.03853,0.1002,-7.67745,2.24564,0.60001,75.25767,-8.125449,-1.143752,0.46721,100.9383,13.511977,-35.829083,2848.843799,85.59673,13.74679,-69.08829,185.54179,,-41.489967,1.56588,3.99177,0.50311,-1.04085,50,6.09532,-0.17258,-119.08933,-2.35995,5.71345,23.58277,-31.45394,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,843eec60-a4a8-11ec-b053-c769fb49d9a9,80.6756,14.08341,,6.72845,,,,3.08375,2.47948,-0.7157,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,21:40:19.98,2022-03-15T17:40:19.9830642-04:00,2022-03-15T21:40:19.9830642Z,LineDrive,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,cd6afe64-52d3-425b-ba9b-0b7a79656c2b,54.94774,-120.06512,11.79139,6.16605,-1.05849,-15.72697,-1.02882,-0.40898,2.85673,,3.08375,116.70578,-25.87594,5.99505,-1.40166,0.27754,-0.05188,0.00791,-0.00059,2.47948,34.58994,-28.61069,4.82714,-1.13892,0.25608,-0.05134,0.00852,-0.00076,-0.7157,-84.26098,1.32703,2.9809,-1.30505,0.43932,-0.11394,0.02202,-0.00217,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
77,2022-03-15,17:41:09.92,4,1,"Touma, Lukas",1000050886,Right,USC_UPS,"Collins, Corey",690970,Left,GEO_BUL,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.74282,-2.170346,-3.407145,2118.40683,242.154686,2:00,5.76556,1.77823,5.5265,-31.43695,10.12902,16.60269,1.11225,-0.02724,75.83275,-7.954984,-0.449377,0.464024,,,,,,,,,,,,-9.37953,6.12957,-1.49321,50,5.55554,6.4645,-119.88022,-5.59768,-13.63104,23.46738,-23.2661,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,a20c7870-a4a8-11ec-b053-c769fb49d9a9,81.22954,,,6.91007,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,21:41:09.92,2022-03-15T17:41:09.9251826-04:00,2022-03-15T21:41:09.9251826Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,c9fdcfdc-739e-4aa7-8b80-ae2fc06a5d2c,54.97404,-120.85,11.73369,5.767,-4.63622,-11.63305,-1.77199,7.0278,-6.81552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-03-15,17:41:26.86,4,2,"Touma, Lukas",1000050886,Right,USC_UPS,"Collins, Corey",690970,Left,GEO_BUL,Undefined,2,Bottom,2,1,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.83988,-2.039123,-2.754468,2174.135274,229.457508,1:45,5.72823,1.64623,5.43171,-24.56816,16.13178,17.25387,1.76816,0.50241,76.43512,-6.613869,0.314145,0.459165,62.33367,22.698464,-149.249528,2781.400053,,,,107.79739,,-155.960253,1.549826,-9.57351,9.12882,-1.41474,50,5.53064,5.13645,-121.50092,-5.12425,-14.2422,24.87481,-18.5934,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,ac1549a0-a4a8-11ec-b053-c769fb49d9a9,82.08917,13.84488,,7.40476,,,,4.0908,1.85416,-0.35216,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,21:41:26.86,2022-03-15T17:41:26.8608626-04:00,2022-03-15T21:41:26.8608626Z,LineDrive,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,22e9c621-8a45-4711-b920-01020575570e,55.06902,-122.53431,12.43741,5.72748,-4.35182,-9.2967,-1.64041,5.72812,-7.1211,,4.0908,-72.48352,2.40799,1.74339,-0.68052,0.21814,-0.04839,0.01006,-0.00135,1.85416,35.27831,-28.59443,4.40982,-0.99679,0.21952,-0.04857,0.0113,-0.00133,-0.35216,-43.12401,12.30728,-2.28996,0.48165,-0.08203,0.0215,-0.00593,0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
79,2022-03-15,17:41:54.50,4,3,"Touma, Lukas",1000050886,Right,USC_UPS,"Collins, Corey",690970,Left,GEO_BUL,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.08872,-3.098138,-4.033414,2333.361141,191.637876,12:30,6.1099,1.39431,5.85577,-19.58686,17.70426,3.38669,1.58912,-2.07723,79.41662,-6.786857,-3.428382,0.439515,,,,,,,,,,,,-2.92236,10.35091,-1.06833,50,5.8462,8.74543,-125.98474,-7.41738,-4.67344,26.7887,-15.62094,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,bc8ef830-a4a8-11ec-b053-c769fb49d9a9,85.75911,,,7.6721,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,21:41:54.50,2022-03-15T17:41:54.5030770-04:00,2022-03-15T21:41:54.5030770Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,bc23b190-67d0-4534-b6c6-986bd937716c,54.6435,-126.96827,13.39435,6.108,-6.84387,-7.81047,-1.39256,8.91701,-2.33672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-03-15,17:42:35.90,5,1,"Touma, Lukas",1000050886,Right,USC_UPS,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.44207,-1.766072,-1.96271,2243.090837,196.383893,12:30,6.15735,1.28899,5.74023,-15.02009,20.79037,5.78772,3.25972,-0.05699,81.0996,-4.631226,-0.927778,0.430701,,,,,,,,,,,,-3.46441,11.38827,-1.1292,50,6.00113,4.15283,-128.38547,-4.38233,-5.80797,25.47547,-13.08201,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,d53b5860-a4a8-11ec-b053-c769fb49d9a9,87.51409,,,7.34246,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,21:42:35.90,2022-03-15T17:42:35.9033970-04:00,2022-03-15T21:42:35.9033970Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,b56d0817-d6b3-4fd5-aee8-14f82fe5f76d,54.75898,-129.32635,12.73773,6.15406,-3.89918,-6.541,-1.28653,4.36734,-2.90398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-03-15,17:42:53.10,5,2,"Touma, Lukas",1000050886,Right,USC_UPS,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,2,Bottom,2,1,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.72791,-0.258504,-0.545761,2395.657257,154.560146,11:15,6.05612,1.27809,5.39967,-35.58785,5.75981,-2.15331,2.84821,0.5872,76.23857,-6.77029,-0.929063,0.462804,57.74507,40.195932,151.256783,4126.476988,,,,,,,,0.94484,3.32331,-1.22785,50,6.008,1.23277,-120.18783,-1.78221,1.38883,22.22511,-27.28913,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,df8180b0-a4a8-11ec-b053-c769fb49d9a9,81.44367,30.39308,,6.48934,,,,1.08057,2.8156,-0.56953,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,21:42:53.10,2022-03-15T17:42:53.1015282-04:00,2022-03-15T21:42:53.1015282Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,cc44cec9-b2dc-418c-b48b-cdeee5dd58c0,55.10105,-121.12744,11.11255,6.05896,-0.62851,-13.64456,-1.27872,1.17406,0.69441,318.408231,1.08057,-56.72098,0.97555,0.46825,0.59036,-2.51774,4.42532,-3.80169,1.28744,2.8156,54.66073,-23.86846,2.27204,0.00942,-1.4916,2.65022,-2.24167,0.74672,-0.56953,31.10901,-6.60424,1.33043,0.48017,-2.48383,4.31807,-3.67305,1.23205,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
82,2022-03-15,17:43:14.00,5,3,"Touma, Lukas",1000050886,Right,USC_UPS,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,3,,89.34139,-1.754884,-2.435088,2173.081806,195.74785,12:30,6.089,1.26481,5.64162,-18.63509,17.00446,4.45114,2.897,-0.63724,81.1072,-5.276465,-1.640906,0.429672,104.47257,29.06181,5.28001,2765.234494,108.97562,59.84132,14.97561,381.52455,,14.434664,5.430208,-3.00008,9.52154,-1.06084,50,5.92821,5.31418,-129.4944,-4.55711,-5.05509,28.97741,-16.13028,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,ebf78150-a4a8-11ec-b053-c769fb49d9a9,87.72369,94.03333,,8.23419,,,,1.50289,2.9542,0.61131,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,21:43:14.00,2022-03-15T17:43:14.0095602-04:00,2022-03-15T21:43:14.0095602Z,FlyBall,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,cdb191e7-ff2d-4213-bcb9-bcbc02369cbb,54.85727,-130.5768,14.4887,6.08718,-3.95459,-8.06514,-1.26286,5.503,-2.52754,202.416153,1.5052,133.32413,-28.62429,6.80028,-1.47994,0.29128,-0.04646,0.0048,-0.00022,2.95433,74.42041,-17.05393,0.80469,0.11503,-0.11848,0.03474,-0.00456,0.00022,0.60971,12.35642,3.41486,-1.11349,0.24803,-0.03962,0.00423,-0.00028,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
83,2022-03-15,17:44:11.42,6,1,"Touma, Lukas",1000050886,Right,USC_UPS,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.57686,-3.094755,-2.092064,2158.512027,224.748945,1:30,5.84463,1.41788,5.76959,-23.83411,17.74745,16.15465,0.97365,0.81629,75.19994,-7.56335,0.80164,0.464111,,,,,,,,,,,,-8.8704,10.40772,-1.25475,50,5.57407,3.72823,-119.62957,-7.17343,-12.75287,24.78383,-17.21097,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,0e32c7c0-a4a9-11ec-b053-c769fb49d9a9,81.2143,,,7.37692,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,21:44:11.42,2022-03-15T17:44:11.4287218-04:00,2022-03-15T21:44:11.4287218Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,91f98bd0-43fa-4430-8062-ca77d5bd8a62,54.72929,-120.60536,12.39191,5.84317,-6.4958,-8.60549,-1.41142,4.23033,-6.37643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-03-15,17:44:26.83,6,2,"Touma, Lukas",1000050886,Right,USC_UPS,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.13005,-3.185222,-3.587863,2289.898702,197.773906,12:30,5.93608,1.42392,5.75521,-17.45021,19.01784,5.70418,1.50794,-1.44499,80.40081,-6.485934,-2.569738,0.434638,,,,,,,,,,,,-3.93732,10.97032,-1.12947,50,5.66064,7.75544,-127.5369,-7.62501,-6.46571,26.95855,-14.15897,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,17570550-a4a9-11ec-b053-c769fb49d9a9,86.72145,,,7.72924,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,21:44:26.83,2022-03-15T17:44:26.8326514-04:00,2022-03-15T21:44:26.8326514Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,c693a78e-ec56-4939-aca9-eda84f6ff8d7,54.74356,-128.53567,13.47928,5.93342,-7.10045,-7.07948,-1.42123,7.99498,-3.23285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-03-15,17:44:41.74,6,3,"Touma, Lukas",1000050886,Right,USC_UPS,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,2,Bottom,2,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.91942,-1.081903,-2.113428,2285.397056,204.72355,12:45,5.99668,1.73776,5.80841,-18.82596,16.80115,7.19012,3.42092,0.37065,80.86305,-4.649759,-0.825988,0.429597,100.091,1.779826,16.056738,2334.40985,,,,71.21967,,16.367166,0.512016,-4.2987,9.24926,-1.56872,50,5.89682,4.45626,-129.01427,-3.01194,-7.2078,28.1359,-16.66543,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,2042a6b0-a4a9-11ec-b053-c769fb49d9a9,87.73898,3.68788,,8.05638,,,,1.72515,3.46906,-0.4212,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,21:44:41.74,2022-03-15T17:44:41.7491570-04:00,2022-03-15T21:44:41.7491570Z,GroundBall,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,6adf0550-b335-4a9a-ae55-530b4927012f,54.69057,-130.03318,14.06795,5.99497,-2.40842,-8.33271,-1.73483,4.71728,-3.6039,320.63551,1.74539,140.47333,-20.42837,,,,,,,3.48851,4.04742,-21.28128,,,,,,,-0.42402,40.65894,-1.22956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
86,2022-03-15,17:45:18.18,7,1,"Touma, Lukas",1000050886,Right,USC_UPS,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.56167,-2.491083,-0.916527,2302.034443,202.877542,12:45,6.23978,1.29699,5.39451,-16.25044,20.26237,8.02827,2.54921,1.10698,80.58332,-5.571483,0.511171,0.434905,,,,,,,,,,,,-4.29957,11.27268,-1.22103,50,6.00637,1.69436,-128.36852,-6.08076,-7.14006,27.7595,-13.4542,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,35f10920-a4a9-11ec-b053-c769fb49d9a9,86.66828,,,7.97835,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,21:45:18.18,2022-03-15T17:45:18.1851250-04:00,2022-03-15T21:45:18.1851250Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,1f053f2d-2dd4-4aa4-9491-f61ab8971d29,55.10367,-129.46748,13.87975,6.23656,-5.54813,-6.7271,-1.2937,1.97702,-3.57003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-03-15,17:45:33.00,7,2,"Touma, Lukas",1000050886,Right,USC_UPS,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.34969,-1.528984,-2.839134,2271.720118,203.734257,12:45,6.17105,1.41016,5.49994,-18.7147,17.68273,7.26063,3.17928,-0.64252,80.71001,-5.047792,-1.547708,0.434217,91.81086,-15.584976,-21.661112,,,,,13.05122,,-15.519066,0.08761,-4.47051,9.71024,-1.16694,50,6.02493,6.038,-128.09936,-4.02287,-7.42829,26.46133,-16.03926,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,3ed3f7f0-a4a9-11ec-b053-c769fb49d9a9,86.80555,3.17744,,7.63969,,,,1.98799,3.17744,0.71295,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,21:45:33.00,2022-03-15T17:45:33.0089586-04:00,2022-03-15T21:45:33.0089586Z,GroundBall,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,6100cefe-3534-4b52-afaf-12116e68b75a,54.99975,-129.12803,13.23066,6.1692,-3.39936,-8.01963,-1.40728,6.32677,-3.71414,180,1.98375,120.84641,,,,,,,,3.17872,-36.26789,,,,,,,,0.71463,-47.99564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
88,2022-03-15,17:46:28.15,8,1,"Touma, Lukas",1000050886,Right,USC_UPS,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.9209,-1.709706,-1.491341,2257.672809,190.968059,12:15,6.11628,1.38861,5.55637,-14.96296,21.75289,3.9815,3.27088,0.32664,80.09801,-4.573889,-0.781603,0.436112,71.01184,51.54433,-161.665023,4183.729974,,,,,,,,-2.45004,11.87012,-1.26245,50,5.95902,3.14974,-127.5501,-4.23423,-4.02446,26.94671,-12.67593,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,5fa686a0-a4a9-11ec-b053-c769fb49d9a9,86.42833,53.024,,7.8229,,,,2.06683,3.39462,-0.3325,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,21:46:28.15,2022-03-15T17:46:28.1553010-04:00,2022-03-15T21:46:28.1553010Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,4cc7a137-f9db-4526-8b2c-93136aa7b464,54.9429,-128.59012,13.47336,6.113,-3.745,-6.33797,-1.38701,3.30506,-2.01223,3.7463,2.06683,-61.48373,-0.29944,1.42649,-1.32713,2.83682,-3.91203,2.7379,-0.76598,3.39463,81.5595,-31.00781,4.43593,-2.09028,3.60976,-4.79593,3.29107,-0.90874,-0.3325,-20.37538,0.89782,1.01975,-1.04083,2.24479,-3.1032,2.17646,-0.60981,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
89,2022-03-15,17:46:52.24,8,2,"Touma, Lukas",1000050886,Right,USC_UPS,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,2,Bottom,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.59069,-0.641844,-0.019907,2392.928598,100.562886,9:15,6.1434,1.1449,5.42753,-41.26408,2.58665,-6.33859,2.10355,0.59805,73.94648,-8.17719,-1.149905,0.476606,,,,,,,,,,,,3.17902,1.92496,-1.13864,50,6.05798,0.29768,-116.99062,-2.7326,4.39338,22.65621,-29.51374,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,6dff9f20-a4a9-11ec-b053-c769fb49d9a9,79.08505,,,6.64421,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,21:46:52.24,2022-03-15T17:46:52.2495602-04:00,2022-03-15T21:46:52.2495602Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,63ee279a-0b21-4cea-b4a8-287f0bcaaed1,55.07182,-117.96874,11.32811,6.14845,-1.45843,-14.75687,-1.1474,0.10801,2.19669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-03-15,17:47:14.93,8,3,"Touma, Lukas",1000050886,Right,USC_UPS,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,2,Bottom,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.03265,-4.088559,-2.889974,2100.606818,232.704805,1:45,5.84169,1.50429,5.63521,-26.68753,13.88178,16.32698,-0.20817,0.1663,76.52231,-9.030033,0.027357,0.458427,,,,,,,,,,,,-9.26752,8.7267,-1.26938,50,5.47612,5.48103,-121.51337,-9.54866,-13.71076,26.14692,-19.26339,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,7b85fe50-a4a9-11ec-b053-c769fb49d9a9,82.22124,,,7.51034,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,21:47:14.93,2022-03-15T17:47:14.9310066-04:00,2022-03-15T21:47:14.9310066Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,4aa468b2-7831-4d95-8d82-079c4f62c839,54.86527,-122.55579,13.07346,5.8415,-8.78067,-9.6317,-1.49879,6.02765,-6.85538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-03-15,17:47:48.18,8,4,"Touma, Lukas",1000050886,Right,USC_UPS,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,2,Bottom,2,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.55107,-0.436842,-1.752828,2501.563529,126.64733,10:15,6.01032,1.35726,5.15942,-36.70384,6.5702,-6.97902,2.54027,-0.87475,74.74484,-7.131209,-2.988352,0.473462,,,,,,,,,,,,3.01744,3.76788,-1.18787,50,5.94138,3.90656,-118.30561,-2.19453,4.26535,23.12126,-26.84796,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,8f5d7de0-a4a9-11ec-b053-c769fb49d9a9,79.61027,,,6.80623,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,21:47:48.18,2022-03-15T17:47:48.1875058-04:00,2022-03-15T21:47:48.1875058Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,6ca6e0b6-1878-4f84-b9cd-a0bdc91ff296,55.34136,-119.34494,11.56063,6.01291,-0.98768,-13.42398,-1.35917,3.71482,2.13267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
