PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
180,2022-03-29,19:38:46.18,3,2,"Pearson, William",1000051907,Right,GEO_BUL,"Searcy, Noah",8885958,Right,GEO_EAG,Undefined,5,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.82617,2.044071,-2.635744,2012.851184,125.306352,10:15,5.0911,3.36723,5.03956,-42.0588,6.00953,-6.243,3.51739,0.35873,70.76606,-5.637,-3.735533,0.499001,,,,,,,,,,,,2.2915,2.88071,-3.11036,50,5.2533,5.44579,-112.64037,2.56887,2.92653,21.59942,-28.49505,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,60bf67d0-afb9-11ec-ba9c-4302bb366a4c,75.53587,,,7.06012,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-29,23:38:46.18,2022-03-29T19:38:46.1854564-04:00,2022-03-29T23:38:46.1854564Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Collins, Corey",690970,Right,GEO_BUL,29814dde-7d5b-4f3b-9b32-e91147abb2f2,55.45732,-113.68202,10.79971,5.09628,3.94308,-14.24752,-3.36959,5.30466,1.46326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2022-03-29,19:39:03.24,3,3,"Pearson, William",1000051907,Right,GEO_BUL,"Searcy, Noah",8885958,Right,GEO_EAG,Undefined,5,Top,2,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.17003,0.587094,-2.041084,1962.604564,112.569112,9:45,4.9647,3.23604,5.39,-44.37664,4.51835,-7.3737,1.81728,0.70773,70.30455,-7.50693,-3.351416,0.503273,,,,,,,,,,,,3.16445,2.56685,-3.04831,50,4.98594,4.22187,-110.57543,-0.30882,3.93446,18.93832,-28.98258,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,6afd2bb0-afb9-11ec-ba9c-4302bb366a4c,74.89464,,,5.86548,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-29,23:39:03.24,2022-03-29T19:39:03.2415076-04:00,2022-03-29T23:39:03.2415076Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Collins, Corey",690970,Right,GEO_BUL,76da367c-e2eb-4e9b-be3d-3262fc3348e5,55.11013,-111.44721,9.46916,4.96944,1.02532,-14.49129,-3.23848,4.04076,1.96723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2022-03-29,19:41:10.44,1,1,"Johnson, Ben",1000076103,Right,GEO_EAG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,5,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.32881,1.210176,0.093972,2484.489605,49.373805,7:45,5.90393,0.96846,5.71433,-51.89471,-5.80437,-8.52544,2.70694,0.34556,71.60308,-8.296348,-1.433784,0.488626,,,,,,,,,,,,4.33272,-2.78406,-0.97113,50,5.9735,0.14439,-113.73503,0.67669,5.63307,22.30895,-35.79367,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,b6bd69c0-afb9-11ec-ba9c-4302bb366a4c,77.13969,,,6.72573,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-29,23:41:10.44,2022-03-29T19:41:10.4477028-04:00,2022-03-29T23:41:10.4477028Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,810ff335-cdd7-4ce5-b913-2260e27b7f90,54.78608,-114.66997,11.15447,5.91371,2.17676,-17.89683,-0.97223,-0.09168,2.81654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2022-03-29,19:41:22.22,1,2,"Johnson, Ben",1000076103,Right,GEO_EAG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.41498,-1.051673,-1.860594,2350.583417,209.57195,1:00,6.03878,0.98243,6.1436,-16.82651,18.21036,9.62583,3.66409,0.06459,80.68821,-4.296552,-0.125691,0.426024,49.78281,-53.158125,-103.438887,,,,,3.99843,,-45.008701,0.064575,-5.59922,10.12686,-0.84568,50,5.95005,3.82319,-129.74262,-2.8401,-9.4106,30.68645,-15.15387,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,bdbd67c0-afb9-11ec-ba9c-4302bb366a4c,88.47491,3.81537,,8.72677,,,,3.49125,3.81537,-0.0474,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-29,23:41:22.22,2022-03-29T19:41:22.2201188-04:00,2022-03-29T23:41:22.2201188Z,GroundBall,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,98460422-bdc0-4b7f-aa23-a58bafc81752,54.35541,-130.7687,15.34323,6.03655,-2.33339,-7.57694,-0.97878,4.13785,-4.7053,,3.49243,-10.28834,,,,,,,,3.82214,-59.08474,,,,,,,,-0.04247,-43.05628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
184,2022-03-29,19:41:55.60,1,3,"Johnson, Ben",1000076103,Right,GEO_EAG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,5,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.19686,-1.378317,-3.448241,2436.407154,215.520817,1:15,6.07094,1.23969,5.95278,-13.70591,19.68887,13.17103,3.64791,-0.86461,82.79128,-4.051367,-1.087519,0.415921,,,,,,,,,,,,-7.78859,10.84319,-0.97219,50,5.95338,7.44399,-133.46003,-3.56299,-13.82572,32.95428,-12.92603,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,d19f4790-afb9-11ec-ba9c-4302bb366a4c,90.62409,,,9.40558,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-29,23:41:55.60,2022-03-29T19:41:55.6039524-04:00,2022-03-29T23:41:55.6039524Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,d9de6abf-2a04-4585-acb1-c2fb7adad2e9,54.54285,-134.57708,16.47714,6.06673,-3.12484,-6.46302,-1.23246,7.91264,-6.91286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2022-03-29,19:42:12.09,1,4,"Johnson, Ben",1000076103,Right,GEO_EAG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,5,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.01415,-3.006687,-0.856722,2355.626929,210.536222,1:00,5.9563,0.98815,6.06108,-16.52584,18.25485,10.02142,1.79345,1.03027,81.30945,-6.176214,0.948226,0.424464,,,,,,,,,,,,-5.39811,10.7093,-0.92674,50,5.71385,1.52033,-130.43609,-7.30222,-9.16825,31.06001,-13.98523,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,db7fa930-afb9-11ec-ba9c-4302bb366a4c,88.80018,,,8.70471,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-29,23:42:12.09,2022-03-29T19:42:12.0931172-04:00,2022-03-29T23:42:12.0931172Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,44dccb9a-c001-4280-aaa8-0a17e5845fcb,54.43539,-131.48802,15.53001,5.95313,-6.82857,-6.99262,-0.98348,1.83084,-4.58412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2022-03-29,19:42:30.33,1,5,"Johnson, Ben",1000076103,Right,GEO_EAG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,5,Bottom,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.46794,-0.403149,0.100404,2477.417039,75.010743,8:30,5.90285,1.14421,5.50303,-41.79223,-0.09067,-5.24737,2.0431,0.80083,75.72406,-8.03397,-0.83644,0.46478,,,,,,,,,,,,2.67043,0.48898,-1.14939,50,5.83956,0.00622,-119.75923,-2.31732,3.87157,23.5028,-31.46516,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,e655b570-afb9-11ec-ba9c-4302bb366a4c,81.09734,,,6.74388,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-29,23:42:30.33,2022-03-29T19:42:30.3320000-04:00,2022-03-29T23:42:30.3320000Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,7d0f2e62-40bf-48cb-a7db-7e0398f79fc4,54.99683,-120.73587,11.7514,5.90869,-1.0098,-15.73258,-1.1463,-0.15466,1.93579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.57931,,,1.021313,,,,-2.30732,5.38231,-4.75088,70.63,3.03897,-54.15154,-2.254,76.98778,-5.49826,5.43643,12.22702,-14.25955,-4.82404,-54.48326,6.04359,High,High,High,,,High,High,High
187,2022-03-29,19:43:01.49,2,1,"Johnson, Ben",1000076103,Right,GEO_EAG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.2271,-3.364311,-1.215279,2571.719733,211.609739,1:00,6.03905,1.39709,6.01995,-13.86343,19.45851,11.20426,1.76323,1.20494,82.97558,-6.053386,0.800636,0.415467,,,,,,,,,,,,-6.12996,11.45355,-1.30778,50,5.76764,2.33828,-133.5379,-8.20889,-10.87285,33.50902,-11.85869,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,f8eb8d40-afb9-11ec-ba9c-4302bb366a4c,90.72308,,,9.25152,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-29,23:43:01.49,2022-03-29T19:43:01.4934884-04:00,2022-03-29T23:43:01.4934884Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,5d8586c1-8ce1-484b-8af4-643ae05257e9,54.4766,-134.65654,16.75451,6.03508,-7.81301,-5.92935,-1.3919,2.70126,-5.43643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2022-03-29,19:43:19.77,2,2,"Johnson, Ben",1000076103,Right,GEO_EAG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.2848,-4.152359,-2.049486,2522.23374,206.992731,1:00,5.98471,1.4683,6.12455,-8.73843,23.7336,11.46485,1.40871,0.52827,83.92495,-5.922854,0.015182,0.410134,79.13619,-2.954054,-49.9673,,,,,,,,,-6.56823,13.93828,-1.31721,50,5.66165,4.32819,-134.95454,-9.94143,-11.91392,33.88013,-6.89186,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,03d2b080-afba-11ec-ba9c-4302bb366a4c,91.90268,1.27587,,9.35985,,,,0.91129,1.27587,-0.54067,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-29,23:43:19.77,2022-03-29T19:43:19.7797732-04:00,2022-03-29T23:43:19.7797732Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,4b0bee4b-b997-4b36-b92e-e884a54d19d1,54.37303,-136.04795,16.94007,5.9789,-9.71901,-3.44593,-1.4631,4.71269,-5.95696,180,0.9111,74.57489,,,,,,,,1.27589,-5.98289,,,,,,,,-0.54045,-88.77196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
189,2022-03-29,19:43:41.26,2,3,"Johnson, Ben",1000076103,Right,GEO_EAG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,5,Bottom,1,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.38766,-2.143456,-3.558097,2402.991534,217.531334,1:15,5.94582,1.58731,5.94332,-17.1054,16.43017,11.78201,2.52733,-0.73561,83.40207,-5.388433,-1.446619,0.416797,73.48219,8.613096,13.617673,791.865094,,,,114.70477,,12.910087,1.192388,-7.08319,9.3752,-1.3103,50,5.7651,7.73877,-132.46693,-5.48702,-12.56861,28.65942,-15.53844,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,10a37b50-afba-11ec-ba9c-4302bb366a4c,90.43362,6.57752,,7.98558,,,,1.8643,2.52495,0.72132,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-29,23:43:41.26,2022-03-29T19:43:41.2615524-04:00,2022-03-29T23:43:41.2615524Z,GroundBall,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,c072c373-ee18-4f54-a94b-fc6cbcbf7617,54.55717,-133.44924,14.32971,5.94404,-4.95444,-7.76922,-1.58293,8.16956,-6.2843,130.024103,1.8643,103.56273,-10.42059,0.93461,-0.19121,0.03437,-0.00441,0.0006,-7E-05,2.52495,16.14034,-16.64976,1.24335,-0.13672,0.03547,-0.00584,0.00055,-3E-05,0.72132,25.08828,-3.79041,0.29192,-0.06931,0.01209,-0.00144,0.00021,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
190,2022-03-29,19:44:12.57,3,1,"Johnson, Ben",1000076103,Right,GEO_EAG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.70147,-0.192772,-1.335385,2407.52482,91.819735,9:00,5.82862,1.10451,5.82154,-42.44672,1.47059,-4.96957,2.11212,-0.55139,73.57711,-7.981093,-2.227152,0.476968,,,,,,,,,,,,2.17496,1.23024,-0.99235,50,5.78777,2.88901,-115.824,-1.76135,2.96389,20.99095,-30.49755,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,234f4c20-afba-11ec-ba9c-4302bb366a4c,79.02508,,,6.12435,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-29,23:44:12.57,2022-03-29T19:44:12.5794148-04:00,2022-03-29T23:44:12.5794148Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,8baba7d3-ce81-4641-811e-2ecb17c4f207,54.67881,-116.66887,10.49548,5.83396,-0.53385,-15.24877,-1.10623,2.76971,1.48195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2022-03-29,19:44:24.67,3,2,"Johnson, Ben",1000076103,Right,GEO_EAG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.41952,-1.756088,-2.074934,2234.656889,208.241563,1:00,5.96001,0.8488,6.00034,-21.19363,15.42898,7.62831,2.5651,-0.439,79.59696,-5.75918,-0.703555,0.435558,,,,,,,,,,,,-4.50933,8.8054,-0.68954,50,5.8101,4.27815,-126.81876,-4.52296,-7.30583,27.18567,-17.90787,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,2a7b1510-afba-11ec-ba9c-4302bb366a4c,86.53823,,,7.82256,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-29,23:44:24.67,2022-03-29T19:44:24.6760292-04:00,2022-03-29T23:44:24.6760292Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,3f52500c-5d86-4aa8-830e-b7051d5229a8,54.49732,-127.77919,13.59284,5.95871,-3.8903,-8.95393,-0.84525,4.53626,-3.65291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2022-03-29,19:44:42.73,3,3,"Johnson, Ben",1000076103,Right,GEO_EAG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.61387,-1.993196,-1.893298,2328.975118,103.85021,9:30,5.85418,1.16402,5.77118,-39.95124,2.02602,-3.18697,0.66826,-0.86411,75.65524,-9.281441,-2.46493,0.466314,,,,,,,,,,,,1.13343,1.91839,-1.00547,50,5.66485,4.03939,-118.52274,-5.44506,1.61922,21.7417,-29.43347,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,35500fe0-afba-11ec-ba9c-4302bb366a4c,80.83061,,,5.95863,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-29,23:44:42.73,2022-03-29T19:44:42.7300708-04:00,2022-03-29T23:44:42.7300708Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,c45b5a42-ba1f-4bb2-bcd2-a09ead957260,54.73036,-119.38732,10.87085,5.8581,-4.27461,-14.71674,-1.16482,3.975,0.80961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2022-03-29,19:44:57.82,3,4,"Johnson, Ben",1000076103,Right,GEO_EAG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,2,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,78.87461,0.777089,0.909888,2333.525723,92.80337,9:00,5.88822,0.99544,5.86112,-42.9464,2.20965,-14.93954,3.03144,0.59587,72.03001,-7.154571,-1.77276,0.483648,,,,,,,,,,,,7.75327,1.48287,-1.06146,50,5.92724,-1.22375,-114.51164,0.16926,10.24093,22.18162,-30.21541,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,3e49e210-afba-11ec-ba9c-4302bb366a4c,77.93365,,,6.8446,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-29,23:44:57.82,2022-03-29T19:44:57.8248548-04:00,2022-03-29T23:44:57.8248548Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,fefc732b-fd55-47d0-b6b6-faaabc5082ab,54.63605,-115.40618,11.09081,5.89585,1.38779,-15.1077,-1.00379,-1.63675,5.12046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2022-03-29,19:45:18.06,3,5,"Johnson, Ben",1000076103,Right,GEO_EAG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,2,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.71926,0.90646,-1.134077,2495.511824,49.826729,7:45,5.90623,1.35131,5.8605,-44.81243,-3.09721,-5.13776,3.01424,-0.13059,75.29219,-7.317115,-2.056387,0.464856,89.8044,39.2209,44.740847,4272.464538,70.23429,79.52952,84.65836,,,,,2.33547,-1.49504,-1.25624,50,5.95336,2.54725,-118.79328,0.39382,3.34512,22.25742,-34.3154,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,4a619610-afba-11ec-ba9c-4302bb366a4c,81.08411,99.95421,,6.42707,,,,1.40421,2.89218,0.45223,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-29,23:45:18.06,2022-03-29T19:45:18.0641124-04:00,2022-03-29T23:45:18.0641124Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,abc38e68-be35-47be-9d03-ad4a9c305437,54.64175,-119.65981,11.12871,5.91202,1.72979,-17.1577,-1.35287,2.41702,1.67256,,1.40421,72.47848,-20.72076,5.51241,-1.36028,0.27429,-0.0473,0.00557,-0.0003,2.89218,83.28367,-21.2841,2.06303,-0.30764,0.03775,-0.00214,0.00026,-7E-05,0.45223,71.82601,-5.9038,-0.37414,0.41995,-0.15996,0.03938,-0.00626,0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
195,2022-03-29,19:45:38.86,3,6,"Johnson, Ben",1000076103,Right,GEO_EAG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.02317,-4.670644,-1.851287,2390.056256,208.548298,1:00,6.11302,1.14876,6.26962,-12.028,20.85005,10.72674,0.79297,0.33534,83.7842,-7.009409,0.086801,0.412691,,,,,,,,,,,,-6.12642,12.55477,-1.01686,50,5.76058,3.86403,-133.23152,-11.17117,-10.94676,30.20397,-9.741,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,56b6c840-afba-11ec-ba9c-4302bb366a4c,91.33343,,,8.23897,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-29,23:45:38.86,2022-03-29T19:45:38.8648804-04:00,2022-03-29T23:45:38.8648804Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,7f105e25-4fd8-4dfd-b458-a1dc781e726d,54.22993,-134.18704,15.10199,6.10911,-10.86302,-4.8705,-1.14457,4.21033,-5.47338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2022-03-29,19:45:56.73,3,7,"Johnson, Ben",1000076103,Right,GEO_EAG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,2,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.27072,-3.241201,-2.024491,2442.33529,215.473247,1:15,6.04094,1.25535,6.00703,-12.32012,20.79446,13.97162,2.00624,0.5432,83.435,-5.645335,0.487116,0.414172,59.34538,64.156248,51.539483,5191.807613,,,,,,,,-7.84933,12.07158,-1.10404,50,5.77933,4.12704,-133.68631,-7.88306,-14.03504,32.04136,-10.58935,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,615b6440-afba-11ec-ba9c-4302bb366a4c,91.00663,76.86773,,8.83572,,,,1.52431,2.27589,-0.50709,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-29,23:45:56.73,2022-03-29T19:45:56.7303524-04:00,2022-03-29T23:45:56.7303524Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,2ec0bff2-9a22-46ec-87ff-77d37b864a2c,54.49243,-134.75873,16.02068,6.03725,-7.52864,-5.29468,-1.25003,4.59679,-7.01752,200.292945,1.52431,23.59908,-12.00275,4.00481,-0.9841,0.19538,-0.02647,-0.00142,0.00103,2.27589,78.33457,-22.25555,1.98847,-0.22903,-0.00572,0.01238,-0.00432,0.001,-0.50709,29.71017,-2.65881,0.31945,0.01302,-0.02115,0.00793,-0.00217,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
