PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
217,2022-05-03,20:08:21.13,4,4,"Holler, Nathan",1000099109,Right,KEN_OWL,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,5,Bottom,1,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.69691,1.5399,-0.66389,2961.8569,86.813889,9:00,4.05055,1.78209,4.50032,-47.70786,0.56154,-20.70907,1.54255,-0.57624,71.17909,-7.067309,-4.285518,0.500043,,,,,,,,,,,,9.85638,0.25618,-1.69129,50,4.16674,2.22879,-113.89701,1.2531,12.73933,24.05554,-31.84295,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,4f31aff0-cb3e-11ec-aa62-c1065ad2b29d,75.3784,,,7.51782,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:08:21.13,2022-05-03T20:08:21.1302492-04:00,2022-05-04T00:08:21.1302492Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,3c2c6605-601b-401e-b708-540a96c16e2c,55.9992,-115.1571,12.02777,4.05741,2.92111,-15.92148,-1.79056,1.56147,6.36967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2022-05-03,20:08:44.58,4,5,"Holler, Nathan",1000099109,Right,KEN_OWL,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,5,Bottom,1,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.26994,1.527642,-1.99184,2210.710755,236.653614,2:00,4.48278,1.57141,5.21244,-25.4823,10.85981,14.60351,3.797,0.91457,80.58292,-3.205192,0.593783,0.433887,,,,,,,,,,,,-7.83859,5.31473,-1.39855,50,4.60538,3.80946,-129.30709,2.51592,-13.14863,29.29439,-23.25897,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,5d1a2c50-cb3e-11ec-aa62-c1065ad2b29d,86.87158,,,8.68702,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:08:44.58,2022-05-03T20:08:44.5836892-04:00,2022-05-04T00:08:44.5836892Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,852317c2-be15-446f-8f99-bf0f4a2c8912,55.28477,-130.49886,14.64719,4.48378,3.46215,-11.62948,-1.56441,4.34438,-6.57432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2022-05-03,20:09:18.53,5,1,"Holler, Nathan",1000099109,Right,KEN_OWL,"Collins, Corey",690970,Left,GEO_BUL,Undefined,5,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.15962,0.876072,-0.786658,1943.119402,244.629375,2:15,4.40422,1.60313,4.98182,-29.73549,7.60363,13.46154,2.75375,1.98198,80.1837,-4.575134,1.588943,0.439798,,,,,,,,,,,,-6.87406,3.87221,-1.53878,50,4.4648,1.12408,-127.83963,0.80291,-11.33007,27.34457,-25.79171,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,715ffe10-cb3e-11ec-aa62-c1065ad2b29d,85.70394,,,7.97591,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:09:18.53,2022-05-03T20:09:18.5396828-04:00,2022-05-04T00:09:18.5396828Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,dc0eaecc-391b-46b9-a9aa-38b8692c9996,55.51698,-129.0143,13.67228,4.40651,1.91087,-12.89586,-1.59753,1.61079,-5.66504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2022-05-03,20:09:37.37,5,2,"Holler, Nathan",1000099109,Right,KEN_OWL,"Collins, Corey",690970,Left,GEO_BUL,Undefined,5,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8684,1.092398,-2.161263,1949.163154,227.051527,1:30,4.44932,1.62891,5.33547,-27.18509,9.17504,8.55792,3.20965,0.31339,80.60555,-3.94152,-0.642781,0.433994,,,,,,,,,,,,-4.90138,4.63925,-1.44002,50,4.52879,4.46851,-128.80866,1.4633,-8.18992,28.11329,-24.42208,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,7c8e3c70-cb3e-11ec-aa62-c1065ad2b29d,86.85004,,,8.26286,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:09:37.37,2022-05-03T20:09:37.3765212-04:00,2022-05-04T00:09:37.3765212Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,87be70c9-bc84-461f-b1a1-af700a8f17b4,55.16217,-129.93045,14.05665,4.45095,2.4378,-12.21104,-1.62485,4.79531,-4.09496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2022-05-03,20:09:56.28,5,3,"Holler, Nathan",1000099109,Right,KEN_OWL,"Collins, Corey",690970,Left,GEO_BUL,Undefined,5,Bottom,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.32001,-0.334686,-4.057598,2127.308632,242.249535,2:00,4.28785,1.66764,5.11409,-28.05777,8.92461,14.72284,1.63362,-0.93443,80.70264,-5.479814,-1.461003,0.437692,,,,,,,,,,,,-8.45103,4.87512,-1.29715,50,4.2346,8.40097,-127.89749,-1.80864,-14.01774,26.03406,-24.0877,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,87dfba40-cb3e-11ec-aa62-c1065ad2b29d,86.11632,,,7.61737,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:09:56.28,2022-05-03T20:09:56.2865756-04:00,2022-05-04T00:09:56.2865756Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,dabdfc0a-f9ae-41c8-86f2-530138c636cb,55.38627,-128.98923,13.01703,4.28927,-0.79852,-12.04385,-1.66177,8.9888,-7.00887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2022-05-03,20:10:16.70,5,4,"Holler, Nathan",1000099109,Right,KEN_OWL,"Collins, Corey",690970,Left,GEO_BUL,Undefined,5,Bottom,2,3,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.36237,1.232682,-2.83039,2060.702935,233.568343,1:45,4.56134,1.44405,5.29265,-26.95403,9.79918,11.66465,3.4742,-0.24368,80.34778,-3.751663,-0.763844,0.436334,66.89224,52.021339,-40.935846,,71.13713,75.51978,-83.90162,176.72701,,-50.253745,4.343253,-6.69977,4.88894,-1.19531,50,4.6542,5.81645,-128.08287,1.78015,-11.09755,27.16696,-24.07597,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,940f3c00-cb3e-11ec-aa62-c1065ad2b29d,86.38436,77.00649,,8.0146,,,,1.93519,3.51606,0.2358,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:10:16.70,2022-05-03T20:10:16.7036508-04:00,2022-05-04T00:10:16.7036508Z,Popup,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,39e58407-66a7-41a9-8424-9f2dae490c78,55.20787,-129.18276,13.58348,4.5624,2.7549,-12.03798,-1.43989,6.26575,-5.54877,142.773022,1.95183,45.06028,-9.07514,-3.57469,7.13489,-4.45505,1.38705,-0.21319,0.01288,3.53617,76.85128,-21.79471,-1.63663,3.32247,-1.72819,0.45329,-0.0597,0.00311,0.22377,-39.32445,0.02631,1.84489,-0.6952,-0.07326,0.12486,-0.03089,0.00242,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
223,2022-05-03,20:10:56.58,5,5,"Holler, Nathan",1000099109,Right,KEN_OWL,"Collins, Corey",690970,Left,GEO_BUL,Undefined,5,Bottom,2,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.31036,0.697487,-2.229424,2049.175691,239.864306,2:00,4.43588,1.53419,5.12491,-26.29041,10.02819,15.16284,2.90249,0.69683,80.92611,-4.160665,0.451401,0.433746,,,,,,,,,,,,-8.17638,5.13918,-1.3369,50,4.48146,4.32532,-129.41905,0.58856,-13.77613,28.67104,-23.5152,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,abc2e450-cb3e-11ec-aa62-c1065ad2b29d,86.89971,,,8.38425,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:10:56.58,2022-05-03T20:10:56.5889628-04:00,2022-05-04T00:10:56.5889628Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,e7ef9276-e6fa-4405-a8cc-cb61fcb16d78,55.37345,-130.60404,14.33552,4.43705,1.56046,-11.7576,-1.52744,4.8947,-6.88806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2022-05-03,20:11:18.50,5,6,"Holler, Nathan",1000099109,Right,KEN_OWL,"Collins, Corey",690970,Left,GEO_BUL,Undefined,5,Bottom,2,3,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.99542,0.6839,-3.051271,2124.282554,242.367486,2:00,4.35435,1.68701,5.26836,-26.95836,9.32682,15.54678,2.75121,0.11355,80.91402,-4.295856,-0.297725,0.433547,79.87097,48.394159,-48.972706,5676.575831,,,,,,,,-8.7252,4.80055,-1.41997,50,4.3973,6.18195,-128.99638,0.54902,-14.64932,27.72721,-24.11407,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,b8e04880-cb3e-11ec-aa62-c1065ad2b29d,86.93971,81.472,,8.0814,,,,2.0957,2.66183,0.00849,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:11:18.50,2022-05-03T20:11:18.5086044-04:00,2022-05-04T00:11:18.5086044Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,bc116daf-7f3d-4518-999f-6ede6252ef47,55.23257,-130.11623,13.86361,4.35546,1.52295,-12.05704,-1.6816,6.77361,-7.32466,138.915429,2.0957,51.05876,-18.15576,6.21259,-1.70431,0.40224,-0.07658,0.00748,1E-05,2.66183,87.59208,-27.52926,3.23285,-0.45362,0.01615,0.0194,-0.0086,0.00141,0.00849,-58.6799,3.68416,0.36595,-0.37375,0.15432,-0.05034,0.01229,-0.00147,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
225,2022-05-03,20:11:47.29,5,7,"Holler, Nathan",1000099109,Right,KEN_OWL,"Collins, Corey",690970,Left,GEO_BUL,Undefined,5,Bottom,2,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.45367,1.417645,-2.013818,1929.63739,233.089175,1:45,4.39581,1.61085,5.28199,-26.89604,9.61981,11.30024,3.48695,0.66049,80.74607,-3.548167,-0.010578,0.434923,,,,,,,,,,,,-6.1917,4.76693,-1.43569,50,4.50571,3.99907,-128.30937,2.19049,-10.34108,26.08976,-24.21252,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,ca07ea50-cb3e-11ec-aa62-c1065ad2b29d,86.66467,,,7.7076,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:11:47.29,2022-05-03T20:11:47.2922716-04:00,2022-05-04T00:11:47.2922716Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,5914f8bc-caf2-4265-9256-ffd35e6fcf7d,55.21731,-129.36588,13.04488,4.39715,3.17098,-12.10626,-1.60612,4.41783,-5.17054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2022-05-03,20:16:35.56,6,1,"Pinson, Smith",1000090864,Right,KEN_OWL,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.52362,0.143792,-2.014621,1517.820534,295.693924,3:45,6.35736,1.29315,7.31932,-57.53251,-6.65752,17.48178,1.693,0.92884,66.34937,-10.686596,1.220348,0.513362,,,,,,,,,,,,-10.04245,-3.02032,-1.18382,50,6.35205,3.21211,-105.53652,-1.06548,-11.1372,20.75714,-35.52363,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,75e25c70-cb3f-11ec-aa62-c1065ad2b29d,73.42278,,,6.17425,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:16:35.56,2022-05-03T20:16:35.5638876-04:00,2022-05-04T00:16:35.5638876Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,209c85cc-e461-42b5-bb33-e918eb1bfbeb,53.1827,-106.16065,10.37857,6.36803,0.00266,-17.76181,-1.28543,3.54699,-5.5686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2022-05-03,20:16:59.88,6,2,"Pinson, Smith",1000090864,Right,KEN_OWL,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,5,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.35882,2.527455,-1.060656,1505.063441,299.40561,4:00,6.377,1.65545,7.11461,-60.46676,-7.293,16.27981,3.6328,2.0498,64.73649,-8.869587,1.933813,0.524832,,,,,,,,,,,,-8.99233,-4.06803,-1.59595,50,6.51044,1.43664,-103.71784,3.13371,-9.60751,20.4491,-36.5204,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,846914a0-cb3f-11ec-aa62-c1065ad2b29d,71.81813,,,6.62234,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:16:59.88,2022-05-03T20:16:59.8803548-04:00,2022-05-04T00:16:59.8803548Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,f2f4d56d-63bf-4d7f-ba47-13235e307d77,53.38665,-104.38342,10.22455,6.3891,4.32239,-18.2602,-1.64781,1.74934,-4.80376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2022-05-03,20:17:24.08,6,3,"Pinson, Smith",1000090864,Right,KEN_OWL,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,5,Bottom,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.08866,-0.149502,-1.793914,1554.916225,304.76101,4:15,6.37672,1.34917,7.17952,-60.89995,-8.8763,15.46977,1.1662,1.01245,65.80518,-11.567249,1.063892,0.519125,,,,,,,,,,,,-8.90871,-4.11886,-1.24818,50,6.35199,2.83818,-104.86025,-1.71714,-9.69858,21.40793,-36.65808,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,92cd77c0-cb3f-11ec-aa62-c1065ad2b29d,72.60765,,,6.28348,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:17:24.08,2022-05-03T20:17:24.0863836-04:00,2022-05-04T00:17:24.0863836Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,0e93e9f7-4375-453a-9a47-e0c5e4840ab0,53.32259,-105.53639,10.70396,6.38795,-0.55933,-18.32904,-1.34265,3.1445,-4.84929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2022-05-03,20:17:51.14,6,4,"Pinson, Smith",1000090864,Right,KEN_OWL,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,5,Bottom,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.52881,-0.056115,-2.136024,1593.723886,304.442203,4:15,6.45513,1.47686,7.01829,-58.58857,-8.4813,14.89139,1.52172,0.7756,67.28222,-11.006519,0.604594,0.509474,,,,,,,,,,,,-8.64922,-3.97386,-1.35057,50,6.43401,3.54397,-106.93971,-1.56268,-9.84577,21.3653,-36.69769,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,a2fa65e0-cb3f-11ec-aa62-c1065ad2b29d,73.98309,,,6.24659,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:17:51.14,2022-05-03T20:17:51.1467612-04:00,2022-05-04T00:17:51.1467612Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,a779245b-9055-46e4-846e-5df6fe6d6236,53.48424,-107.63357,10.68265,6.4654,-0.37089,-18.34885,-1.47086,3.86372,-4.92289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2022-05-03,20:18:18.50,6,5,"Pinson, Smith",1000090864,Right,KEN_OWL,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,5,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.35842,1.415813,-1.956472,1572.065533,295.826807,3:45,6.51186,1.39686,7.22477,-54.86377,-6.27221,16.43292,3.22253,0.99451,67.67333,-8.934383,1.07342,0.501709,,,,,,,,,,,,-9.41335,-3.24032,-1.28774,50,6.57925,3.20081,-108.14746,1.34614,-10.96908,21.69214,-35.94989,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,b3431960-cb3f-11ec-aa62-c1065ad2b29d,75.1281,,,6.6851,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:18:18.50,2022-05-03T20:18:18.5055324-04:00,2022-05-04T00:18:18.5055324Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,671ef435-8be8-4c02-b9b1-c91ac8d814bf,53.27667,-108.8027,10.84607,6.52219,2.43206,-17.97494,-1.38943,3.53216,-5.48454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2022-05-03,20:18:48.56,6,6,"Pinson, Smith",1000090864,Right,KEN_OWL,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,5,Bottom,2,3,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Double,0,3,,73.48402,0.180566,-2.00241,1502.160897,297.816628,4:00,6.54391,1.10794,7.13233,-56.33042,-6.2924,15.26843,2.01355,0.56369,67.00417,-10.400255,0.811768,0.509122,88.59095,-0.597623,42.806574,5319.089724,,,,39.23509,,40.725607,0.293628,-8.91461,-2.98925,-0.99382,50,6.5382,3.29895,-106.88377,-1.00335,-10.11264,21.75242,-35.56504,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,c52e8060-cb3f-11ec-aa62-c1065ad2b29d,74.03424,2.39157,,6.47986,,,,3.33439,2.39157,-0.13844,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:18:48.56,2022-05-03T20:18:48.5667420-04:00,2022-05-04T00:18:48.5667420Z,GroundBall,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,100302c2-5a5e-4dd6-b034-8d6c300ae691,53.37014,-107.56745,10.87621,6.55216,0.11447,-17.78252,-1.10251,3.6168,-5.05632,,3.33679,95.21216,-18.11776,,,,,,,2.39476,-1.49971,-22.70443,,,,,,,-0.13996,88.35745,-2.3705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
232,2022-05-03,20:20:12.35,7,1,"Pinson, Smith",1000090864,Right,KEN_OWL,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,5,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.72462,-3.155793,-2.488604,1842.913216,240.208083,2:00,6.53838,1.45454,6.37264,-25.46517,10.4754,16.18532,1.50692,0.51208,80.12227,-7.930061,0.444543,0.431483,,,,,,,,,,,,-9.16898,6.76485,-1.28187,50,6.29837,4.89764,-127.21492,-7.78243,-14.93178,27.62185,-21.15744,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,f71528e0-cb3f-11ec-aa62-c1065ad2b29d,87.3555,,,7.60235,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:20:12.35,2022-05-03T20:20:12.3586652-04:00,2022-05-04T00:20:12.3586652Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,46ee606c-a6ab-4c3f-ae29-d3253bbf2e08,54.12713,-128.1079,13.81093,6.53891,-7.09844,-10.57872,-1.44801,5.38036,-7.46589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2022-05-03,20:20:38.40,7,2,"Pinson, Smith",1000090864,Right,KEN_OWL,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,5,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.17376,-1.810064,-1.808806,1790.614997,245.934732,2:15,6.70807,1.46275,6.12928,-26.95419,8.91063,17.2456,2.78735,1.22734,80.32009,-6.848783,1.302844,0.431028,,,,,,,,,,,,-9.41249,5.51626,-1.333,50,6.55576,3.33273,-127.97836,-4.90908,-15.49174,28.28851,-23.09499,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,06989090-cb40-11ec-aa62-c1065ad2b29d,87.44773,,,7.85367,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:20:38.40,2022-05-03T20:20:38.4046684-04:00,2022-05-04T00:20:38.4046684Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,540065bf-7fad-43c8-86df-dec40809d78a,54.36989,-128.94067,14.14425,6.70939,-4.12345,-11.54749,-1.45533,3.85972,-7.74587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2022-05-03,20:21:00.20,7,3,"Pinson, Smith",1000090864,Right,KEN_OWL,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,5,Bottom,2,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.47549,0.68036,-2.143547,1472.689372,299.337529,4:00,6.5235,1.40211,7.07471,-57.79621,-7.61304,16.70009,2.32528,0.84684,66.91559,-10.168108,0.930007,0.509859,,,,,,,,,,,,-9.56764,-3.6437,-1.27717,50,6.54831,3.48697,-106.83135,-0.17021,-10.84803,21.65014,-36.30539,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,13a79ce0-cb40-11ec-aa62-c1065ad2b29d,73.92714,,,6.5599,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:21:00.20,2022-05-03T20:21:00.2083932-04:00,2022-05-04T00:21:00.2083932Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,037dc1d4-a282-42ae-8ff1-e8d294b8ace9,53.42664,-107.52354,10.82507,6.53519,0.99053,-18.15269,-1.3942,3.8338,-5.42402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2022-05-03,20:21:28.95,7,4,"Pinson, Smith",1000090864,Right,KEN_OWL,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,5,Bottom,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.93823,-2.094891,-0.728154,1797.751603,254.078385,2:30,6.65552,1.51946,6.27433,-29.14183,6.70733,19.32403,2.2949,2.45853,80.28282,-7.527336,2.770798,0.430934,,,,,,,,,,,,-10.203,4.4974,-1.47428,50,6.48673,0.84475,-127.70745,-5.59866,-16.71088,28.32737,-24.80803,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,24b267e0-cb40-11ec-aa62-c1065ad2b29d,87.46682,,,7.65541,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,00:21:28.95,2022-05-03T20:21:28.9574492-04:00,2022-05-04T00:21:28.9574492Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,8273f8d1-500e-48e8-8a45-9bee4bed787d,54.2252,-128.64124,14.16368,6.65781,-4.78088,-12.40402,-1.5112,1.39561,-8.35544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
