PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
72,2022-04-14,18:44:18.55,2,4,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Thompson, Jordan",1000088578,Right,TEX_AGG,Undefined,3,Top,0,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.92716,0.798098,-2.470655,1746.573221,257.320141,2:30,5.11009,1.91878,5.95022,-31.62305,5.11894,17.84521,3.21579,1.11297,79.77177,-5.06529,0.733926,0.436267,37.69152,-27.983624,54.678252,,,,,5.48046,,38.230186,0.113511,-9.83847,2.74197,-1.73226,50,5.15578,4.72785,-126.2982,0.69941,-15.95401,24.77291,-27.72769,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,6bb67380-bc44-11ec-a7f6-657e8e42f26d,86.39756,3.09634,,7.15539,,,,1.11834,3.09634,-1.16353,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:44:18.55,2022-04-14T18:44:18.5577208-04:00,2022-04-14T22:44:18.5577208Z,GroundBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,57b442a5-744b-4b36-80ce-41fbf0a11c97,54.55167,-127.18786,12.38646,5.11278,1.69518,-13.86385,-1.91234,5.3008,-7.977,235.854728,1.11834,28.22429,-1.32204,,,,,,,3.09638,-25.94327,-11.76414,,,,,,,-1.16348,39.82525,2.65936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
73,2022-04-14,18:45:21.80,3,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Minnich, Brett",1000080592,Left,TEX_AGG,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.88182,-0.743902,-4.775978,1572.435833,257.366191,2:30,4.9819,2.38018,6.0678,-36.38695,5.54855,18.27084,1.25879,-0.52735,74.43731,-7.503504,-1.49675,0.466082,,,,,,,,,,,,-10.84922,3.51823,-2.01879,50,4.9048,9.2047,-118.53568,-2.67351,-15.30026,24.51855,-27.21239,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,9160a1f0-bc44-11ec-a7f6-657e8e42f26d,80.87084,,,7.44451,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:45:21.80,2022-04-14T18:45:21.8009848-04:00,2022-04-14T22:45:21.8009848Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,5f6c26e9-0b21-408f-8a43-55a67b9a0122,54.43216,-119.44893,12.25928,4.9855,-1.65992,-13.60619,-2.37225,9.77459,-7.65013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-04-14,18:45:43.83,3,2,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Minnich, Brett",1000080592,Left,TEX_AGG,Undefined,3,Top,1,1,0,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,1,,78.76445,0.560749,-2.27966,1939.38319,87.919788,9:00,5.12673,2.21606,5.66491,-44.30341,1.33795,-3.75921,1.95809,-0.22402,72.08182,-7.570124,-2.951199,0.48624,103.90399,19.06554,29.182217,2667.725508,92.2404,27.7058,59.9306,279.81636,,40.001201,2.552727,1.25787,0.87784,-2.02077,50,5.14587,4.69062,-114.30218,-0.30741,1.65456,22.19784,-31.01939,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,9e8495d0-bc44-11ec-a7f6-657e8e42f26d,77.51819,30.09687,,6.68263,,,,3.26676,2.24027,0.24126,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:45:43.83,2022-04-14T18:45:43.8382840-04:00,2022-04-14T22:45:43.8382840Z,LineDrive,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,6dd4245d-42da-4574-8b9e-967d13019499,54.83632,-115.23758,11.09892,5.13128,0.99972,-15.5097,-2.21696,4.6209,0.82728,,3.26676,125.75115,-25.9593,5.74459,-1.2636,0.23305,-0.03864,0.00454,-0.00025,2.24027,49.77879,-25.21893,3.18744,-0.62848,0.11125,-0.01617,0.00189,-0.00013,0.24125,70.22931,4.68028,-3.68706,1.32333,-0.36866,0.07711,-0.01081,0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
75,2022-04-14,18:46:36.02,4,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Rock, Dylan",1000026203,Right,TEX_AGG,Undefined,3,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.92941,0.086034,-2.989613,1922.389522,122.404298,10:00,5.23882,2.10118,5.69417,-41.88179,3.2215,-2.94374,1.82896,-0.93283,72.79376,-7.586566,-3.515223,0.483365,,,,,,,,,,,,0.69331,2.03201,-1.84792,50,5.21985,6.09429,-114.55051,-1.17947,0.92411,20.53747,-29.46562,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,bda09ae0-bc44-11ec-a7f6-657e8e42f26d,77.97918,,,6.13565,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:46:36.02,2022-04-14T18:46:36.0277240-04:00,2022-04-14T22:46:36.0277240Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,6d0c6a0a-59e0-40c8-aff4-4707d8daf948,54.80615,-115.40897,10.26874,5.24341,0.05219,-14.73281,-2.10186,6.05566,0.46206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-04-14,18:46:58.29,4,2,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Rock, Dylan",1000026203,Right,TEX_AGG,Undefined,3,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.62222,-0.356787,-3.277735,1981.800038,42.867635,7:30,5.12463,2.03139,5.75092,-44.77156,-1.38591,-2.55201,1.06096,-1.23605,74.12164,-8.541754,-3.734054,0.474072,,,,,,,,,,,,0.36496,-0.21701,-1.75738,50,5.06752,6.79519,-116.94591,-2.21099,0.5039,22.67625,-32.47367,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,caede8b0-bc44-11ec-a7f6-657e8e42f26d,79.5078,,,6.50058,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:46:58.29,2022-04-14T18:46:58.2926584-04:00,2022-04-14T22:46:58.2926584Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,27e737d1-50cb-4ebc-8562-7332b3f9ae24,54.7501,-117.86338,11.33812,5.13039,-0.89713,-16.23683,-2.03189,6.7748,0.25195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-04-14,18:47:18.59,4,3,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Rock, Dylan",1000026203,Right,TEX_AGG,Undefined,3,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.79518,-0.145502,-3.43962,2018.60548,51.23967,7:45,5.19666,1.89358,5.66614,-47.16274,-1.7287,-3.86969,1.13052,-1.63999,72.72761,-8.73964,-4.130169,0.485135,,,,,,,,,,,,1.01728,-0.41787,-1.6001,50,5.15449,7.01701,-114.30096,-1.84277,1.34664,20.94575,-32.72723,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,d7096d40-bc44-11ec-a7f6-657e8e42f26d,77.69481,,,6.06757,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:47:18.59,2022-04-14T18:47:18.5934584-04:00,2022-04-14T22:47:18.5934584Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,7b7bce6c-497c-4803-b91d-6d7676ef4c79,54.83502,-115.18357,10.47288,5.20308,-0.46371,-16.36362,-1.89458,6.96027,0.67332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-04-14,18:47:41.26,4,4,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Rock, Dylan",1000026203,Right,TEX_AGG,Undefined,3,Top,1,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.37577,1.361971,-2.753743,2030.164924,81.54504,8:45,5.20199,1.92653,5.647,-44.94943,0.68567,-4.13981,2.72833,-0.98906,72.45256,-6.857607,-3.491937,0.486207,,,,,,,,,,,,1.39138,0.42374,-1.69007,50,5.28903,5.63115,-113.78771,1.23836,1.83832,19.36967,-31.61423,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,e48b1180-bc44-11ec-a7f6-657e8e42f26d,77.52348,,,5.92321,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:47:41.26,2022-04-14T18:47:41.2649208-04:00,2022-04-14T22:47:41.2649208Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,027afaf7-0c3b-4ae0-9a85-0b3116a7909c,54.85392,-114.611,9.68483,5.20784,2.58209,-15.80711,-1.92776,5.55301,0.91916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-04-14,18:48:02.74,4,5,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Rock, Dylan",1000026203,Right,TEX_AGG,Undefined,3,Top,1,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,88.5453,-0.085291,-3.441114,1784.777239,252.329143,2:30,5.02875,2.1462,6.13825,-29.91419,5.28126,13.25257,2.45694,0.06647,81.34275,-5.644986,-1.0556,0.426987,,,,,,,,,,,,-7.81052,3.05524,-1.89041,50,5.0066,7.20736,-128.58509,-1.17662,-13.13249,25.5984,-27.03698,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,f14f5930-bc44-11ec-a7f6-657e8e42f26d,88.27535,,,7.20255,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:48:02.74,2022-04-14T18:48:02.7432696-04:00,2022-04-14T22:48:02.7432696Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,7bdd7412-d28d-4bcd-892c-39f572f6f8fc,54.36372,-129.4509,12.7992,5.03094,-0.26216,-13.51849,-2.1417,7.65154,-6.56625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-04-14,18:49:31.37,4,6,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Rock, Dylan",1000026203,Right,TEX_AGG,Undefined,3,Top,1,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,77.26092,2.445748,-1.888751,1817.060273,27.508871,7:00,5.22177,1.95546,5.62106,-51.38223,-3.23855,-2.59024,3.22498,-0.02367,69.68883,-7.005549,-2.350911,0.499392,64.3948,28.599772,168.876737,3059.87297,,,,,,,,0.68118,-1.88284,-1.79264,50,5.39801,3.79064,-111.8834,3.09461,0.84837,23.47057,-34.51903,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,2626b900-bc45-11ec-a7f6-657e8e42f26d,75.47672,21.22313,,7.57208,,,,2.48426,3.31697,-0.0213,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:49:31.37,2022-04-14T18:49:31.3755384-04:00,2022-04-14T22:49:31.3755384Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,50a93b9a-1acb-4533-8bb6-f94bcec9412a,54.87696,-112.90183,11.73528,5.23123,4.59247,-17.25951,-1.95632,3.75383,0.42418,348.009703,2.48426,-81.36403,4.90889,0.04947,-0.05141,0.03465,-0.00588,0.00031,0.00022,3.31697,45.20999,-25.40028,2.70723,-0.56347,0.11109,-0.02118,0.00671,-0.00171,-0.0213,15.9973,-2.36341,0.38052,-0.07669,0.01198,-0.00284,0.00112,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
81,2022-04-14,18:50:28.31,4,7,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Rock, Dylan",1000026203,Right,TEX_AGG,Undefined,3,Top,1,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,78.63777,0.910496,-2.225993,1904.722642,78.301806,8:30,5.1663,1.94117,5.53565,-45.61506,0.57843,-4.67059,2.21682,-0.52976,71.66994,-7.450527,-3.058236,0.489172,90.1016,49.291118,2.862094,4589.85571,109.37645,114.50486,11.69503,282.31272,,8.815605,5.844414,1.69445,0.4248,-1.74466,50,5.21491,4.61245,-114.03671,0.30853,2.21041,22.80214,-31.61987,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,481517f0-bc45-11ec-a7f6-657e8e42f26d,77.05352,132.87704,,6.96783,,,,1.83677,2.1648,0.48707,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:50:28.31,2022-04-14T18:50:28.3154680-04:00,2022-04-14T22:50:28.3154680Z,FlyBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,5987b580-8685-4e6b-b5a0-161eab2e6b0c,54.96456,-115.02511,11.40107,5.17183,1.67915,-15.80993,-1.94251,4.51663,1.10521,190.450192,1.84284,85.96694,-20.53932,5.21907,-0.70471,-0.00443,0.01769,-0.00241,0.0001,2.16277,100.19465,-22.74601,1.77195,-0.15058,-0.0359,0.01603,-0.00232,0.00011,0.48733,4.30136,2.23441,-0.7654,0.15993,-0.01892,0.00053,0.00012,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
82,2022-04-14,18:51:29.55,5,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Moss, Jack",1000118171,Left,TEX_AGG,Undefined,3,Top,2,0,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.60804,-0.746335,-4.082045,1482.812715,251.642517,2:30,4.94332,2.39321,6.09657,-35.32281,6.6765,15.8528,1.30766,-0.06772,74.39432,-7.315402,-1.231787,0.466436,96.26989,3.134908,21.039474,3376.592241,,,,63.89058,,22.258788,0.467951,-9.42619,4.06969,-2.0868,50,4.86711,7.85017,-118.28242,-2.62052,-13.26546,23.96036,-26.44677,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,6c9a7570-bc45-11ec-a7f6-657e8e42f26d,80.80938,1.90458,,7.21372,,,,2.02627,1.263,0.08334,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:51:29.55,2022-04-14T18:51:29.5578360-04:00,2022-04-14T22:51:29.5578360Z,GroundBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,f98aac9a-9cec-4347-87a1-e4c3b69ac16d,54.40397,-119.17119,11.98018,4.94612,-1.63952,-13.22339,-2.38712,8.34223,-6.63273,299.845201,2.0394,131.20956,-19.73705,,,,,,,1.27658,7.33226,-21.55791,,,,,,,0.07639,50.81548,1.6078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
83,2022-04-14,18:53:39.67,1,1,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,3,Bottom,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,93.17319,-3.29122,-1.78381,2140.278894,235.04121,1:45,6.53728,0.71321,6.01103,-20.53962,11.99697,15.48402,1.77176,0.35045,84.32161,-7.154345,1.003464,0.410542,84.22063,38.884346,-62.46192,5013.907435,40.71912,61.61342,-102.18578,229.62295,,-71.803104,3.777065,-8.56748,7.56658,-0.58172,50,6.26746,3.53407,-134.98377,-8.43476,-15.58022,33.31995,-18.41402,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,ba19efb0-bc45-11ec-a7f6-657e8e42f26d,91.81142,64.16289,,8.85158,,,,1.57855,1.69606,-0.37885,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:53:39.67,2022-04-14T18:53:39.6718840-04:00,2022-04-14T22:53:39.6718840Z,FlyBall,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,e345dc6a-d393-4410-a7b3-4fa6535fc407,54.48835,-136.08719,16.65998,6.53668,-7.82497,-9.20701,-0.7073,4.05002,-7.79011,,1.57905,44.45111,-17.96166,6.61938,-2.30346,0.87077,-0.28845,0.05724,-0.00456,1.69362,77.61539,-29.54169,4.94982,-1.8201,0.77092,-0.23302,0.03795,-0.00246,-0.37625,-85.34077,10.05696,-1.80634,1.16546,-0.74502,0.26656,-0.04604,0.00302,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
84,2022-04-14,18:53:55.45,1,2,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,3,Bottom,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.66435,-1.218438,0.208976,2502.765751,71.121204,8:15,6.44361,0.81569,5.0118,-46.73262,-3.43425,-14.91517,1.39901,-0.22999,74.48186,-9.681757,-2.433248,0.473595,,,,,,,,,,,,7.46477,-0.7952,-0.82307,50,6.28921,0.21852,-119.63912,-4.31677,10.53669,28.70352,-33.2965,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,c3addf00-bc45-11ec-a7f6-657e8e42f26d,79.58789,,,8.18249,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:53:55.45,2022-04-14T18:53:55.4568440-04:00,2022-04-14T22:53:55.4568440Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,9b8f23a8-19e5-4301-9aa3-53a4d2cdba36,55.48646,-120.94826,14.35176,6.45146,-2.79815,-16.64825,-0.82208,-0.26204,5.26834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-04-14,18:54:09.85,1,3,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,3,Bottom,0,0,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,93.68607,-2.591186,-2.75508,2153.7709,249.569237,2:15,6.63016,0.56898,6.25908,-24.28698,7.65752,17.42631,2.21254,-0.52122,84.59486,-7.152559,0.395006,0.406789,79.37759,13.153606,35.491429,2923.74709,84.48819,9.95203,70.4394,154.12228,,42.036464,1.574603,-10.00898,5.15276,-0.37302,50,6.42584,5.80335,-135.77239,-6.95133,-18.36138,34.50365,-22.72137,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,cc1cd650-bc45-11ec-a7f6-657e8e42f26d,92.65836,11.93608,,9.09121,,,,3.28108,2.69084,0.68978,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:54:09.85,2022-04-14T18:54:09.8595064-04:00,2022-04-14T22:54:09.8595064Z,LineDrive,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,9898a93e-7367-4a86-955a-3ee97f886ef9,54.24095,-136.84589,17.25182,6.63112,-6.24441,-11.36068,-0.56247,6.37462,-9.18069,,3.28108,92.30306,-18.17272,3.86051,-1.19257,0.79219,-0.53597,0.20096,-0.03063,2.69083,26.49289,-20.0587,1.70886,-0.21599,-0.0867,0.10566,-0.04379,0.00694,0.68977,65.81787,0.91216,-1.47411,0.88917,-0.82342,0.58689,-0.22414,0.03455,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
86,2022-04-14,18:54:42.76,2,1,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,3,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,94.34877,-3.026096,-1.530565,2052.093703,231.771633,1:45,6.7547,0.40246,,-21.346,11.3419,13.02001,2.11364,0.0413,86.09637,-6.943629,0.768153,0.411495,80.54158,-31.546072,-13.878263,,,,,4.71309,,-10.343458,0.033672,-6.94272,6.80788,-0.26587,50,6.44465,3.0157,-136.64118,-8.0758,-13.07723,31.15261,-19.35076,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,dfc0e9d0-bc45-11ec-a7f6-657e8e42f26d,91.59868,2.08576,,8.2524,,,,1.33817,2.08576,-0.0313,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:54:42.76,2022-04-14T18:54:42.7670264-04:00,2022-04-14T22:54:42.7670264Z,GroundBall,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,33317648-d434-4a1d-b3b0-47b603c0b0ff,55.53302,-137.89687,15.57631,6.75444,-7.29581,-9.67538,-0.39804,3.54282,-6.53862,,1.33696,97.95432,,,,,,,,2.08652,-61.94316,,,,,,,,-0.031,-24.20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
87,2022-04-14,18:57:18.58,3,1,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.90973,-1.362381,-0.061732,1512.894636,245.887115,2:15,6.4471,0.62695,5.73299,-31.19687,7.34036,13.37202,2.57837,1.6838,77.92809,-7.143417,2.334232,0.446798,,,,,,,,,,,,-6.78496,4.58418,-0.62992,50,6.31469,-0.43321,-124.60257,-4.02224,-10.52605,28.1232,-25.06226,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,3c958fd0-bc46-11ec-a7f6-657e8e42f26d,84.36117,,,7.98165,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:57:18.58,2022-04-14T18:57:18.5821432-04:00,2022-04-14T22:57:18.5821432Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,debb46ea-ef16-4271-a6d0-c8385a42c118,54.76443,-125.67331,14.0616,6.44967,-3.06803,-12.53113,-0.62106,-0.03245,-5.26303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-04-14,18:57:32.56,3,2,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,3,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.61975,-1.227553,0.475998,2568.071155,108.526096,9:30,6.42145,0.70542,5.08186,-35.6286,6.05965,-13.69194,2.29504,0.01313,75.90463,-7.734362,-1.948596,0.464706,,,,,,,,,,,,6.91776,3.84607,-0.73933,50,6.27756,-0.39929,-121.1543,-3.90693,10.15415,26.41927,-26.52863,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,44f4cfb0-bc46-11ec-a7f6-657e8e42f26d,81.11032,,,7.71511,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:57:32.56,2022-04-14T18:57:32.5654776-04:00,2022-04-14T22:57:32.5654776Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,07b4d176-3ebf-4c0a-a2ad-d0f8dba8832f,55.41559,-122.32954,13.20964,6.4251,-2.72682,-13.26432,-0.71152,-0.85099,5.07708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
