PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
215,2022-02-18,15:57:24.60,5,5,"Tobia, Joseph",1000119877,Right,ALB_GRE,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,7,Bottom,2,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,71.16271,2.123569,-0.747143,2119.292391,26.119237,6:45,6.25837,1.75708,5.81449,-71.965,-16.06591,-8.79422,2.23697,0.32946,65.22924,-11.012094,-2.328226,0.538113,97.46786,-15.95215,-31.613829,,,,,11.94662,,-24.297425,0.064301,4.29213,-8.4863,-1.69043,50,6.38903,1.64184,-103.34835,1.69941,4.57792,19.44748,-41.22545,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,6051c520-90fd-11ec-91d2-69e64411c57e,70.04555,2.53072,,5.93347,,,,3.34871,2.53072,-0.27475,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:57:24.60,2022-02-18T15:57:24.6079144-05:00,2022-02-18T20:57:24.6079144Z,GroundBall,v3,,albany,,"Fisher, Chris",1000080320,Right,ALB_GRE,baa116a2-f9ad-4f52-b2c7-4c37a924d90c,54.69077,-104.22729,9.72374,6.27012,3.56262,-20.61272,-1.75995,1.43494,2.28896,180,3.34658,117.25621,,,,,,,,2.53144,-39.35734,,,,,,,,-0.27344,-72.17552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
216,2022-02-18,15:58:21.55,6,1,"Tobia, Joseph",1000119877,Right,ALB_GRE,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,7,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.0243,1.403849,-1.352144,2036.180074,36.52005,7:15,6.39877,1.92404,5.76026,-68.51079,-13.80355,-11.57516,1.99687,-0.29937,66.07125,-11.081091,-3.430365,0.532346,,,,,,,,,,,,5.47177,-6.9487,-1.80486,50,6.47362,2.87079,-104.582,0.47604,5.97428,19.96855,-39.76094,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,82430a40-90fd-11ec-91d2-69e64411c57e,70.80446,,,5.95306,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:58:21.55,2022-02-18T15:58:21.5572648-05:00,2022-02-18T20:58:21.5572648Z,,v3,,albany,,"Fisher, Chris",1000080320,Right,ALB_GRE,cafab23e-c48e-4438-83de-ae7bf7d6b607,54.74381,-105.48388,9.98427,6.41156,2.27184,-19.88047,-1.92843,2.60096,2.98714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2022-02-18,15:58:44.09,6,2,"Tobia, Joseph",1000119877,Right,ALB_GRE,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,7,Bottom,2,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,71.87674,1.912307,-1.872805,2030.256306,45.090836,7:30,6.37657,1.85745,5.76474,-63.92763,-9.40237,-11.13379,2.8307,-0.81404,66.23827,-9.752302,-3.867641,0.53146,62.58647,25.347943,135.257372,4720.895187,,,,,,,,5.1515,-4.89402,-1.69543,50,6.49594,3.79325,-104.37727,1.57112,5.65521,18.37415,-37.54658,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,8fb82b60-90fd-11ec-91d2-69e64411c57e,70.9225,16.65076,,5.63847,,,,1.22609,2.72917,0.8262,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:58:44.09,2022-02-18T15:58:44.0900264-05:00,2022-02-18T20:58:44.0900264Z,,v3,,albany,,"Fisher, Chris",1000080320,Right,ALB_GRE,4fd74460-9f75-4f50-978c-ad4f2ac9fd18,54.73917,-105.20823,9.18708,6.38649,3.26913,-18.77329,-1.86119,3.5375,2.82761,,1.22609,-58.92158,1.95331,1.0133,-0.31582,0.09792,-0.00991,-0.00728,0.00309,2.72917,39.29803,-26.29758,3.43518,-0.72497,0.16133,-0.04994,0.03305,-0.0116,0.8262,58.3946,-8.301,0.54376,-0.04801,-0.0199,-0.01519,0.02293,-0.00774,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
218,2022-02-18,15:59:14.23,6,3,"Tobia, Joseph",1000119877,Right,ALB_GRE,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,7,Bottom,2,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.04414,-0.182265,-1.793068,2148.655621,203.119512,12:45,6.43658,1.78338,5.96083,-23.06852,17.96871,7.03134,4.34511,0.70607,74.72591,-4.580642,-0.530292,0.461063,,,,,,,,,,,,-4.15603,9.68886,-1.64478,50,6.40935,3.48385,-120.38136,-1.02117,-6.00094,26.86292,-18.18417,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,a193daf0-90fd-11ec-91d2-69e64411c57e,81.75114,,,8.31823,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:59:14.23,2022-02-18T15:59:14.2376616-05:00,2022-02-18T20:59:14.2376616Z,,v3,,albany,,"Fisher, Chris",1000080320,Right,ALB_GRE,5d59f312-f0f9-4ef0-bd1d-8eba12b8f8db,54.53417,-121.38893,13.43146,6.43487,-0.33911,-9.09208,-1.77968,3.70893,-3.00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2022-02-18,16:00:50.89,1,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Fisher, Chris",1000080320,Right,ALB_GRE,Undefined,8,Top,0,0,0,Other,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.52668,1.281194,1.844564,2225.939321,156.514196,11:15,6.40063,-1.57311,6.17504,-17.09052,19.20887,-7.82756,6.16049,-0.52126,79.30314,-2.016501,0.433617,0.433632,,,,,,,,,,,,4.55469,9.87528,1.43723,50,6.48861,-3.76769,-127.0263,2.4058,7.39704,27.48576,-16.13609,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,db38c860-90fd-11ec-91d2-69e64411c57e,86.9227,,,8.22354,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,21:00:50.89,2022-02-18T16:00:50.8910000-05:00,2022-02-18T21:00:50.8910000Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,cf6819cc-3d1c-40a9-b206-93021ac81270,54.32161,-127.95798,13.74288,6.39779,2.95277,-8.06804,1.56919,-4.01843,3.69852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.10165,2.179111,0.908237,1.270874,-3.02053,5.99127,0.49225,-1.51242,6.03556,1.52998,127.28658,4.72212,1.83891,-1.2667,112.9285,-9.21902,6.06095,13.46021,-11.41291,1.44819,-2.66963,2.32761,High,High,High,,,High,High,High
220,2022-02-18,16:01:22.36,1,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Fisher, Chris",1000080320,Right,ALB_GRE,Undefined,8,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.29519,-3.407415,1.654832,2306.385551,154.270618,11:15,6.18908,-1.67029,6.1755,-11.91016,21.4523,-9.79815,2.04461,-0.95806,83.17944,-5.730456,-0.112359,0.41572,,,,,,,,,,,,5.50733,12.37898,1.54976,50,5.9246,-3.40668,-132.36767,-8.15181,9.73791,29.15073,-10.28583,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,edfb2e70-90fd-11ec-91d2-69e64411c57e,90.66795,,,8.11575,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,21:01:22.36,2022-02-18T16:01:22.3611048-05:00,2022-02-18T21:01:22.3611048Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,fa40ef31-0ffa-4f20-9021-e649b9e5d7e6,54.32249,-133.3162,14.57537,6.18441,-7.81712,-5.14291,1.66576,-3.72354,4.86895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2022-02-18,16:01:36.22,1,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Fisher, Chris",1000080320,Right,ALB_GRE,Undefined,8,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.83325,-2.19516,2.968288,2326.290297,163.929904,11:30,6.12324,-1.64575,6.05146,-11.91808,21.30281,-5.80989,3.09425,0.62034,83.32843,-4.526463,1.924787,0.414837,,,,,,,,,,,,3.8463,11.91383,1.41763,50,5.94556,-6.64668,-133.0858,-5.38231,6.85551,30.21812,-10.93924,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,f62f66b0-90fd-11ec-91d2-69e64411c57e,90.86094,,,8.50482,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,21:01:36.22,2022-02-18T16:01:36.2273448-05:00,2022-02-18T21:01:36.2273448Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d00acda9-548b-46f8-bad6-74935694d982,54.44569,-134.09143,15.10906,6.11862,-5.01826,-5.46962,1.64262,-6.87483,3.42775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2022-02-18,16:01:49.35,1,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"Fisher, Chris",1000080320,Right,ALB_GRE,Undefined,8,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.60288,-3.436793,3.04985,2287.052838,152.09817,11:00,6.16887,-1.70986,6.06339,-12.523,20.14261,-10.07658,1.93618,0.27575,84.23623,-5.864663,1.239024,0.411355,,,,,,,,,,,,6.06859,11.70079,1.47832,50,5.89481,-6.70942,-134.10396,-8.38044,10.99925,30.27417,-10.96646,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,fe00be70-90fd-11ec-91d2-69e64411c57e,91.62992,,,8.36665,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,21:01:49.35,2022-02-18T16:01:49.3550000-05:00,2022-02-18T21:01:49.3550000Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,423edf38-e365-486e-8d87-3d5a11fc51c1,54.43541,-135.10155,15.13708,6.165,-8.01908,-5.48323,1.70538,-7.07187,5.49962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.07135,2.42658,1.450701,0.975879,0.63261,1.85532,-0.29253,-4.22376,4.88799,4.83854,63.85208,5.81944,60.93098,-4.09027,77.23187,-7.7289,4.92977,13.46267,-12.83713,4.86134,59.72526,-2.31359,High,High,High,,,High,High,High
223,2022-02-18,16:02:14.67,2,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,8,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.9801,-2.666807,1.934752,2342.982711,158.522793,11:15,6.11689,-1.71914,6.05376,-9.39481,23.5673,-8.84209,2.8622,-0.66435,83.74678,-4.537547,0.344419,0.413218,,,,,,,,,,,,4.99544,13.07595,1.57266,50,5.90327,-4.10131,-133.36998,-6.36253,8.98494,29.06203,-8.65524,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,0d1b2b20-90fe-11ec-91d2-69e64411c57e,91.21687,,,8.23332,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,21:02:14.67,2022-02-18T16:02:14.6721960-05:00,2022-02-18T21:02:14.6721960Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,87d5832e-5dd3-4b65-964f-8e194e8a8fb7,54.44128,-134.33428,14.53102,6.10962,-6.07534,-4.32762,1.71369,-4.39943,4.49247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2022-02-18,16:02:30.75,2,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,8,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.19682,-2.352808,2.049283,2320.019838,295.700582,3:45,5.92602,-1.86648,5.82426,-47.52951,-3.31713,10.0556,-0.22476,0.87747,73.4397,-11.008484,3.856653,0.478568,,,,,,,,,,,,-4.53288,-0.57811,1.69272,50,5.70515,-4.5337,-116.25945,-6.32016,-6.10486,25.04545,-32.95263,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,16c03170-90fe-11ec-91d2-69e64411c57e,78.76093,,,6.75712,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,21:02:30.75,2022-02-18T16:02:30.7532968-05:00,2022-02-18T21:02:30.7532968Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,996f4a4a-1d57-4c5c-a61b-c28c887a6899,54.67715,-117.26271,12.52272,5.93188,-5.00017,-16.47632,1.86943,-4.28915,-3.05243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2022-02-18,16:02:45.84,2,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,8,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.07319,0.893768,0.513186,2335.640922,293.669219,3:45,5.9943,-1.9782,5.78881,-48.3729,-4.0939,12.84784,2.7948,-0.43012,72.72145,-8.001368,2.817848,0.478928,,,,,,,,,,,,-6.35481,-1.87512,1.92831,50,6.03929,-1.54505,-116.2049,0.20143,-8.56061,24.78732,-34.70005,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,1fb548b0-90fe-11ec-91d2-69e64411c57e,78.70166,,,7.35174,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,21:02:45.84,2022-02-18T16:02:45.8427048-05:00,2022-02-18T21:02:45.8427048Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,0f59471e-e8a6-4445-ae46-298f70bab739,54.71083,-117.20544,12.39366,6.00289,1.6021,-17.35003,1.9837,-1.19949,-4.28031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2022-02-18,16:02:57.92,2,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,8,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.37176,-3.527949,4.122026,2405.194105,149.250119,11:00,6.03275,-1.69876,6.06011,-14.288,18.65836,-10.42438,1.56413,1.25434,83.9546,-6.27303,2.252216,0.413119,,,,,,,,,,,,6.57134,10.97926,1.38369,50,5.75013,-9.17748,-133.58646,-8.64512,11.8075,30.29454,-12.4463,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,26ef6980-90fe-11ec-91d2-69e64411c57e,91.23872,,,8.41716,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,21:02:57.92,2022-02-18T16:02:57.9246760-05:00,2022-02-18T21:02:57.9246760Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,202b92a5-bb85-4034-9cb2-ac1414aa054b,54.43858,-134.58927,15.14727,6.02948,-8.23312,-6.22315,1.69395,-9.56833,5.90375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2022-02-18,16:03:13.23,2,5,"Woods, Jaden",1000069418,Left,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,8,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,92.24491,-1.875597,2.284461,2370.817355,162.35637,11:30,6.09543,-1.80341,6.14332,-16.59674,16.27422,-4.81205,2.97711,-0.09219,83.53462,-5.053833,1.417593,0.412646,101.05332,8.999109,6.820639,996.746207,109.09012,6.09963,14.11801,144.92415,,7.561326,1.147753,3.19154,9.32504,1.63173,50,5.94382,-5.13215,-133.7793,-4.86059,5.7233,31.68485,-15.45177,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,300b42a0-90fe-11ec-91d2-69e64411c57e,91.3433,8.49705,,8.71029,,,,0.8826,2.92733,0.0588,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,21:03:13.23,2022-02-18T16:03:13.2368552-05:00,2022-02-18T21:03:13.2368552Z,LineDrive,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,37b23926-d1d3-4bc1-aa55-3071f6047c61,54.35485,-134.80677,15.84243,6.09332,-4.35952,-7.72589,1.80116,-5.31774,2.86165,341.09163,0.8826,145.35091,-23.06867,5.35801,-1.30138,0.32535,-0.08076,0.0164,-0.00187,2.92733,23.18308,-25.6861,3.65628,-0.91205,0.23041,-0.05665,0.01166,-0.00133,0.0588,17.38515,-0.73212,0.00395,0.01202,-0.00273,0.00029,-3E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
228,2022-02-18,16:03:46.74,3,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Malm, Brad",1000080323,Right,ALB_GRE,Undefined,8,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.71914,3.414376,0.312549,2225.797378,268.199975,3:00,6.1147,-2.14613,6.00328,-42.29168,1.93606,14.873,5.7578,-0.61712,72.21305,-4.44592,2.984023,0.478651,,,,,,,,,,,,-7.46244,0.45591,2.1139,50,6.36079,-1.20575,-115.56727,5.56847,-10.00235,23.32969,-31.56295,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,440d0680-90fe-11ec-91d2-69e64411c57e,78.74725,,,7.50609,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,21:03:46.74,2022-02-18T16:03:46.7451048-05:00,2022-02-18T21:03:46.7451048Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,054821c1-0a7b-454b-896a-e1fe15318ac4,54.49514,-116.47118,11.66485,6.12136,6.79137,-15.78148,2.15311,-0.81822,-5.00117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2022-02-18,16:04:16.85,3,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Malm, Brad",1000080323,Right,ALB_GRE,Undefined,8,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,,91.65986,-2.805098,2.597106,2369.071715,153.897613,11:15,6.08092,-1.97657,6.27265,-15.41158,17.88387,-8.1704,2.206,-0.26165,82.75533,-5.781902,1.121877,0.415302,98.04691,29.546656,-22.602357,2818.955544,100.96463,56.87984,-43.65876,375.9554,,-27.33815,4.863482,5.11154,10.56552,1.78846,50,5.86575,-5.69213,-132.82574,-6.92572,8.99626,32.38902,-13.57878,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,560342f0-90fe-11ec-91d2-69e64411c57e,90.75916,81.26088,,8.90453,,,,3.01138,2.39402,0.32779,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,21:04:16.85,2022-02-18T16:04:16.8534696-05:00,2022-02-18T21:04:16.8534696Z,FlyBall,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,2047ecc9-b76a-4673-b435-25c4cac5aaf5,54.22667,-133.85243,16.19451,6.07846,-6.49529,-6.78939,1.97342,-5.97729,4.49813,161.777435,3.01133,115.49544,-23.01894,5.84896,-1.35797,0.29941,-0.05426,0.00626,-0.00031,2.39573,70.87457,-17.34447,0.45744,0.28986,-0.16988,0.0443,-0.00565,0.00028,0.32803,-48.08682,5.42961,-1.18945,0.27187,-0.07055,0.01543,-0.00199,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
230,2022-02-18,16:05:01.10,4,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,8,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.63797,1.852833,0.119898,2285.241995,294.204192,3:45,6.06196,-1.73047,6.05738,-51.95208,-7.3037,19.11446,3.44823,-0.02661,72.65913,-7.69228,3.564516,0.480921,,,,,,,,,,,,-9.78347,-3.81567,1.71129,50,6.17843,-0.93912,-114.39324,2.05486,-13.00591,20.46013,-37.24654,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,705e8ba0-90fe-11ec-91d2-69e64411c57e,78.37547,,,5.97884,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,21:05:01.10,2022-02-18T16:05:01.1007144-05:00,2022-02-18T21:05:01.1007144Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,61a18308-8579-40cb-bb93-ae67d341828e,54.4469,-115.18586,10.23006,6.07088,3.49777,-18.62327,1.73791,-0.43528,-6.50295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2022-02-18,16:05:12.42,4,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,8,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.15529,-0.387728,1.734193,2296.566122,148.678677,11:00,6.02375,-1.8453,6.91211,-17.93599,17.50324,-9.9556,4.17581,-1.09513,79.41056,-3.867024,-0.086599,0.428463,,,,,,,,,,,,5.75886,9.75166,1.73911,50,5.99247,-3.47301,-126.7321,-1.2607,9.33218,26.77029,-16.37155,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,77179590-90fe-11ec-91d2-69e64411c57e,87.97125,,,7.74473,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,21:05:12.42,2022-02-18T16:05:12.4210856-05:00,2022-02-18T21:05:12.4210856Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,5076d2c2-1bac-4ada-9e00-248a98b0a58e,53.58605,-127.48735,13.38515,6.02152,-0.79882,-8.18577,1.84081,-3.73629,4.66609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2022-02-18,16:05:24.14,4,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,8,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.93471,-2.736457,1.178975,2347.758505,145.85513,10:45,5.91785,-1.75477,6.95732,-18.69501,17.70525,-11.20745,1.8676,-1.61582,78.64901,-6.337761,-0.874318,0.434234,,,,,,,,,,,,6.26898,10.56434,1.68459,50,5.7411,-2.17104,-124.87725,-6.38809,9.87773,25.65785,-15.52834,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,7e1c4e80-90fe-11ec-91d2-69e64411c57e,86.80218,,,7.2857,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,21:05:24.14,2022-02-18T16:05:24.1474216-05:00,2022-02-18T21:05:24.1474216Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,affdbd93-2021-4973-b843-a371c000be6f,53.54118,-125.60273,12.82892,5.91552,-5.94903,-7.76417,1.74992,-2.45034,4.93886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
