PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
170,2022-03-11,15:37:15.17,2,3,"Giles, Chandler",1000056994,Right,LIP_BIS,"Spikes, Garrett",1000096937,Left,GEO_BUL,Undefined,5,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.50621,1.323833,0.597814,2533.680168,57.169982,8:00,5.62043,2.05503,5.05418,-61.2246,-10.04772,-18.31194,1.76721,1.09286,68.83014,-9.734763,-2.646759,0.514883,,,,,,,,,,,,9.17229,-4.73315,-2.09711,50,5.69827,-0.39406,-109.48015,0.35404,10.97671,21.85076,-37.83832,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,0cd49330-a17b-11ec-95ef-116fe267dc8f,73.20588,,,6.67607,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,20:37:15.17,2022-03-11T15:37:15.1778164-05:00,2022-03-11T20:37:15.1778164Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,91c48aec-a38b-4e52-829a-4f40b36fc028,55.44744,-110.56204,10.92538,5.63436,2.22751,-18.91916,-2.06414,-0.93754,5.48835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2022-03-11,15:37:31.42,2,4,"Giles, Chandler",1000056994,Right,LIP_BIS,"Spikes, Garrett",1000096937,Left,GEO_BUL,Undefined,5,Bottom,1,2,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.42087,-0.827359,-4.04528,1502.330538,240.86381,2:00,5.6208,2.27113,5.69274,-29.1784,10.50666,16.528,2.41621,-0.12792,77.10204,-6.240403,-1.097589,0.453404,80.48195,49.860882,-28.351638,,85.58432,99.63675,-69.1034,186.92902,,-46.44104,5.098177,-9.59737,5.94701,-1.94141,50,5.53288,7.98502,-122.33478,-2.72646,-14.52023,24.50525,-23.17658,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,16877c30-a17b-11ec-95ef-116fe267dc8f,83.13221,102.45156,,7.31883,,,,1.66093,2.31514,0.16822,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,20:37:31.42,2022-03-11T15:37:31.4299252-05:00,2022-03-11T20:37:31.4299252Z,FlyBall,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,f581ec24-d73d-4674-8e7d-313880078dfe,54.80823,-123.29417,12.25263,5.62186,-1.81909,-11.58829,-2.26516,8.55349,-7.26012,145.14037,1.69431,66.33405,-16.44257,1.15339,1.55467,-0.79151,0.1555,-0.01218,0.00022,2.30198,90.55014,-26.13861,5.30837,-2.83397,1.21301,-0.30724,0.04027,-0.00211,0.20657,-36.93113,1.81265,-3.53331,3.89016,-1.88537,0.47142,-0.05859,0.00286,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
172,2022-03-11,15:38:10.47,2,5,"Giles, Chandler",1000056994,Right,LIP_BIS,"Spikes, Garrett",1000096937,Left,GEO_BUL,Undefined,5,Bottom,1,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.81667,-1.548505,-3.143134,1502.656961,212.086042,1:00,5.53252,2.12572,5.81411,-26.43167,13.74268,7.77067,1.88747,-0.15233,76.40275,-6.48584,-1.75274,0.45619,84.38149,5.828124,35.891581,3121.754181,,,,82.40714,,37.572406,0.720236,-4.91193,7.8717,-1.87275,50,5.38985,6.36384,-121.4926,-4.10691,-7.30151,25.01733,-20.47291,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,2dc9c510-a17b-11ec-95ef-116fe267dc8f,82.62439,3.64608,,7.41391,,,,2.13464,1.87105,0.05204,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,20:38:10.47,2022-03-11T15:38:10.4799092-05:00,2022-03-11T20:38:10.4799092Z,GroundBall,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,6af94c2e-7c91-4b10-97aa-802e5c63a900,54.68523,-122.45356,12.50867,5.5325,-3.3205,-10.23646,-2.12258,6.64431,-3.65075,,2.17747,98.93465,-15.72772,,,,,,,1.91354,11.76615,-20.10098,,,,,,,0.04477,72.32012,-3.61864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
173,2022-03-11,15:38:41.69,3,1,"Giles, Chandler",1000056994,Right,LIP_BIS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.00108,-1.556082,-2.969114,1405.690332,249.711906,2:15,5.65814,2.02781,5.68361,-32.43781,7.85386,17.49855,1.50221,0.71593,76.46899,-7.55287,0.159412,0.456856,72.71102,-37.461068,-63.53806,,,,,4.37302,,-36.258391,0.024959,-9.82867,4.8561,-1.78897,50,5.50665,5.60566,-121.75268,-4.3908,-14.62534,25.84156,-24.94804,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,406ff090-a17b-11ec-95ef-116fe267dc8f,82.50404,1.62244,,7.53209,,,,2.5827,1.62244,-0.69077,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,20:38:41.69,2022-03-11T15:38:41.6928116-05:00,2022-03-11T20:38:41.6928116Z,GroundBall,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,0678d40e-4a74-49fb-b8bd-7b7c7121cf1f,54.81664,-122.77074,12.92078,5.66027,-3.40795,-12.47402,-2.02116,6.18184,-7.31267,,2.58237,37.80303,,,,,,,,1.62302,-65.00512,,,,,,,,-0.6901,-75.94744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
174,2022-03-11,15:39:02.45,3,2,"Giles, Chandler",1000056994,Right,LIP_BIS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.32443,-0.594744,-3.461565,2221.064667,207.361984,1:00,5.90092,1.74816,6.23104,-17.51588,16.51686,7.96367,3.89154,-0.78567,82.06558,-3.947832,-2.027215,0.419875,,,,,,,,,,,,-5.11319,9.05607,-1.49314,50,5.84758,7.59093,-130.99101,-1.84801,-8.84191,28.89826,-16.51405,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,4cd24220-a17b-11ec-95ef-116fe267dc8f,89.77066,,,8.25884,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,20:39:02.45,2022-03-11T15:39:02.4513908-05:00,2022-03-11T20:39:02.4513908Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,5d7da5da-e0fa-4fc5-9b30-0a09fa14ce0d,54.26674,-131.92895,14.44913,5.89886,-1.31202,-8.25702,-1.74417,7.8779,-4.42095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2022-03-11,15:39:19.27,3,3,"Giles, Chandler",1000056994,Right,LIP_BIS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,2,1,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.10438,-0.864214,-3.065908,1421.183919,240.455937,2:00,5.69581,2.07255,5.72666,-33.34482,6.97532,9.76957,2.11094,0.02841,76.14845,-7.044979,-1.319293,0.457017,65.03957,32.544503,158.672307,4223.545368,,,,,,,,-5.98882,4.21311,-1.82277,50,5.6031,6.13419,-121.85516,-2.9438,-8.87784,27.09192,-25.92851,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,56dac530-a17b-11ec-95ef-116fe267dc8f,82.47488,24.22707,,7.95593,,,,3.28069,2.26981,-0.11383,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,20:39:19.27,2022-03-11T15:39:19.2712564-05:00,2022-03-11T20:39:19.2712564Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,75e4d0f1-d3e5-4af2-802c-bae15ec872cc,54.77281,-122.91171,13.54596,5.69819,-1.93262,-12.96425,-2.06875,6.48041,-4.43892,314.026003,3.28069,-74.90528,4.24266,0.46883,-0.21707,0.2586,-0.33913,0.24412,-0.04492,2.26981,51.31616,-25.90644,2.9785,-0.70106,0.37362,-0.38881,0.19836,0.02532,-0.11383,29.24609,-8.80598,1.40827,-0.34761,0.22132,-0.26399,0.12734,0.02719,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
176,2022-03-11,15:39:44.13,3,4,"Giles, Chandler",1000056994,Right,LIP_BIS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.17925,-3.063519,-4.786182,2266.247011,217.865586,1:15,5.6554,1.99742,6.19551,-18.32969,16.68627,12.07816,1.28708,-1.42498,81.49591,-6.540782,-2.616669,0.425897,,,,,,,,,,,,-7.56016,9.83355,-1.64212,50,5.41439,10.3062,-129.00156,-7.44524,-12.73698,26.88935,-15.60702,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,659fbee0-a17b-11ec-95ef-116fe267dc8f,88.50136,,,7.68334,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,20:39:44.13,2022-03-11T15:39:44.1357684-05:00,2022-03-11T20:39:44.1357684Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,9257e8a3-e7e9-45d5-8e5f-539a0d97a7ce,54.30347,-129.89549,13.44467,5.65328,-6.92639,-7.80351,-1.99178,10.72963,-6.36849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2022-03-11,15:40:03.52,3,5,"Giles, Chandler",1000056994,Right,LIP_BIS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9555,-2.791279,-4.761513,2183.497737,215.354004,1:15,5.74053,1.81787,5.93382,-18.37855,16.92119,11.233,1.60829,-1.67383,81.78372,-6.250222,-2.753949,0.427619,,,,,,,,,,,,-6.98693,9.73465,-1.4432,50,5.50628,10.25618,-128.75146,-6.85075,-11.80763,25.03631,-15.72289,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,7124f6e0-a17b-11ec-95ef-116fe267dc8f,88.14484,,,7.17178,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,20:40:03.52,2022-03-11T15:40:03.5238260-05:00,2022-03-11T20:40:03.5238260Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,f448cfca-5e52-414c-ae4c-11fad8116470,54.56623,-129.63634,12.51815,5.73859,-6.29504,-7.86144,-1.81306,10.67351,-5.90382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2022-03-11,15:40:23.34,3,6,"Giles, Chandler",1000056994,Right,LIP_BIS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,2,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.49734,0.320756,-2.217474,1433.222238,252.780423,2:30,5.62568,2.08352,5.65937,-34.67522,5.78445,14.52261,3.03543,1.22478,76.37323,-6.078214,0.377532,0.457807,,,,,,,,,,,,-7.94493,3.25776,-1.90494,50,5.63106,4.09137,-121.19373,-0.49876,-11.80938,23.81857,-27.3317,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,7cf71660-a17b-11ec-95ef-116fe267dc8f,82.33255,,,7.1241,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,20:40:23.34,2022-03-11T15:40:23.3493364-05:00,2022-03-11T20:40:23.3493364Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,9eba79c5-a205-4bbe-847e-9478abb16134,54.83995,-122.14124,11.90929,5.62927,0.5885,-13.66585,-2.07704,4.56115,-5.90469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2022-03-11,15:41:01.67,4,1,"Giles, Chandler",1000056994,Right,LIP_BIS,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.91302,-2.048702,-3.524036,1580.984188,248.64321,2:15,5.69571,2.20254,5.63497,-34.12506,7.09918,14.73792,0.93612,0.13868,76.07025,-8.31588,-0.892898,0.462113,,,,,,,,,,,,-8.4763,4.58004,-1.91212,50,5.49928,6.8047,-120.13983,-5.44812,-12.37355,23.53847,-25.48823,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,93dd83a0-a17b-11ec-95ef-116fe267dc8f,81.5655,,,6.84277,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,20:41:01.67,2022-03-11T15:41:01.6771956-05:00,2022-03-11T20:41:01.6771956Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,bff6893f-0436-47cb-bb3a-311baa4e24e8,54.86531,-121.08932,11.76924,5.69831,-4.41998,-12.74411,-2.19667,7.30382,-6.18677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2022-03-11,15:41:18.15,4,2,"Giles, Chandler",1000056994,Right,LIP_BIS,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.91625,-2.21396,-4.684465,2347.889654,205.917512,12:45,5.69559,1.91946,6.06844,-16.60166,17.7104,8.10213,2.25538,-1.75014,82.68397,-5.36052,-3.233347,0.421594,,,,,,,,,,,,-5.4989,10.09993,-1.56036,50,5.51464,10.36261,-130.29662,-5.54336,-9.50798,25.89261,-14.71054,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,9da55430-a17b-11ec-95ef-116fe267dc8f,89.40449,,,7.23228,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,20:41:18.15,2022-03-11T15:41:18.1582708-05:00,2022-03-11T20:41:18.1582708Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,91aa1fb3-6ecd-4b94-9616-7be77f9e73cb,54.43474,-131.17494,12.9463,5.69422,-5.04436,-7.35527,-1.91735,10.68513,-4.75399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2022-03-11,15:41:37.73,4,3,"Giles, Chandler",1000056994,Right,LIP_BIS,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,5,Bottom,2,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.97566,-0.513027,-2.516428,1459.073542,252.491219,2:30,5.50984,2.3228,5.76462,-34.77242,5.77548,14.48788,2.13418,1.18652,76.51979,-6.915253,0.077999,0.458306,,,,,,,,,,,,-8.00575,3.47162,-2.12305,50,5.44627,4.71471,-120.51878,-2.23778,-11.8504,22.01351,-27.03522,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,a94e19c0-a17b-11ec-95ef-116fe267dc8f,82.24295,,,6.45586,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,20:41:37.73,2022-03-11T15:41:37.7338740-05:00,2022-03-11T20:41:37.7338740Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,056df02e-ab32-4e51-a121-26efe50750dd,54.73587,-121.38074,11.00675,5.51317,-1.17919,-13.51761,-2.31674,5.17872,-5.9252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2022-03-11,15:41:56.01,4,4,"Giles, Chandler",1000056994,Right,LIP_BIS,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,5,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.13266,-1.873078,-3.092264,2287.646308,215.980759,1:15,5.67772,1.91831,6.09074,-18.63643,15.30997,10.38453,2.38889,-0.07953,83.01004,-5.386289,-1.224657,0.419342,,,,,,,,,,,,-6.13327,8.68768,-1.68502,50,5.52305,6.63813,-130.84881,-4.84698,-10.72148,25.46737,-16.98722,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,b4420e40-a17b-11ec-95ef-116fe267dc8f,89.88474,,,7.12261,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,20:41:56.01,2022-03-11T15:41:56.0130932-05:00,2022-03-11T20:41:56.0130932Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,d27eae8d-464c-4734-aa1d-4e54973a8e54,54.40938,-131.70422,12.73368,5.67627,-4.2764,-8.49361,-1.91403,6.99824,-5.36074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2022-03-11,15:42:13.77,4,5,"Giles, Chandler",1000056994,Right,LIP_BIS,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,5,Bottom,2,3,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.3018,-0.794996,-3.664191,1519.699657,248.969497,2:15,5.58821,1.91888,5.78429,-32.09356,7.43174,16.0828,2.17254,-0.15463,77.27822,-6.727417,-0.788048,0.45249,86.56924,-20.777952,78.049088,,,,,7.99775,,52.733687,0.052516,-9.31048,4.35079,-1.62662,50,5.50303,7.20066,-122.28238,-2.75512,-14.10406,24.0062,-25.58324,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,bed17490-a17b-11ec-95ef-116fe267dc8f,83.30008,2.37052,,7.02358,,,,3.54907,2.37052,0.25259,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,20:42:13.77,2022-03-11T15:42:13.7767284-05:00,2022-03-11T20:42:13.7767284Z,GroundBall,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,b8cbb594-a324-4862-8a9d-713c0a97adc1,54.71783,-123.20509,12.0031,5.59003,-1.77179,-12.79162,-1.9138,7.74277,-7.05203,,3.54862,24.63514,,,,,,,,2.37135,-45.13933,,,,,,,,0.25046,116.38943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
184,2022-03-11,15:42:41.19,4,6,"Giles, Chandler",1000056994,Right,LIP_BIS,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,5,Bottom,2,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.54655,0.656426,-1.70579,1620.239262,252.516113,2:30,5.59748,2.08196,5.64183,-36.59596,4.0287,8.52311,3.16047,1.20048,76.06513,-6.09649,-0.182981,0.45874,,,,,,,,,,,,-4.78811,2.28949,-1.94243,50,5.63022,3.25261,-121.21204,0.12941,-7.08342,24.93843,-28.78701,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,cf27bca0-a17b-11ec-95ef-116fe267dc8f,82.16522,,,7.48142,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,20:42:41.19,2022-03-11T15:42:41.1905396-05:00,2022-03-11T20:42:41.1905396Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,fef3ed85-65c3-4c4d-b13c-094e2ec404de,54.85606,-122.20705,12.46922,5.60215,1.27798,-14.3935,-2.07784,3.53523,-3.54171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2022-03-11,15:44:20.67,5,1,"Giles, Chandler",1000056994,Right,LIP_BIS,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,83.98289,-1.092016,-2.924535,1683.291348,240.777991,2:00,5.60528,2.09346,5.67122,-33.14644,7.10201,10.27552,1.82348,0.22069,76.56116,-7.212841,-1.08885,0.456611,99.42176,9.156062,-10.57145,4729.24352,108.11074,12.77023,-20.29717,222.08802,,-10.579477,1.989363,-6.11276,4.31705,-1.8531,50,5.49211,5.80389,-121.75425,-3.43386,-9.11382,25.41396,-25.73756,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,0a76d7a0-a17c-11ec-95ef-116fe267dc8f,82.54833,12.87902,,7.42174,,,,1.7035,1.82236,-0.20385,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,20:44:20.67,2022-03-11T15:44:20.6749556-05:00,2022-03-11T20:44:20.6749556Z,LineDrive,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,b61cb82e-a479-4e4c-8afe-afe51797eede,54.82855,-122.75798,12.70698,5.60766,-2.41735,-12.86878,-2.08944,6.16385,-4.55691,174.788344,1.7035,141.51708,-24.08741,5.55258,-1.22527,0.2766,-0.06163,0.01063,-0.00092,1.82236,23.2029,-12.00781,-0.36097,0.28707,-0.12345,0.04307,-0.00948,0.00095,-0.20385,-26.41108,3.76158,-0.38424,-0.02694,0.03468,-0.01416,0.00334,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
186,2022-03-11,15:45:06.13,6,1,"Giles, Chandler",1000056994,Right,LIP_BIS,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.93233,-2.422528,-3.014955,2198.555225,208.44936,1:00,5.76677,2.05295,5.95467,-15.4041,20.46316,10.36788,2.23198,0.11828,80.09055,-5.403901,-1.155398,0.431043,28.81406,27.346364,-66.169818,2569.057374,,,,46.75794,,-62.823688,1.259353,-6.31071,11.6743,-1.81904,50,5.56548,6.34678,-128.75766,-5.85973,-10.42695,30.66966,-12.88505,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,258f07b0-a17c-11ec-95ef-116fe267dc8f,87.44475,7.58563,,8.84178,,,,1.94299,2.03757,-0.02166,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,20:45:06.13,2022-03-11T15:45:06.1365620-05:00,2022-03-11T20:45:06.1365620Z,GroundBall,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,a67ff68d-8160-445d-b306-418db78e1758,54.54343,-129.83537,15.33483,5.76344,-5.40696,-6.44252,-2.04849,6.71318,-5.21348,312.606967,1.94299,15.1662,0.42334,-0.25338,0.07647,0.06153,-0.13479,0.07986,-0.01628,2.03757,19.41345,-17.28347,0.64054,-0.18229,-0.09087,0.23474,-0.14916,0.03249,-0.02166,-34.33749,0.92148,0.12552,-0.29218,0.72219,-0.74502,0.36049,-0.06912,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
