PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
286,2022-04-30,17:28:55.78,4,1,"Edwards, Garrett",1000092935,Right,LSU_TIG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,9,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.05859,0.185267,0.080875,2793.258148,36.264995,7:15,6.64636,1.38329,5.16708,-45.12754,-2.83103,-2.97158,3.0601,1.21177,75.94135,-7.975092,-0.446325,0.468084,,,,,,,,,,,,1.49874,-1.05386,-1.38849,50,6.62899,-0.04236,-119.2314,-1.29414,2.17347,21.33589,-33.70234,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,ec3d3920-c8d4-11ec-b80c-69f4ffc11f6f,80.52496,,,6.11723,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:28:55.78,2022-04-30T17:28:55.7870000-05:00,2022-04-30T22:28:55.7870000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,9f469329-4e29-4259-975b-c70600a9702b,55.33625,-120.1825,10.66795,6.6532,0.20823,-16.85117,-1.38444,-0.13925,1.08674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2022-04-30,17:29:15.39,4,2,"Edwards, Garrett",1000092935,Right,LSU_TIG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,9,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.42368,-2.308883,-1.567873,3422.8928,27.630958,7:00,6.61937,1.211,5.19632,-45.97314,-3.97347,-2.71099,0.61438,-0.49014,76.74121,-10.55464,-2.049828,0.466439,,,,,,,,,,,,0.95811,-1.07917,-1.06341,50,6.36974,3.38585,-119.64559,-6.51872,1.39723,21.77786,-33.74784,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,f7f36c30-c8d4-11ec-b80c-69f4ffc11f6f,80.80902,,,5.68247,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:29:15.39,2022-04-30T17:29:15.3940000-05:00,2022-04-30T22:29:15.3940000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,e8198f93-6957-4d99-a5bc-f52cabbc3eb7,55.30863,-120.608,10.88893,6.62486,-5.02734,-16.87392,-1.21167,3.3241,0.69861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2022-04-30,17:29:33.11,4,3,"Edwards, Garrett",1000092935,Right,LSU_TIG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,9,Top,1,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.127,-3.341956,-1.962513,2337.347754,164.777511,11:30,6.70312,1.01601,5.6984,-29.13175,7.01406,-1.61642,1.1557,-0.9483,81.56049,-8.667492,-2.251827,0.432714,,,,,,,,,,,,0.31343,4.77378,-0.85011,50,6.40377,4.44729,-127.81233,-8.49165,0.52163,24.84178,-24.22927,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,027a6e10-c8d5-11ec-b80c-69f4ffc11f6f,87.10714,,,6.56652,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:29:33.11,2022-04-30T17:29:33.1160000-05:00,2022-04-30T22:29:33.1160000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,4ea9bc9f-497e-449a-997d-3903eaf1b34e,54.80412,-128.74268,12.42089,6.70479,-7.58424,-12.11464,-1.0163,4.42776,0.26082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2022-04-30,17:29:52.94,4,4,"Edwards, Garrett",1000092935,Right,LSU_TIG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,9,Top,1,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3449,-3.480096,-3.29468,2346.621126,171.18668,11:45,6.57233,1.20495,5.69171,-28.21513,7.81552,-1.04709,0.96815,-1.95644,81.82117,-8.63356,-3.481666,0.432024,,,,,,,,,,,,-0.31508,5.20922,-0.92693,50,6.26115,7.41138,-127.97872,-8.78575,-0.52634,24.62401,-23.4721,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,0e4d29d0-c8d5-11ec-b80c-69f4ffc11f6f,87.24626,,,6.52374,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:29:52.94,2022-04-30T17:29:52.9430000-05:00,2022-04-30T22:29:52.9430000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,3291adfa-d957-40b3-ba4c-556a60437ffe,54.8106,-128.90099,12.312,6.57375,-7.90663,-11.73605,-1.20489,7.43109,-0.26317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2022-04-30,17:30:14.87,4,5,"Edwards, Garrett",1000092935,Right,LSU_TIG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,9,Top,1,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.16097,-3.073461,-0.770643,2132.762924,198.479098,12:30,6.98692,0.78755,5.2522,-15.38647,17.76934,5.56827,2.81355,0.52735,84.90491,-5.967853,0.21709,0.41443,,,,,,,,,,,,-3.01603,10.10816,-0.72118,50,6.69374,1.55243,-134.98037,-7.76883,-5.54576,30.29766,-13.58753,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,1b5be800-c8d5-11ec-b80c-69f4ffc11f6f,90.95009,,,8.25607,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:30:14.87,2022-04-30T17:30:14.8790000-05:00,2022-04-30T22:30:14.8790000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,a72b10d9-977e-424e-854f-bc073723cce4,55.24897,-136.15345,15.14883,6.98436,-7.24274,-6.79377,-0.78544,1.76715,-2.77288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2022-04-30,17:30:39.08,4,6,"Edwards, Garrett",1000092935,Right,LSU_TIG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,9,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.90129,-4.973997,-1.932364,2166.023229,202.731495,12:45,6.80851,1.01554,5.74341,-14.168,17.82107,7.03981,0.98211,-0.19777,86.25406,-7.642973,-0.672817,0.407073,,,,,,,,,,,,-4.11292,10.73335,-0.85915,50,6.3849,4.27021,-135.87909,-12.27112,-7.71654,28.78996,-12.03639,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,29d09ed0-c8d5-11ec-b80c-69f4ffc11f6f,92.59378,,,7.64724,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:30:39.08,2022-04-30T17:30:39.0840000-05:00,2022-04-30T22:30:39.0840000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,79745af4-b656-45d8-a8f5-115f510ebc5b,54.75878,-136.88366,14.39498,6.80575,-11.85113,-6.0182,-1.01285,4.53947,-3.85827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2022-04-30,17:31:40.30,5,1,"Edwards, Garrett",1000092935,Right,LSU_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,9,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,91.39933,-3.773897,-2.399317,2305.722969,207.884622,1:00,6.62509,1.48888,5.71269,-27.26005,6.29111,2.81335,0.82924,-0.51334,84.73374,-8.751023,-1.895749,0.416894,,,,,,,,,,,,-2.04969,4.45709,-1.28968,50,6.29134,5.43139,-132.50633,-9.73948,-3.67536,26.05034,-24.18195,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,4e4b4df0-c8d5-11ec-b80c-69f4ffc11f6f,90.41262,,,6.66559,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:31:40.30,2022-04-30T17:31:40.3000000-05:00,2022-04-30T22:31:40.3000000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,8e70d8de-a61a-4207-a762-71a71b0ef580,54.79071,-133.44484,13.02517,6.62653,-8.86828,-12.09097,-1.48775,5.56381,-1.83768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2022-04-30,17:31:59.25,5,2,"Edwards, Garrett",1000092935,Right,LSU_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,9,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.44152,-5.384551,-2.628063,2164.183835,203.54585,12:45,6.88189,1.20473,5.41392,-11.96823,21.50674,8.90182,0.81965,-0.51735,84.86922,-7.657842,-1.046902,0.41642,,,,,,,,,,,,-5.1928,12.59682,-0.97734,50,6.39318,5.72464,-133.56561,-12.9548,-9.42273,27.56002,-9.31619,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,5990bdd0-c8d5-11ec-b80c-69f4ffc11f6f,90.51544,,,7.5723,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:31:59.25,2022-04-30T17:31:59.2570000-05:00,2022-04-30T22:31:59.2570000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,e319e96b-16d2-4015-9765-9d811912f64a,55.08855,-134.61149,13.78001,6.8781,-12.60125,-4.6581,-1.20137,6.08222,-4.71137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2022-04-30,17:32:20.49,5,3,"Edwards, Garrett",1000092935,Right,LSU_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,9,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.01406,-4.371104,-1.010519,2192.936023,206.715047,1:00,6.87527,1.24217,5.40206,-13.31351,19.69851,9.37603,1.66112,1.07646,85.20895,-6.887505,0.657114,0.413531,,,,,,,,,,,,-4.99756,11.42918,-1.15891,50,6.47586,1.94031,-134.66698,-10.71021,-9.19317,28.77384,-11.14972,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,663c4d60-c8d5-11ec-b80c-69f4ffc11f6f,91.14789,,,7.80511,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:32:20.49,2022-04-30T17:32:20.4970000-05:00,2022-04-30T22:32:20.4970000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,67baad27-6086-43dc-b362-1502bf71f129,55.09968,-135.75224,14.38692,6.87188,-10.28968,-5.57486,-1.23863,2.28705,-4.59658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2022-04-30,17:32:40.65,5,4,"Edwards, Garrett",1000092935,Right,LSU_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,9,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.2538,-2.578136,-1.839232,2255.622772,197.773474,12:30,6.9174,1.15977,5.33897,-13.29879,20.36048,6.16969,3.38752,-0.05223,84.06986,-5.115358,-0.74409,0.417565,,,,,,,,,,,,-3.60106,11.25209,-0.99827,50,6.67534,4.00121,-133.68144,-6.42298,-6.5061,29.24557,-11.84467,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,7243adb0-c8d5-11ec-b80c-69f4ffc11f6f,90.26729,,,8.18394,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:32:40.65,2022-04-30T17:32:40.6530000-05:00,2022-04-30T22:32:40.6530000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,39d1769a-1fb2-4c99-915f-ab98c1557958,55.16104,-134.8058,14.62278,6.91352,-5.96761,-5.92234,-1.15691,4.25134,-3.25305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2022-04-30,17:33:03.22,5,5,"Edwards, Garrett",1000092935,Right,LSU_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,9,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.41904,-4.268267,-2.090581,2269.527537,198.556977,12:30,6.78514,1.06471,5.49313,-11.4852,21.19336,6.75335,1.82503,-0.3291,85.38559,-6.47148,-0.888704,0.411436,,,,,,,,,,,,-3.97402,12.17961,-0.88626,50,6.40302,4.61953,-135.18828,-10.41631,-7.35927,29.28858,-9.61935,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,7fb5c190-c8d5-11ec-b80c-69f4ffc11f6f,91.61181,,,8.03346,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:33:03.22,2022-04-30T17:33:03.2280000-05:00,2022-04-30T22:33:03.2280000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,e520b9b9-d287-4939-9bfc-7cd95d606b6d,55.00766,-136.26887,14.64429,6.78077,-10.06141,-4.80968,-1.06171,4.89105,-3.67964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2022-04-30,17:33:26.83,5,6,"Edwards, Garrett",1000092935,Right,LSU_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,9,Top,1,3,2,Cutter,Slider,InPlay,Undefined,FlyBall,HomeRun,0,2,,86.33856,-0.284227,-1.476258,2185.502437,160.048973,11:15,6.71249,1.1563,5.72543,-31.02403,6.58481,-1.97429,3.86232,-0.38357,79.28759,-6.011667,-1.829526,0.441384,101.65081,27.462072,5.40669,2999.448254,108.80805,54.65456,16.14653,408.55041,,14.26744,4.985058,0.60925,3.76122,-1.03174,50,6.6695,3.31316,-125.42647,-1.6847,0.97244,24.89637,-26.1705,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,8dc6ad80-c8d5-11ec-b80c-69f4ffc11f6f,85.39605,80.62794,,7.05097,,,,1.64839,3.91982,0.37396,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:33:26.83,2022-04-30T17:33:26.8380000-05:00,2022-04-30T22:33:26.8380000Z,FlyBall,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,47c54fe7-2419-4fdd-a006-45b73a1811f2,54.77721,-126.37116,12.44819,6.71459,-0.69167,-13.08525,-1.15676,3.27626,0.48622,215.067928,1.6524,131.62159,-23.95816,5.27638,-0.77016,0.0249,0.01106,-0.00133,3E-05,3.91939,68.74828,-16.38918,0.12396,0.35094,-0.17691,0.05065,-0.00729,0.0004,0.37376,12.46358,6.3543,-2.64738,0.74751,-0.15674,0.02454,-0.00252,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
298,2022-04-30,17:34:31.22,6,1,"Edwards, Garrett",1000092935,Right,LSU_TIG,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,9,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.26865,-2.06128,-2.079123,1910.417613,219.185414,1:15,6.82682,0.96833,5.35637,-16.69548,16.4317,12.44674,3.50019,0.05473,84.4165,-5.21352,0.131519,0.414251,,,,,,,,,,,,-6.82028,9.18453,-0.79023,50,6.62972,4.30018,-135.07875,-5.42421,-12.48941,31.86335,-15.35522,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,b425ad00-c8d5-11ec-b80c-69f4ffc11f6f,90.9894,,,8.85215,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:34:31.22,2022-04-30T17:34:31.2250000-05:00,2022-04-30T22:34:31.2250000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,7dfe0608-dbea-49aa-8814-62eadf713c88,55.14238,-136.28637,15.93168,6.82427,-4.84224,-7.67761,-0.96218,4.77353,-6.24471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2022-04-30,17:34:48.05,6,2,"Edwards, Garrett",1000092935,Right,LSU_TIG,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,9,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.78611,0.522513,-0.359239,1038.762731,68.102523,8:15,6.67481,1.21945,5.587,-42.0855,-1.01598,-5.59579,3.65566,0.41765,76.21507,-7.172629,-1.359116,0.461244,,,,,,,,,,,,2.72193,-0.23354,-1.18494,50,6.69238,0.98443,-120.28983,-0.38658,4.0003,22.67029,-32.51726,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,be30c820-c8d5-11ec-b80c-69f4ffc11f6f,81.719,,,6.57104,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:34:48.05,2022-04-30T17:34:48.0550000-05:00,2022-04-30T22:34:48.0550000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,83a0297e-e310-4001-9858-3f9388516169,54.91526,-121.21264,11.33514,6.68118,0.93706,-16.25863,-1.2217,0.82159,2.00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2022-04-30,17:35:09.85,6,3,"Edwards, Garrett",1000092935,Right,LSU_TIG,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,9,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.38129,-1.580893,-1.930437,2509.602339,50.068421,7:45,6.66892,1.02022,5.24085,-45.34684,-2.98099,-5.16862,1.40292,-1.2256,75.84533,-9.76633,-2.848805,0.468467,,,,,,,,,,,,2.02465,-0.60961,-0.83867,50,6.48969,4.24432,-119.46706,-4.96936,2.91507,23.82235,-33.05174,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,cb3a5630-c8d5-11ec-b80c-69f4ffc11f6f,80.45904,,,6.53595,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:35:09.85,2022-04-30T17:35:09.8540000-05:00,2022-04-30T22:35:09.8540000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,93c35f9e-0c95-4a0a-946e-cd2a21fac424,55.2615,-120.51167,11.91117,6.67582,-3.52006,-16.52587,-1.02198,4.1165,1.45754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2022-04-30,17:35:28.84,6,4,"Edwards, Garrett",1000092935,Right,LSU_TIG,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,9,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.91605,-1.86901,0.002832,2524.764586,46.439624,7:30,6.7338,1.20391,5.74833,-44.13014,-3.49532,-4.9174,1.31555,0.79677,76.99309,-9.89021,-0.880629,0.458797,,,,,,,,,,,,2.51244,-0.92272,-1.20111,50,6.55136,0.18734,-120.50814,-5.45479,3.71198,22.38828,-33.53732,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,d6885190-c8d5-11ec-b80c-69f4ffc11f6f,82.15493,,,5.92296,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:35:28.84,2022-04-30T17:35:28.8440000-05:00,2022-04-30T22:35:28.8440000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,db9c70ca-42f0-4052-9fdc-2c0c92e68814,54.75574,-121.38846,11.19414,6.73991,-4.13609,-16.76866,-1.20561,0.04138,1.85599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2022-04-30,17:35:48.32,6,5,"Edwards, Garrett",1000092935,Right,LSU_TIG,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,9,Top,1,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.23257,-3.846586,-2.364605,2002.142134,220.55282,1:15,6.82968,0.86265,5.59868,-17.05312,15.92123,12.61867,1.80875,-0.29477,84.51754,-7.059295,-0.113028,0.413294,,,,,,,,,,,,-7.09496,9.57796,-0.66819,50,6.48841,4.98385,-134.85483,-9.63228,-12.93672,32.02229,-14.70992,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,e2255750-c8d5-11ec-b80c-69f4ffc11f6f,91.19999,,,8.71504,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:35:48.32,2022-04-30T17:35:48.3250000-05:00,2022-04-30T22:35:48.3250000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,4c25a2b0-a691-45be-b76e-c5277a3b4146,54.90132,-136.01371,16.01114,6.82737,-9.09993,-7.35496,-0.85702,5.45202,-6.46836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2022-04-30,17:36:21.69,7,1,"Edwards, Garrett",1000092935,Right,LSU_TIG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,9,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.77987,-2.249585,-2.473993,2340.005598,74.077062,8:30,6.66706,1.28552,5.63696,-40.01569,0.16445,-3.66449,1.23056,-1.32948,77.52123,-9.518676,-3.129247,0.456223,,,,,,,,,,,,1.18551,1.09126,-1.07264,50,6.44995,5.40038,-121.53728,-6.18298,1.7773,23.30776,-30.53802,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,f61233a0-c8d5-11ec-b80c-69f4ffc11f6f,82.61847,,,6.25864,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:36:21.69,2022-04-30T17:36:21.6970000-05:00,2022-04-30T22:36:21.6970000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,82d08449-913f-4328-89c1-177a81c9cdf3,54.86543,-122.46679,11.65388,6.67225,-4.96513,-15.26901,-1.28659,5.3295,0.88865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2022-04-30,17:36:37.78,7,2,"Edwards, Garrett",1000092935,Right,LSU_TIG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,9,Top,2,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,82.07541,-0.850035,-0.515299,2483.199998,38.964699,7:15,6.7296,1.10893,5.50999,-45.33105,-3.52803,-3.83512,2.15697,0.30742,76.08513,-9.075383,-1.200625,0.465345,98.00037,9.503284,-27.705428,1514.998899,95.79618,6.93142,-54.06519,154.88706,,-30.465143,1.234496,1.81547,-1.2376,-1.06127,50,6.62449,1.22501,-119.30207,-3.3636,2.62973,21.86956,-33.96673,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,ff9ea8e0-c8d5-11ec-b80c-69f4ffc11f6f,80.99888,8.42684,,5.99028,,,,1.90337,2.01013,-0.15055,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,22:36:37.78,2022-04-30T17:36:37.7850000-05:00,2022-04-30T22:36:37.7850000Z,LineDrive,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,e9755be3-402b-4a44-91a1-2293626ca19c,54.99466,-120.21417,10.93478,6.73524,-1.94697,-16.98336,-1.11008,1.11533,1.31487,63.989917,1.90337,125.50759,-18.02757,2.64691,-0.17001,-0.46339,0.42689,-0.18576,0.03319,2.01013,23.7302,-23.27853,2.49606,0.25539,-1.03082,0.88843,-0.3838,0.06856,-0.15055,-65.90946,1.71381,-0.13957,1.11603,-1.61981,1.28843,-0.54912,0.09779,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
