PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
129,2022-05-21,15:20:59.76,10,1,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,3,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.45264,1.945633,0.131943,2345.787163,218.486092,1:15,5.08747,-1.2804,4.66393,-37.91746,7.7017,4.88709,3.77662,-0.74781,72.84418,-4.96559,0.98899,0.486122,,,,,,,,,,,,-2.33453,3.6491,1.26226,50,5.2522,-0.4869,-116.46682,2.54849,-3.18146,23.47572,-27.20116,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,270b69c0-d93b-11ec-952a-2d22a53d0de3,77.53704,,,7.60845,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,19:20:59.76,2022-05-21T15:20:59.7681126-04:00,2022-05-21T19:20:59.7681126Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,fc25687a-33f0-4ca9-8ac5-90d004a56de2,55.83252,-117.63659,11.73786,5.09144,3.90389,-13.60058,1.28258,-0.32837,-1.59073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2022-05-21,15:21:20.95,10,2,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,3,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.49011,1.401389,0.49576,2302.93409,227.588283,1:30,5.17193,-1.13334,4.70613,-39.73553,7.57311,6.29544,3.19114,-0.13814,71.10292,-5.873939,1.600998,0.495042,,,,,,,,,,,,-2.8763,3.77811,1.07724,50,5.27928,-1.27634,-114.89501,1.36297,-3.75939,25.69762,-27.23597,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,33b17b10-d93b-11ec-952a-2d22a53d0de3,76.13995,,,8.38719,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,19:21:20.95,2022-05-21T15:21:20.9529318-04:00,2022-05-21T19:21:20.9529318Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,60d85b58-a39d-4e49-afcb-185bb2f9757b,55.78726,-116.18219,12.84881,5.17684,2.7272,-13.61799,1.13645,-1.08803,-1.87969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2022-05-21,15:21:43.43,10,3,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,3,Bottom,2,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.55975,-0.201773,3.226301,2292.014032,113.914672,9:45,5.29347,-0.9921,4.90691,-27.16246,8.71382,-16.73753,2.83882,0.66742,81.62564,-5.197082,0.280971,0.431097,,,,,,,,,,,,9.20863,4.74008,0.69104,50,5.25153,-6.55807,-130.99179,-1.53884,15.80407,30.83414,-24.039,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,4105a6b0-d93b-11ec-952a-2d22a53d0de3,87.43374,,,8.93411,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,19:21:43.43,2022-05-21T15:21:43.4393062-04:00,2022-05-21T19:21:43.4393062Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,a31c7cca-2f41-4375-bbd3-fe7c3b09413b,55.59028,-132.30115,15.41707,5.2952,-0.51804,-12.0195,0.98377,-7.22918,7.90204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2022-05-21,15:22:06.62,10,4,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,3,Bottom,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.75429,-0.02823,1.389104,2269.138249,220.978578,1:15,5.12131,-1.1376,4.56215,-38.10262,6.69689,4.35666,1.91922,0.54774,73.55848,-6.9555,2.152176,0.481735,,,,,,,,,,,,-1.64799,3.76807,0.98909,50,5.08345,-3.06687,-118.21407,-1.51531,-2.28804,26.49983,-26.94256,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,4edf2ef0-d93b-11ec-952a-2d22a53d0de3,78.24312,,,8.19581,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,19:22:06.62,2022-05-21T15:22:06.6251750-04:00,2022-05-21T19:22:06.6251750Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,b7257775-4069-435d-8f68-d853c6b43e21,55.93303,-119.53666,13.24992,5.12552,-0.17061,-13.47128,1.13931,-2.95268,-1.14402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2022-05-21,15:24:03.97,1,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Coletta, Michael",1000064948,Right,MIZ_TIG,Undefined,4,Top,0,0,0,Other,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.04995,-0.471498,3.190502,2248.781155,175.8214,11:45,6.07423,-1.72763,6.03621,-17.21816,20.60663,-1.41299,4.20209,1.11202,78.11168,-3.781376,2.936997,0.442649,,,,,,,,,,,,1.67272,11.11099,1.47913,50,6.02802,-6.89749,-124.76312,-1.47495,2.61953,26.61454,-14.77393,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,94d94e90-d93b-11ec-952a-2d22a53d0de3,85.15194,,,7.93827,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,19:24:03.97,2022-05-21T15:24:03.9780000-04:00,2022-05-21T19:24:03.9780000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,70fbc014-1a18-41d5-97e5-b03b0a15c7a8,54.46136,-125.71122,13.30727,6.07119,-0.94865,-7.38697,1.7265,-6.99081,1.30976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.51515,2.307367,0.820941,1.486426,-0.52929,4.07081,-1.2117,0.30206,5.9653,0.7362,127.27914,0.83073,0.61125,0.49632,96.06548,-7.30026,6.00908,14.46357,-12.08876,0.67147,-2.92722,1.95959,High,High,High,,,High,High,High
134,2022-05-21,15:24:43.70,1,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Coletta, Michael",1000064948,Right,MIZ_TIG,Undefined,4,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.52271,-3.41502,2.635333,2339.696219,136.893317,10:30,5.87779,-1.67265,6.33616,-17.62462,16.46091,-14.24485,1.25764,-0.43154,81.82944,-6.791507,0.058715,0.4202,,,,,,,,,,,,8.24953,10.01922,1.48701,50,5.62019,-5.45296,-131.10618,-8.31149,14.15541,31.3822,-14.98203,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,ac83a810-d93b-11ec-952a-2d22a53d0de3,89.70112,,,8.69328,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,19:24:43.70,2022-05-21T15:24:43.7081574-04:00,2022-05-21T19:24:43.7081574Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a9fdc6cc-c8d5-4506-ba2b-fd6f43abc4d8,54.16227,-132.09872,15.6911,5.87556,-7.83764,-7.49101,1.66656,-5.90066,7.0777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2022-05-21,15:24:59.19,1,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Coletta, Michael",1000064948,Right,MIZ_TIG,Undefined,4,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.3978,-3.187122,3.05497,2163.83555,148.662273,11:00,5.95077,-1.48052,6.07671,-14.92383,18.68832,-10.66359,1.75091,0.46021,82.91232,-6.056543,1.137712,0.417272,110.16852,-11.937523,-89.230414,,,,,5.32589,5.32589,-48.186102,0.020524,6.47087,10.97843,1.24984,50,5.69588,-6.6221,-132.3761,-7.79243,11.3782,30.64542,-12.8699,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,b5b33040-d93b-11ec-952a-2d22a53d0de3,90.33056,0.68595,,8.48548,,,,3.50725,0.68595,-0.72409,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,19:24:59.19,2022-05-21T15:24:59.1919590-04:00,2022-05-21T19:24:59.1919590Z,GroundBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,077e1d29-28c4-4df2-a63a-1736aa865b89,54.42328,-133.39617,15.32271,5.94813,-7.36405,-6.43495,1.47657,-7.00084,5.6891,180,3.50724,2.12406,,,,,,,,0.68599,-33.43371,,,,,,,,-0.72391,-158.12671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
136,2022-05-21,15:25:17.76,1,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"Coletta, Michael",1000064948,Right,MIZ_TIG,Undefined,4,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.58485,3.335221,1.282716,2296.598523,310.221373,4:15,5.8115,-1.7381,5.60537,-53.60979,-6.85095,9.69941,4.46176,0.2678,71.43245,-6.447568,3.01215,0.492157,,,,,,,,,,,,-4.55642,-3.89185,1.62199,50,6.06249,-2.89332,-112.60378,4.77464,-5.8811,19.43598,-37.19733,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,c0ce5bd0-d93b-11ec-952a-2d22a53d0de3,76.58629,,,6.1524,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,19:25:17.76,2022-05-21T15:25:17.7612774-04:00,2022-05-21T19:25:17.7612774Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a0bbe5f1-9768-4fcd-a46b-7ff13d1be79e,54.89748,-113.44596,9.71799,5.82068,6.38643,-18.59867,1.74184,-2.63848,-2.94055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2022-05-21,15:25:34.84,1,5,"Woods, Jaden",1000069418,Left,GEO_BUL,"Coletta, Michael",1000064948,Right,MIZ_TIG,Undefined,4,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.11469,-0.209763,1.933018,2016.543839,158.951915,11:15,5.9128,-1.56697,5.99216,-17.50328,16.72654,-6.02658,4.25969,-0.27708,82.33216,-3.538827,0.850249,0.421089,,,,,,,,,,,,3.61327,8.96556,1.41779,50,5.88651,-4.1604,-130.87985,-0.99344,6.27531,27.29497,-16.60324,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,caf9f740-d93b-11ec-952a-2d22a53d0de3,89.51184,,,7.78253,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,19:25:34.84,2022-05-21T15:25:34.8419558-04:00,2022-05-21T19:25:34.8419558Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d62ed818-b0d0-49e5-83b9-57e786c8750d,54.50629,-131.81628,13.64748,5.91082,-0.42382,-8.30162,1.56422,-4.3757,3.13766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2022-05-21,15:25:52.86,1,6,"Woods, Jaden",1000069418,Left,GEO_BUL,"Coletta, Michael",1000064948,Right,MIZ_TIG,Undefined,4,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.95364,-2.311358,3.315294,2181.27016,159.170007,11:15,5.91906,-1.62646,6.19956,-14.58619,18.84225,-6.7665,2.56513,0.87353,83.24956,-5.111145,2.096967,0.41613,77.21273,10.373636,-34.11391,2051.294546,,,,117.93731,105.0125,-36.732286,1.164115,4.43831,10.74253,1.38033,50,5.73748,-7.36928,-131.93527,-5.72635,7.83296,27.73724,-13.21499,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,d5b6af20-d93b-11ec-952a-2d22a53d0de3,90.57841,7.75511,,7.70409,,,,2.4865,2.69964,-0.88368,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,19:25:52.86,2022-05-21T15:25:52.8604134-04:00,2022-05-21T19:25:52.8604134Z,GroundBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,7c3b80d0-4eac-4fdf-970e-2a88ff2f0f98,54.30105,-132.83642,13.86862,5.91655,-5.29701,-6.6075,1.62388,-7.62377,3.91648,,2.4865,92.22587,-13.21295,2.06335,-0.43394,0.06672,-0.01172,0.00218,-0.0002,2.69964,20.39166,-21.50953,2.1097,-0.42041,0.08624,-0.01434,0.00248,-0.00028,-0.88368,-62.47426,1.74231,0.62282,-0.20531,0.06272,-0.01255,0.00231,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
139,2022-05-21,15:26:21.63,2,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,4,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.1819,-2.599191,2.541406,2146.647739,164.810908,11:30,5.91594,-1.61808,6.0426,-12.56977,20.35883,-5.22555,2.45793,0.30101,83.81907,-5.039313,1.602359,0.413008,,,,,,,,,,,,3.4178,11.54631,1.42261,50,5.70611,-5.70334,-133.62516,-6.38378,6.14979,30.09289,-11.39834,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,e6d6fdf0-d93b-11ec-952a-2d22a53d0de3,91.26333,,,8.36284,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,19:26:21.63,2022-05-21T15:26:21.6360422-04:00,2022-05-21T19:26:21.6360422Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,bb7c28d9-51cb-49d1-8685-bed99a6d18cd,54.45518,-134.62474,15.04644,5.91187,-6.00516,-5.69917,1.61544,-5.90762,3.0749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2022-05-21,15:26:37.16,2,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,4,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.525,-3.317925,2.462434,2309.802078,170.74955,11:45,5.90442,-1.6604,6.04356,-12.41674,21.13596,-3.25126,1.7915,0.34992,83.00978,-5.73458,1.878147,0.416903,,,,,,,,,,,,2.41323,12.21505,1.47012,50,5.63861,-5.56026,-132.55362,-7.98998,4.25723,30.57532,-10.62527,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,f01ea200-d93b-11ec-952a-2d22a53d0de3,90.41053,,,8.51521,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,19:26:37.16,2022-05-21T15:26:37.1665894-04:00,2022-05-21T19:26:37.1665894Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,05ff647f-e2e0-46e8-83f2-c7f30a9f9acd,54.45407,-133.57706,15.28766,5.90011,-7.63432,-5.31263,1.65863,-5.70277,2.12862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2022-05-21,15:26:52.86,2,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,4,Top,1,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.65308,-3.843937,2.458336,2042.202613,163.681846,11:30,5.94017,-1.49954,5.96179,-14.42414,18.91316,-5.21847,1.16511,0.34655,83.84182,-6.593266,1.521593,0.415563,75.08167,47.327411,-125.641327,5472.447652,,,,,37.34992,,,3.38059,11.13587,1.30735,50,5.62646,-5.47989,-132.7776,-9.33885,6.03141,28.59013,-12.30621,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,f9820b70-d93b-11ec-952a-2d22a53d0de3,90.70215,36.1863,,7.81125,,,,1.81558,1.26588,-0.32683,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,19:26:52.86,2022-05-21T15:26:52.8619494-04:00,2022-05-21T19:26:52.8619494Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,5f464559-cdba-44e2-8cba-1205da476f2e,54.53823,-133.75122,14.29507,5.93736,-8.91977,-6.15311,1.49746,-5.68529,3.01571,,1.81558,-43.49339,-4.85499,4.61607,-1.78744,0.5823,-0.17251,0.04628,-0.00793,1.26588,80.96423,-35.78753,6.07629,-1.31196,0.2488,-0.04605,0.00861,-0.00147,-0.32683,-60.65844,17.99138,-4.62397,1.09433,-0.22708,0.04604,-0.0071,0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
142,2022-05-21,15:27:12.77,2,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,4,Top,1,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.19879,-2.617136,2.660586,2216.134825,159.458454,11:15,5.96681,-1.57366,5.91404,-13.15623,19.72143,-6.99756,2.43715,0.31431,84.34545,-5.144291,1.406146,0.412688,78.30814,37.826272,-136.572753,4579.460128,,,,,44.71801,,,4.32012,11.14792,1.36422,50,5.74915,-5.91133,-133.71597,-6.48004,7.83341,28.42791,-11.96017,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,0553b5c0-d93c-11ec-952a-2d22a53d0de3,91.33398,31.89056,,7.85334,,,,0.91383,2.38803,-0.3391,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,19:27:12.77,2022-05-21T15:27:12.7756262-04:00,2022-05-21T19:27:12.7756262Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,11bbba2b-8c82-4aa6-82ba-70a01f904f21,54.58574,-134.68736,14.21395,5.96359,-6.07135,-5.98009,1.57079,-6.179,3.91671,,0.91383,-65.88404,-0.18585,3.13226,-1.29976,0.43518,-0.123,0.02983,-0.00396,2.38803,70.43505,-31.64432,5.2654,-1.19615,0.24961,-0.05039,0.0098,-0.00124,-0.3391,-62.36282,20.17081,-4.76239,1.10231,-0.21445,0.04334,-0.00903,0.00161,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
143,2022-05-21,15:27:42.73,2,5,"Woods, Jaden",1000069418,Left,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,4,Top,1,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.63088,-2.31329,2.48215,2185.137066,154.645475,11:15,5.88349,-1.51438,6.11432,-13.44875,19.00284,-8.49469,2.62068,0.07421,84.34225,-4.911285,0.953042,0.410005,,,,,,,,,,,,5.0626,10.7643,1.32809,50,5.69856,-5.45297,-134.34625,-5.77997,9.22373,29.95282,-12.56211,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,17377ba0-d93c-11ec-952a-2d22a53d0de3,91.93163,,,8.28863,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,19:27:42.73,2022-05-21T15:27:42.7319782-04:00,2022-05-21T19:27:42.7319782Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,bc1f12ad-7888-426f-b70f-147220041fda,54.38344,-135.32002,14.97641,5.87983,-5.37158,-6.28105,1.51024,-5.75283,4.61186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2022-05-21,15:28:03.99,2,6,"Woods, Jaden",1000069418,Left,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,4,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.48249,-3.793594,3.853227,1985.819667,175.617397,11:45,5.86362,-1.48212,5.95192,-12.85036,20.48576,-1.49197,1.26124,1.97263,84.21301,-6.24581,3.586282,0.415556,,,,,,,,,,,,1.76,11.81131,1.17611,50,5.55353,-8.85605,-132.43086,-9.14481,3.14767,26.41301,-11.05039,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,23e3ce80-d93c-11ec-952a-2d22a53d0de3,90.70374,,,7.26948,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,19:28:03.99,2022-05-21T15:28:03.9917030-04:00,2022-05-21T19:28:03.9917030Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,412a5429-f2e7-4869-808a-11a59abfe6bd,54.54784,-133.33483,13.20651,5.86004,-8.76661,-5.52519,1.48104,-8.96378,1.57384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2022-05-21,15:28:25.63,2,7,"Woods, Jaden",1000069418,Left,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,4,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.60411,0.316747,1.586272,2201.266238,313.461493,4:30,5.68098,-1.63464,5.70732,-56.60424,-8.52831,10.5826,1.2592,0.72558,70.62817,-9.986068,3.483005,0.49904,,,,,,,,,,,,-4.94496,-4.03055,1.49495,50,5.67212,-3.46857,-111.28805,-1.20842,-6.16837,20.96992,-37.20179,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,30d42f40-d93c-11ec-952a-2d22a53d0de3,75.52992,,,5.97595,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,19:28:25.63,2022-05-21T15:28:25.6350182-04:00,2022-05-21T19:28:25.6350182Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,bb7facc6-6ed8-4099-825b-4fe7a51d1e86,54.7959,-112.1881,10.48496,5.68972,0.38832,-18.60089,1.63814,-3.20382,-3.08418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2022-05-21,15:28:46.82,2,8,"Woods, Jaden",1000069418,Left,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,4,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.07529,-4.480824,3.436863,2122.451851,164.951154,11:30,5.78761,-1.64194,5.90848,-10.22819,23.12434,-5.90725,0.76011,1.05975,83.75535,-6.489556,2.379721,0.415658,,,,,,,,,,,,4.03449,13.50579,1.36914,50,5.42083,-7.73676,-133.08978,-10.67443,7.20105,29.86648,-8.06802,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,3d67ca00-d93c-11ec-952a-2d22a53d0de3,90.68145,,,8.31994,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,19:28:46.82,2022-05-21T15:28:46.8210662-04:00,2022-05-21T19:28:46.8210662Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,f8fd8f91-debd-4912-8d07-cc8511aaba77,54.59062,-134.116,14.93324,5.78284,-10.39721,-4.03401,1.63923,-7.98419,3.60053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
