PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
109,2022-03-13,18:02:04.45,1,1,"Van Treeck, Logan",1000079341,Left,LIP_BIS,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,3,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,89.16241,-2.936691,1.933487,2076.496647,149.513173,11:00,6.92525,-1.53932,5.9925,-13.38914,22.61009,-12.45331,3.084,-0.78457,79.46308,-5.58061,-0.304648,0.431835,60.11285,25.368222,10.964471,2111.624102,108.87624,25.94453,15.68246,171.12642,,6.679718,2.764498,7.1152,13.09351,1.39385,50,6.68647,-3.8304,-129.01129,-6.92934,11.66096,33.73742,-10.71543,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,3815b7a0-a319-11ec-ba2a-e70340b389e0,87.28432,27.27239,,9.69933,,,,1.91344,3.14569,0.79176,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:02:04.45,2022-03-13T18:02:04.4553910-04:00,2022-03-13T22:02:04.4553910Z,LineDrive,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,6ede65ce-a9c1-4b78-b2bd-08eac0a7e6b4,54.50454,-130.18393,16.86871,6.92085,-6.5569,-5.35771,1.53403,-4.23572,5.83048,149.006746,1.91329,78.2166,-10.36907,2.43187,-0.70717,0.30438,-0.11949,0.02741,-0.00253,3.14589,37.76375,-15.31071,0.23901,0.35843,-0.29807,0.13147,-0.02846,0.00236,0.7917,15.15493,-5.43576,1.57491,-0.47094,0.16893,-0.05869,0.01291,-0.00118,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
110,2022-03-13,18:02:38.29,2,1,"Van Treeck, Logan",1000079341,Left,LIP_BIS,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.76815,-3.357146,1.684516,2157.692423,147.531653,11:00,6.91569,-1.55601,6.04576,-17.83206,18.36387,-10.76879,2.31668,-0.89341,79.42538,-6.78557,-0.254108,0.433013,,,,,,,,,,,,6.0524,10.98902,1.4301,50,6.64425,-3.30703,-128.38582,-8.01239,9.85848,32.54946,-14.27455,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,4c3f27c0-a319-11ec-ba2a-e70340b389e0,87.04686,,,9.34277,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:02:38.29,2022-03-13T18:02:38.2999734-04:00,2022-03-13T22:02:38.2999734Z,,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,277df1d4-c4c8-421a-ab64-79975edea66f,54.44791,-129.50859,16.27473,6.91214,-7.52,-7.13728,1.55004,-3.64709,4.92924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2022-03-13,18:02:52.19,2,2,"Van Treeck, Logan",1000079341,Left,LIP_BIS,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,3,Bottom,1,0,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,89.74844,-2.791776,2.839637,2129.243245,129.455668,10:15,6.91587,-1.48996,5.70372,-20.10985,15.69521,-17.36777,2.63345,-0.28917,80.40554,-6.603526,-0.264668,0.430669,101.23994,9.527004,0.946504,2314.490266,109.91932,7.98689,4.1915,157.01195,,2.674234,1.285018,9.82473,9.33552,1.26282,50,6.66923,-5.67479,-129.79024,-6.96917,16.37827,32.91527,-16.6113,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,548cb460-a319-11ec-ba2a-e70340b389e0,87.52066,9.40261,,9.3429,,,,2.03298,2.64355,0.27545,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:02:52.19,2022-03-13T18:02:52.1959094-04:00,2022-03-13T22:02:52.1959094Z,LineDrive,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,149849c2-fd50-4e6b-b404-d567dbd1665d,54.79407,-131.00039,16.45764,6.91423,-6.35845,-8.30565,1.48252,-6.27695,8.18913,313.981324,2.03298,146.41707,-25.42085,5.36768,-1.32982,0.32992,-0.08041,0.0157,-0.00167,2.64355,24.57611,-23.96675,3.31714,-0.82532,0.21122,-0.05027,0.00986,-0.00106,0.27545,2.41898,3.32173,-0.96332,0.24262,-0.06011,0.01411,-0.00272,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
112,2022-03-13,18:03:27.90,3,1,"Van Treeck, Logan",1000079341,Left,LIP_BIS,"Collins, Corey",690970,Left,GEO_BUL,Undefined,3,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.87885,1.858199,1.357394,2369.002515,270.610009,3:00,6.60701,-1.9987,5.39926,-54.12625,1.75173,17.83686,3.83891,0.75995,65.32491,-8.052784,4.527606,0.538012,,,,,,,,,,,,-8.45626,0.9213,1.86504,50,6.73544,-3.13074,-104.15104,1.7018,-9.15319,19.87044,-31.17683,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,69d4b3e0-a319-11ec-ba2a-e70340b389e0,70.05877,,,6.55395,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:03:27.90,2022-03-13T18:03:27.9093430-04:00,2022-03-13T22:03:27.9093430Z,,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,848a6387-46b8-4ac3-b1cc-995ed51101ef,55.09912,-105.11938,9.93522,6.61549,3.22112,-15.58842,2.00674,-2.68468,-4.5766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2022-03-13,18:03:46.39,3,2,"Van Treeck, Logan",1000079341,Left,LIP_BIS,"Collins, Corey",690970,Left,GEO_BUL,Undefined,3,Bottom,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.94544,-4.143388,4.212764,2041.604498,138.071577,10:30,6.86279,-1.47891,5.81235,-16.80729,19.29706,-15.92446,1.59211,1.11852,79.65427,-7.393472,1.36781,0.432465,,,,,,,,,,,,9.57796,11.77453,1.14209,50,6.51202,-8.81168,-129.51063,-9.86054,15.7354,35.28579,-12.82994,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,74dcf3b0-a319-11ec-ba2a-e70340b389e0,87.15713,,,10.29118,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:03:46.39,2022-03-13T18:03:46.3986870-04:00,2022-03-13T22:03:46.3986870Z,,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,a0662951-6e13-4eea-abb0-07ad7e61b856,54.68031,-130.77959,17.64289,6.85833,-9.39915,-6.41497,1.46915,-9.37756,7.8677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2022-03-13,18:04:04.97,3,3,"Van Treeck, Logan",1000079341,Left,LIP_BIS,"Collins, Corey",690970,Left,GEO_BUL,Undefined,3,Bottom,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2324,-3.419418,2.085709,2092.439003,123.584641,10:00,6.82974,-1.54928,5.83922,-20.67686,15.92635,-21.568,1.92272,-1.40726,78.87532,-7.366913,-1.783495,0.435443,,,,,,,,,,,,11.72965,9.89607,1.39162,50,6.53892,-3.72856,-128.83963,-8.32009,18.96112,36.3058,-16.17694,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,7fecd4a0-a319-11ec-ba2a-e70340b389e0,86.56122,,,10.35707,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:04:04.97,2022-03-13T18:04:04.9733302-04:00,2022-03-13T22:04:04.9733302Z,,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,6b3377b2-f995-46cb-ad23-bf4e10b69031,54.65483,-130.14471,18.1529,6.82755,-7.73858,-8.08847,1.5379,-4.41015,9.48056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2022-03-13,18:07:40.37,3,4,"Van Treeck, Logan",1000079341,Left,LIP_BIS,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,3,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.03094,1.91869,-6.362835,2245.221332,261.34971,2:45,3.82672,4.01015,6.55329,-37.55223,3.20374,10.91591,2.46829,-0.93874,74.28071,-5.137425,-4.399895,0.45948,,,,,,,,,,,,-7.82607,1.51772,-3.57309,50,3.94482,12.94082,-119.7437,2.93673,-11.1262,27.61272,-30.01635,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,00580b50-a31a-11ec-ba2a-e70340b389e0,82.03275,,,8.75023,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:07:40.37,2022-03-13T18:07:40.3795942-04:00,2022-03-13T22:07:40.3795942Z,,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,87c45b5e-5bcf-4f04-8fd0-9e59b04405ff,53.94326,-120.64958,13.80636,3.83232,3.92147,-15.00818,-4.00363,13.30583,-5.5631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2022-03-13,18:08:00.69,3,5,"Van Treeck, Logan",1000079341,Left,LIP_BIS,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,3,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.78397,2.845519,-5.759418,2496.572681,80.686311,8:45,3.59674,4.13831,6.06343,-57.36846,-1.35126,-20.94135,1.46512,-2.9552,64.6065,-7.746779,-9.479033,0.538681,,,,,,,,,,,,8.5613,-1.05689,-3.67966,50,3.78937,11.15458,-103.43771,3.55941,8.99176,22.16854,-33.28407,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,0c793530-a31a-11ec-ba2a-e70340b389e0,69.97167,,,7.17746,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:08:00.69,2022-03-13T18:08:00.6952934-04:00,2022-03-13T22:08:00.6952934Z,,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,2617f20d-2ab7-4227-807e-76afc8cc916b,54.43422,-104.38372,11.08427,3.60717,4.97975,-16.64203,-4.14747,10.77087,4.49588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2022-03-13,18:08:22.71,3,6,"Van Treeck, Logan",1000079341,Left,LIP_BIS,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,3,Bottom,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.42483,1.203757,-7.431164,2298.862712,261.502022,2:45,3.81791,4.04864,6.40337,-37.20124,3.79358,14.35757,1.83429,-1.62697,74.18849,-5.773759,-4.864761,0.460825,,,,,,,,,,,,-10.01386,2.08504,-3.51883,50,3.88881,15.08129,-119.97242,1.41787,-14.21169,28.8905,-29.21493,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,19916940-a31a-11ec-ba2a-e70340b389e0,81.7934,,,9.23634,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:08:22.71,2022-03-13T18:08:22.7172326-04:00,2022-03-13T22:08:22.7172326Z,,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,b78961d9-03e8-4f4e-bb20-e811ba2e21e6,54.09159,-120.9537,14.44525,3.82379,2.41017,-14.60747,-4.03927,15.564,-7.10584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2022-03-13,18:08:44.34,3,7,"Van Treeck, Logan",1000079341,Left,LIP_BIS,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,3,Bottom,1,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.58832,3.429366,-3.755476,2544.74283,76.342226,8:30,3.59961,4.30958,5.85209,-63.707,-3.59481,-24.47013,1.48792,-1.22417,62.28403,-8.329045,-8.112039,0.558024,,,,,,,,,,,,11.01658,-2.47752,-3.98975,50,3.84279,7.42598,-100.45253,4.24053,10.84663,21.78718,-34.61337,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,269021e0-a31a-11ec-ba2a-e70340b389e0,67.5463,,,7.30429,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:08:44.34,2022-03-13T18:08:44.3413990-04:00,2022-03-13T22:08:44.3413990Z,,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,395cc417-15a5-4f26-a346-21baef52c2ca,54.64704,-101.45542,10.89359,3.61093,5.83383,-17.30668,-4.32008,6.9267,5.42332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2022-03-13,18:09:17.90,3,8,"Van Treeck, Logan",1000079341,Left,LIP_BIS,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,3,Bottom,1,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,1,,70.98904,3.921955,-2.544325,2566.376976,88.241987,9:00,3.61258,4.14216,5.75678,-56.13369,1.6724,-19.93048,2.59488,0.11132,63.20238,-6.496366,-6.094894,0.547215,95.00466,30.089175,-11.73389,2630.306572,107.45345,60.0605,-23.53172,346.88466,,-12.142519,5.00877,9.20233,-0.03354,-3.91856,50,3.90493,5.24808,-102.49733,5.4349,9.45697,22.29888,-32.20852,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,3a8a6bb0-a31a-11ec-ba2a-e70340b389e0,68.88045,82.44058,,7.78666,,,,2.91913,2.7063,-0.25879,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:09:17.90,2022-03-13T18:09:17.9077606-04:00,2022-03-13T22:09:17.9077606Z,FlyBall,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,dfb68e3f-fb0d-457d-90d1-138a00657261,54.74114,-103.52365,11.14944,3.62067,6.91732,-16.10426,-4.15009,4.81281,4.72848,171.274986,2.92295,117.96176,-26.18628,6.72406,-1.18802,0.10387,0.00466,-0.00167,9E-05,2.70417,69.89595,-15.91345,-0.19536,0.40968,-0.16167,0.04142,-0.00578,0.00032,-0.25917,-24.5124,3.03766,-0.03431,-0.15328,0.05212,-0.0087,0.00071,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
120,2022-03-13,18:10:04.24,4,1,"Van Treeck, Logan",1000079341,Left,LIP_BIS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,3,Bottom,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.81044,4.610521,-3.15884,2590.800595,80.805952,8:45,3.49233,4.30315,5.69779,-61.74633,-2.19323,-29.8736,2.65914,-1.13298,62.0418,-6.854015,-8.458391,0.555423,,,,,,,,,,,,13.54572,-2.28315,-4.01966,50,3.84407,6.72268,-101.88332,6.41419,13.47435,25.07364,-34.44515,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,561b7540-a31a-11ec-ba2a-e70340b389e0,67.86262,,,8.76864,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:10:04.24,2022-03-13T18:10:04.2452454-04:00,2022-03-13T22:10:04.2452454Z,,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,fdb6890c-64b1-450a-8fd1-3c41def73f00,54.79688,-103.05708,12.53682,3.50607,8.02665,-17.22258,-4.3196,6.09191,6.73718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2022-03-13,18:10:25.28,4,2,"Van Treeck, Logan",1000079341,Left,LIP_BIS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,3,Bottom,2,0,1,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,69.91851,3.713922,-2.449005,2594.7391,103.043898,9:30,3.52457,4.16164,5.74489,-51.7003,8.77552,-26.53809,2.68214,-0.33144,61.44171,-5.979775,-7.171968,0.559709,,,,,,,,,,,,12.47855,3.57421,-3.94129,50,3.80339,5.23273,-100.8095,5.14887,12.21264,23.84046,-28.67601,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,62bb4500-a31a-11ec-ba2a-e70340b389e0,67.34292,,,8.47679,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:10:25.28,2022-03-13T18:10:25.2844006-04:00,2022-03-13T22:10:25.2844006Z,,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,585dbfa9-6931-473d-b66e-2389ae40a637,54.75032,-101.92672,11.92023,3.53061,6.49269,-14.33801,-4.17309,4.66042,6.10632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2022-03-13,18:12:46.11,1,1,"Wagner, Luke A.",691022,Left,GEO_BUL,"Borom, Tiger",1000051377,Left,LIP_BIS,Undefined,4,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.48048,-2.223551,2.581653,2085.781694,136.372731,10:30,5.80396,-1.70849,5.28306,-20.62257,17.66036,-15.39627,1.99405,-0.56537,78.26277,-6.119107,-0.14863,0.445322,87.45431,-10.958753,44.280349,,,,,12.82485,,35.520262,0.081099,8.63264,10.0341,1.48489,50,5.58662,-5.01316,-126.47343,-5.58456,13.65776,31.3767,-16.29905,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,b68e50a0-a31a-11ec-ba2a-e70340b389e0,84.64091,2.0923,,9.21771,,,,3.34989,2.0923,0.39268,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:12:46.11,2022-03-13T18:12:46.1107686-04:00,2022-03-13T22:12:46.1107686Z,GroundBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,c870b95d-2f37-4830-b9ad-f2d6ba8ae435,55.21438,-127.76051,15.68835,5.80199,-4.91597,-8.14953,1.70202,-5.57341,6.82888,295.881571,3.35014,90.11425,-33.48864,,,,,,,2.09241,-24.40135,-17.27226,,,,,,,0.39269,87.91752,-10.88101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
123,2022-03-13,18:13:16.42,2,1,"Wagner, Luke A.",691022,Left,GEO_BUL,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,4,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.99383,-0.79004,2.962646,2139.787102,135.991234,10:30,5.77499,-1.69418,5.29982,-20.06552,17.69674,-15.67698,3.36011,-0.21668,78.60757,-4.596762,0.184009,0.442283,,,,,,,,,,,,8.74977,9.5002,1.43617,50,5.68915,-5.8491,-127.22241,-2.39632,14.03745,31.24317,-16.93269,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,c8a07980-a31a-11ec-ba2a-e70340b389e0,85.22242,,,9.38626,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:13:16.42,2022-03-13T18:13:16.4235750-04:00,2022-03-13T22:13:16.4235750Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,2fbb4b90-6ca2-4687-9ea6-a8533d4967f8,55.19439,-128.49171,15.62159,5.77253,-1.70841,-8.46635,1.68539,-6.41939,7.01872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2022-03-13,18:13:29.58,2,2,"Wagner, Luke A.",691022,Left,GEO_BUL,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,4,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.82159,-3.409994,3.411087,2080.614329,147.039558,11:00,5.80215,-1.80806,5.27812,-18.36611,19.69509,-11.79871,1.05946,0.41624,78.71819,-6.891994,1.321876,0.444031,,,,,,,,,,,,7.06359,11.43044,1.50546,50,5.47737,-7.02075,-126.74571,-8.13783,11.24993,30.95762,-13.96915,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,d07b9540-a31a-11ec-ba2a-e70340b389e0,84.88704,,,9.1034,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:13:29.58,2022-03-13T18:13:29.5858662-04:00,2022-03-13T22:13:29.5858662Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,edafa75a-0a04-451f-b0f0-ce923cf248c9,55.2185,-128.01398,15.47881,5.79904,-7.56555,-6.98457,1.80252,-7.48164,5.62497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2022-03-13,18:13:42.13,2,3,"Wagner, Luke A.",691022,Left,GEO_BUL,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,4,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.84441,-0.353737,1.639086,2146.721582,120.549794,10:00,5.85542,-2.13138,5.24335,-24.75222,12.62611,-18.79245,3.46014,-2.15655,78.81128,-4.999949,-1.693365,0.440029,,,,,,,,,,,,9.82646,6.85426,1.99474,50,5.80533,-2.76789,-128.43973,-1.665,15.92088,34.05716,-21.06872,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,d7eaa8c0-a31a-11ec-ba2a-e70340b389e0,85.65898,,,10.03312,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:13:42.13,2022-03-13T18:13:42.1377510-04:00,2022-03-13T22:13:42.1377510Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,1c6ace09-f5e9-446d-a93b-6201ee8ac171,55.2493,-129.82418,17.02858,5.8556,-0.80854,-10.53436,2.12041,-3.41509,7.96044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2022-03-13,18:13:55.79,2,4,"Wagner, Luke A.",691022,Left,GEO_BUL,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,4,Top,1,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.92104,-2.821331,3.044116,2048.3485,121.983284,10:00,5.83465,-1.84091,5.28114,-24.89108,13.06993,-18.53288,1.10483,-0.52371,78.80022,-7.455813,-0.243288,0.443445,78.3921,-10.1468,-20.594355,,,,,8.05309,,-12.554935,0.054361,10.32705,7.93146,1.57722,50,5.5591,-5.91345,-127.00835,-7.13537,16.48163,31.57648,-19.51573,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,e013bd70-a31a-11ec-ba2a-e70340b389e0,84.99904,1.10235,,9.12082,,,,2.09473,1.10235,0.41603,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:13:55.79,2022-03-13T18:13:55.7945830-04:00,2022-03-13T22:13:55.7945830Z,GroundBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,1bb77053-ffb4-4ef0-8e7d-fac075ba9174,55.21618,-128.29863,15.78824,5.83438,-6.33792,-9.75786,1.83261,-6.58692,8.24081,180,2.09367,106.06519,,,,,,,,1.10255,-20.27839,,,,,,,,0.41642,-39.85536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
