PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
183,2022-04-01,19:32:42.57,2,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Langford, Wyatt",1000033901,Right,FLA_GAT,Undefined,6,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.69343,-2.265385,-4.224647,2675.244043,45.964343,7:30,6.26586,1.99774,5.39372,-45.04719,-4.1452,-5.57721,0.38193,-2.43353,77.43687,-10.365553,-5.214496,0.460303,,,,,,,,,,,,1.63965,-1.14973,-1.61585,50,6.0309,9.17545,-121.15573,-6.43539,2.43294,24.05172,-33.88001,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,0814be70-b214-11ec-b8aa-4db2a4a2248b,81.88618,,,6.25656,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,23:32:42.57,2022-04-01T19:32:42.5781938-04:00,2022-04-01T23:32:42.5781938Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,52483beb-d29e-4f3b-a133-5ea8e916e742,55.10875,-122.16571,12.02586,6.27126,-5.01271,-16.94,-1.999,9.07329,1.21647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2022-04-01,19:33:28.99,2,5,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Langford, Wyatt",1000033901,Right,FLA_GAT,Undefined,6,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.03224,-1.521025,-2.826513,2500.907483,51.227982,7:45,6.31549,2.09776,5.28208,-47.26987,-5.89973,-8.83154,0.9458,-1.29485,77.1422,-10.013122,-4.394871,0.46293,,,,,,,,,,,,3.7137,-2.27189,-1.83293,50,6.14133,6.30831,-120.4867,-4.93808,5.47727,22.68158,-35.52485,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,23c3d750-b214-11ec-b8aa-4db2a4a2248b,81.42154,,,5.89004,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,23:33:28.99,2022-04-01T19:33:28.9939122-04:00,2022-04-01T23:33:28.9939122Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,2dc9e05c-50f5-4490-9ac3-c8905f43db8b,55.22139,-121.46565,11.34079,6.32137,-3.40481,-17.76243,-2.1001,6.07191,2.73864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2022-04-01,19:34:17.52,2,6,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Langford, Wyatt",1000033901,Right,FLA_GAT,Undefined,6,Top,0,3,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,83.771,-1.264288,-2.928783,2686.745975,57.377336,8:00,6.30485,2.17758,5.49287,-45.19542,-4.76508,-9.32245,1.35413,-1.34145,77.52358,-9.435208,-4.589478,0.457641,,,,,,,,,,,,3.93477,-1.75221,-1.91443,50,6.16305,6.59548,-121.55373,-4.31052,5.88931,23.7398,-34.79661,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,40b50d20-b214-11ec-b8aa-4db2a4a2248b,82.36245,,,6.24743,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,23:34:17.52,2022-04-01T19:34:17.5275698-04:00,2022-04-01T23:34:17.5275698Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,46dd25ba-d54d-4c5b-a4be-683be11ccaf5,55.00987,-122.52827,11.8699,6.31068,-2.88209,-17.39831,-2.18021,6.35372,2.94465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2022-04-01,19:34:47.76,2,7,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Langford, Wyatt",1000033901,Right,FLA_GAT,Undefined,6,Top,0,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,81.89217,0.584581,-2.793203,2646.406343,71.941353,8:30,6.2917,2.10339,5.29424,-45.06121,-2.27551,-11.08319,3.08615,-1.44491,75.14405,-7.594873,-4.75687,0.470783,,,,,,,,,,,,4.74059,-0.88957,-1.8407,50,6.3121,6.25597,-118.74454,-0.41854,6.74602,23.44644,-33.43993,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,52b4bf70-b214-11ec-b8aa-4db2a4a2248b,80.06333,,,6.74812,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,23:34:47.76,2022-04-01T19:34:47.7696178-04:00,2022-04-01T23:34:47.7696178Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,447ccf9d-b47c-4f1f-ac55-14e94afba9b6,55.2064,-119.76815,11.72322,6.2985,1.04135,-16.71996,-2.10739,5.96146,3.37301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2022-04-01,19:36:29.28,3,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Riopelle, BT",1000048896,Left,FLA_GAT,Undefined,6,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,Bunt,Single,0,0,,93.38217,-1.327653,-3.239014,2343.786407,231.127409,1:45,6.31256,2.41853,6.00117,-17.32851,15.08024,17.24603,3.63614,0.85125,84.08168,-4.641467,-0.142428,0.409734,,,,,,,,,,,,-9.94638,8.52311,-2.17314,50,6.19859,6.90572,-135.3132,-3.67018,-18.16129,33.70471,-16.61153,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,8f377870-b214-11ec-b8aa-4db2a4a2248b,91.99236,,,9.3005,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,23:36:29.28,2022-04-01T19:36:29.2872370-04:00,2022-04-01T23:36:29.2872370Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,35889211-9c58-4dbf-914e-95154dad0a23,54.49827,-136.42906,16.85235,6.311,-3.12023,-8.30576,-2.41172,7.50699,-9.08065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2022-04-01,19:37:13.21,4,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Calilao, Kendrick",1000052346,Right,FLA_GAT,Undefined,6,Top,0,0,0,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.73113,-2.996939,-4.078313,2701.731611,200.91756,12:45,6.21405,2.36489,5.74418,-27.76427,7.40107,2.39709,1.10034,-1.23901,82.31433,-8.099303,-3.650529,0.426804,,,,,,,,,,,,-2.38118,4.95697,-2.02675,50,5.94704,9.1558,-129.84247,-7.79025,-4.05823,27.61585,-23.72599,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,a95e6ab0-b214-11ec-b8aa-4db2a4a2248b,88.31317,,,7.4168,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,23:37:13.21,2022-04-01T19:37:13.2129458-04:00,2022-04-01T23:37:13.2129458Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,43046f57-73d4-4c5f-b89a-a305312cbd8b,54.75569,-130.85003,13.80793,6.21548,-6.92461,-11.86299,-2.3635,9.30387,-2.02911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2022-04-01,19:37:33.16,4,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Calilao, Kendrick",1000052346,Right,FLA_GAT,Undefined,6,Top,0,0,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,90.48987,-2.077206,-4.133469,2628.656926,174.36392,11:45,6.2074,2.19187,5.67511,-22.60572,12.12012,-1.08319,2.38115,-1.75866,82.57266,-6.277433,-4.326225,0.424129,,,,,,,,,,,,-0.64941,7.10241,-1.84195,50,6.0176,9.51057,-130.9318,-5.5321,-1.12306,28.62453,-19.89163,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,b5376800-b214-11ec-b8aa-4db2a4a2248b,88.87026,,,7.9172,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,23:37:33.16,2022-04-01T19:37:33.1627698-04:00,2022-04-01T23:37:33.1627698Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,1082d361-362e-42d9-843b-8f01e95c8dde,54.82224,-131.98183,14.31227,6.20716,-4.80241,-9.94581,-2.19158,9.55177,-0.56153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2022-04-01,19:37:53.01,4,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Calilao, Kendrick",1000052346,Right,FLA_GAT,Undefined,6,Top,0,1,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,90.38154,-3.378404,-5.198366,2652.176155,185.290559,12:15,6.08064,2.25436,5.81582,-21.88497,12.69871,1.07535,1.09893,-2.50291,83.06249,-7.42928,-5.006968,0.42326,,,,,,,,,,,,-1.96012,7.74158,-1.82814,50,5.78955,11.83221,-130.56355,-8.46515,-3.39185,26.85602,-18.77786,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,c112d650-b214-11ec-b8aa-4db2a4a2248b,89.05276,,,7.31905,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,23:37:53.01,2022-04-01T19:37:53.0186418-04:00,2022-04-01T23:37:53.0186418Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,6afe4e68-e49d-4c5f-8c28-5ceef766e8a9,54.68313,-131.52331,13.42801,6.08008,-7.79408,-9.38893,-2.25316,11.95343,-1.69592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2022-04-01,19:38:36.59,4,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Calilao, Kendrick",1000052346,Right,FLA_GAT,Undefined,6,Top,0,2,1,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,82.91231,0.093439,-1.624292,2583.248055,63.639007,8:00,6.30487,2.18182,5.29278,-44.99451,-3.49599,-9.58449,2.6431,-0.14243,76.40504,-8.060822,-3.326757,0.463647,81.99179,-12.981381,-36.388324,,,,,13.70169,,-29.741083,0.100512,4.39177,-1.46252,-2.02655,50,6.2801,3.80894,-120.39961,-1.44654,6.44982,23.26654,-34.32191,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,db21fad0-b214-11ec-b8aa-4db2a4a2248b,81.2955,2.72239,,6.50727,,,,2.39006,2.72239,0.20887,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,23:38:36.59,2022-04-01T19:38:36.5974706-04:00,2022-04-01T23:38:36.5974706Z,GroundBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,3846df92-acbd-4d6d-8493-b582c8bdedac,55.20966,-121.40217,11.63327,6.31056,0.03241,-17.16096,-2.18469,3.53101,3.22491,180,2.386,94.58318,,,,,,,,2.72355,-27.08506,,,,,,,,0.21185,-69.70298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
192,2022-04-01,19:39:26.51,5,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Fabian, Deric",1000051664,Right,FLA_GAT,Undefined,6,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.3674,-2.947461,-4.471093,2365.33984,233.771768,1:45,6.36559,2.17253,6.03704,-19.52281,11.89048,14.55662,1.99869,-0.76293,85.39363,-6.649015,-1.860599,0.403393,,,,,,,,,,,,-8.9578,7.46859,-1.83044,50,6.12432,10.09875,-137.70885,-7.74737,-16.82709,36.78575,-18.14443,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,f8d19ea0-b214-11ec-b8aa-4db2a4a2248b,93.4386,,,9.97377,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,23:39:26.51,2022-04-01T19:39:26.5128626-04:00,2022-04-01T23:39:26.5128626Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,e639c488-fa2a-437b-ba1e-225f8066307f,54.45915,-138.8949,18.39287,6.36469,-7.16236,-9.07222,-2.1648,10.6413,-8.41355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2022-04-01,19:39:54.26,5,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Fabian, Deric",1000051664,Right,FLA_GAT,Undefined,6,Top,1,0,1,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.48166,-2.122146,-3.791978,2673.390366,206.522494,1:00,6.26462,2.29611,5.60087,-27.82041,7.67591,3.2598,1.95981,-0.97753,81.92944,-7.24007,-3.211585,0.428808,,,,,,,,,,,,-2.7215,4.84051,-1.97304,50,6.06447,8.44423,-129.56498,-5.81005,-4.61897,27.46449,-23.95867,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,09614630-b215-11ec-b8aa-4db2a4a2248b,87.90044,,,7.55221,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,23:39:54.26,2022-04-01T19:39:54.2670002-04:00,2022-04-01T23:39:54.2670002Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,05a693c7-ec17-4d14-ac0e-e5111ef1978f,54.89799,-130.5991,13.73224,6.26626,-4.90793,-11.97934,-2.29426,8.61815,-2.30948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2022-04-01,19:40:16.76,5,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Fabian, Deric",1000051664,Right,FLA_GAT,Undefined,6,Top,1,0,2,Cutter,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.20545,-2.605343,-3.296915,2644.24133,198.980224,12:45,6.22468,2.15157,5.97472,-17.50883,16.80548,5.40457,2.34464,-0.45785,82.61422,-5.915567,-2.327737,0.421608,75.55297,75.959985,34.324548,,,,,,,,,-3.70461,9.7017,-1.89353,50,6.00839,7.30995,-130.76881,-6.48548,-6.42055,27.34934,-15.35988,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,16d13730-b215-11ec-b8aa-4db2a4a2248b,89.40158,109.54381,,7.59122,,,,0.58492,4.5928,0.64406,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,23:40:16.76,2022-04-01T19:40:16.7625906-04:00,2022-04-01T23:40:16.7625906Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,ba637949-c11c-4c1d-a0a5-cc353a819a94,54.52571,-131.71192,13.67467,6.2229,-5.9558,-7.67994,-2.14942,7.53136,-3.21027,186.664279,0.58492,22.20116,-20.369,6.78591,-1.80126,0.39707,-0.05448,-0.00338,0.00201,4.5928,107.50051,-25.29408,2.39941,-0.16697,-0.07854,0.05317,-0.01844,0.00294,0.64406,15.15857,-3.45912,0.00736,0.21545,-0.10921,0.04281,-0.01227,0.00172,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
195,2022-04-01,19:40:58.64,6,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Rivera, Josh",1000050238,Right,FLA_GAT,Undefined,6,Top,2,0,0,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.28473,-2.604043,-4.763512,2573.107659,197.555267,12:30,6.22419,2.08233,5.85129,-17.63025,15.6517,4.59429,2.32525,-1.97133,83.93512,-5.931716,-3.944357,0.415218,,,,,,,,,,,,-3.73217,9.08823,-1.69694,50,6.00142,10.91023,-133.3889,-6.63675,-6.6894,30.07922,-15.88469,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,2fb437c0-b215-11ec-b8aa-4db2a4a2248b,90.77756,,,8.34962,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,23:40:58.64,2022-04-01T19:40:58.6461874-04:00,2022-04-01T23:40:58.6461874Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,8a0b55f1-7c73-4b62-b18d-18d9690af7dd,54.64613,-134.43252,15.03961,6.22212,-6.08562,-7.94235,-2.07951,11.14232,-3.3447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2022-04-01,19:41:14.18,6,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Rivera, Josh",1000050238,Right,FLA_GAT,Undefined,6,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.13663,-0.871638,-2.141207,2576.59707,78.568053,8:30,6.30159,2.16136,5.15935,-41.98148,-0.10831,-7.37957,1.98204,-0.47003,76.04535,-8.480901,-3.448408,0.465735,,,,,,,,,,,,3.02851,0.64051,-1.95554,50,6.18815,4.82401,-120.49506,-3.39674,4.41977,25.02034,-31.23926,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,3902e0b0-b215-11ec-b8aa-4db2a4a2248b,80.93101,,,7.09128,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,23:41:14.18,2022-04-01T19:41:14.1841074-04:00,2022-04-01T23:41:14.1841074Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,4d15568f-61a0-4fd5-9053-e8888faa40f0,55.33974,-121.59878,12.51017,6.3076,-2.01869,-15.61963,-2.16404,4.62905,2.20989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2022-04-01,19:41:30.92,6,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Rivera, Josh",1000050238,Right,FLA_GAT,Undefined,6,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.12938,0.963367,-2.76392,2613.873376,72.961494,8:30,6.28031,2.09267,5.2806,-42.96341,-1.50539,-9.07752,3.60594,-1.26159,76.28283,-6.843973,-4.371469,0.463421,,,,,,,,,,,,3.76169,-0.62323,-1.83345,50,6.33679,6.20492,-120.54799,0.44998,5.53058,23.62036,-33.09036,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,42fc2180-b215-11ec-b8aa-4db2a4a2248b,81.33522,,,6.84655,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,23:41:30.92,2022-04-01T19:41:30.9274290-04:00,2022-04-01T23:41:30.9274290Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,1a5c3f4a-3de0-45f0-945c-19ea702cb0f2,55.2199,-121.56648,11.81018,6.28663,1.87681,-16.54518,-2.09587,5.96645,2.76529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2022-04-01,19:41:50.79,6,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Rivera, Josh",1000050238,Right,FLA_GAT,Undefined,6,Top,2,2,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.28265,0.389494,-0.966685,2582.192185,78.094392,8:30,6.19365,2.26063,5.39623,-43.38487,-0.22508,-7.56241,2.94332,0.72441,74.49875,-7.525665,-2.312854,0.472837,84.48107,18.839894,-29.670237,1159.970211,95.29868,28.43084,-54.93734,255.78589,,-30.710839,2.94194,3.55012,0.1361,-2.16879,50,6.1977,2.29521,-118.00971,-0.71401,4.9892,23.17369,-31.98278,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,4ed8ef60-b215-11ec-b8aa-4db2a4a2248b,79.71555,30.00825,,6.7839,,,,2.18728,2.99003,-0.74566,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,23:41:50.79,2022-04-01T19:41:50.7962034-04:00,2022-04-01T23:41:50.7962034Z,LineDrive,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,344d4a62-afc9-4e3d-aa5c-21f2d5a1c6ab,55.10495,-119.00795,11.58685,6.19878,0.6637,-15.99139,-2.26303,2.08029,2.4946,167.620756,2.18726,101.89115,-15.21113,2.95976,-0.37929,-0.04424,0.03805,-0.00853,0.00072,2.99008,40.01345,-16.03213,1.3806,-0.64511,0.32142,-0.10509,0.01938,-0.00151,-0.74568,-58.04794,7.35043,-1.47449,0.35028,-0.09595,0.02369,-0.0037,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
199,2022-04-01,19:44:14.73,1,1,"Sproat, Brandon",1000035863,Right,FLA_GAT,"Collins, Corey",690970,Left,GEO_BUL,Undefined,6,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.9415,0.242556,-5.037641,2041.210833,257.578564,2:30,5.75537,2.85801,5.96826,-36.50789,6.79422,23.70375,2.93882,0.15051,73.04352,-6.560681,-0.79482,0.473616,,,,,,,,,,,,-13.67765,3.88284,-2.4707,50,5.75464,9.39256,-117.06937,-0.63431,-18.72629,24.87726,-26.85799,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,a4a0c620-b215-11ec-b8aa-4db2a4a2248b,79.58446,,,7.89798,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,23:44:14.73,2022-04-01T19:44:14.7332274-04:00,2022-04-01T23:44:14.7332274Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,5bfb036c-a454-4dc2-981d-6cc93515e3a8,54.53109,-118.0283,12.43863,5.75913,0.40097,-13.429,-2.84666,10.11439,-9.36314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2022-04-01,19:44:29.37,1,2,"Sproat, Brandon",1000035863,Right,FLA_GAT,"Collins, Corey",690970,Left,GEO_BUL,Undefined,6,Bottom,0,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,93.8521,-1.519553,-3.769808,2134.097897,229.509304,1:45,5.77105,2.55435,6.21032,-16.33087,15.58918,16.8756,3.00431,0.47631,84.34184,-4.666823,-0.730603,0.406634,77.24059,0.663129,-175.218894,,,,,34.82119,,-176.344105,0.305397,-9.80323,8.85863,-2.27848,50,5.64843,8.18613,-135.87078,-4.06887,-18.04169,34.07458,-15.87079,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,ad4ffac0-b215-11ec-b8aa-4db2a4a2248b,92.69383,2.70538,,9.51026,,,,-0.60896,2.69266,-0.45523,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,23:44:29.37,2022-04-01T19:44:29.3769394-04:00,2022-04-01T23:44:29.3769394Z,GroundBall,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,9375e376-b046-4d95-b9f5-16d8dae879a8,54.28521,-136.94124,17.03729,5.76842,-3.57029,-7.9354,-2.54455,8.75291,-9.02084,,-0.60377,-113.10822,4.19487,,,,,,,2.69448,1.23299,-32.9467,,,,,,,-0.45577,-9.41866,11.92705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
