PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
157,2022-02-19,16:26:20.02,3,1,"Pearson, William",1000051907,Right,GEO_BUL,"Loeffler, Josh",8901624,Right,ALB_GRE,Undefined,5,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,158,73.35868,1.985283,-4.396216,1947.034675,103.326891,9:30,4.53284,3.54061,5.58786,-49.30869,3.8378,-8.95768,2.28387,-1.31915,67.0427,-7.051552,-5.983951,0.524697,,,,,,,,,,,,3.19685,1.92248,-3.15658,50,4.67219,8.48634,-106.09619,2.18499,3.62163,19.18601,-29.99611,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,95f49c20-91ca-11ec-9072-eb6efdfaf797,71.83655,,,6.31598,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,21:26:20.02,2022-02-19T16:26:20.0259598-05:00,2022-02-19T21:26:20.0259598Z,,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,414ff21d-8fb5-476c-a5ba-0dba727b7f66,54.91011,-106.98043,9.59301,4.53964,3.56744,-14.99806,-3.54385,8.31942,1.81082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2022-02-19,16:26:31.92,3,2,"Pearson, William",1000051907,Right,GEO_BUL,"Loeffler, Josh",8901624,Right,ALB_GRE,Undefined,5,Top,2,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.57046,0.823428,-4.600412,2008.111989,259.459152,2:45,4.76749,3.50818,5.77592,-33.39821,5.12323,20.84785,2.75306,0.95548,78.01275,-5.353196,-0.880825,0.446707,10.76792,-46.207303,2.195478,,,,,4.6485,,-8.835875,0.215656,-11.95835,2.72878,-3.14047,50,4.81544,9.12447,-123.96247,0.65472,-18.58846,25.01825,-27.93234,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,9d1149e0-91ca-11ec-9072-eb6efdfaf797,84.3785,2.84613,,7.55771,,,,1.86669,2.84613,-0.81856,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,21:26:31.92,2022-02-19T16:26:31.9250446-05:00,2022-02-19T21:26:31.9250446Z,GroundBall,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,b4a1d8f3-c280-4534-b7d3-be135d3ce2c9,54.72602,-124.91264,12.50912,4.77043,1.71556,-13.96617,-3.50041,9.83044,-9.29423,,1.80694,12.64349,,,,,,,,2.9085,-13.19756,,,,,,,,-0.82085,0.48471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
159,2022-02-19,16:26:56.74,3,3,"Pearson, William",1000051907,Right,GEO_BUL,"Loeffler, Josh",8901624,Right,ALB_GRE,Undefined,5,Top,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.28451,0.735291,-6.172125,2150.028861,248.995471,2:15,5.32568,2.93495,5.63065,-28.12824,9.89512,22.72052,3.67177,-0.95301,78.9529,-4.467439,-2.147261,0.44381,,,,,,,,,,,,-13.01824,5.18244,-2.42212,50,5.37065,12.51167,-124.71812,0.65253,-20.65358,23.37655,-23.95206,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,abe33be0-91ca-11ec-9072-eb6efdfaf797,84.92929,,,7.3316,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,21:26:56.74,2022-02-19T16:26:56.7436302-05:00,2022-02-19T21:26:56.7436302Z,,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,c8c3b9ac-ee02-4d9f-8bbe-b6e74ac93d48,54.87062,-125.62773,11.68827,5.32712,1.58453,-11.97603,-2.9246,13.31532,-10.32679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2022-02-19,16:27:12.99,3,4,"Pearson, William",1000051907,Right,GEO_BUL,"Loeffler, Josh",8901624,Right,ALB_GRE,Undefined,5,Top,2,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,72.67513,1.506266,-2.302698,1794.182459,71.832857,8:30,4.61334,3.32624,5.41117,-54.86094,-1.03382,-8.09237,1.45427,0.49334,67.0661,-8.47089,-3.740932,0.528046,89.68713,16.535192,-10.821388,966.678218,108.74931,22.41486,-16.54033,253.09207,,-5.778123,2.519762,3.4624,-0.49472,-3.11537,50,4.70879,4.53086,-105.46902,1.06071,3.90441,17.74886,-32.73194,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,b59b2df0-91ca-11ec-9072-eb6efdfaf797,71.38095,23.30516,,5.60903,,,,1.55305,1.46742,-0.51047,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,21:27:12.99,2022-02-19T16:27:12.9974798-05:00,2022-02-19T21:27:12.9974798Z,LineDrive,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,403b113c-527b-4fc4-b009-c37e6a580573,55.09084,-106.32228,8.87443,4.61997,2.63427,-16.36597,-3.32867,4.34316,1.9522,242.533278,1.55305,123.8586,-14.19512,2.64549,-0.49808,0.08469,-0.0141,0.00195,-0.00013,1.46742,37.43709,-17.11671,1.05377,-0.14618,0.02128,-0.00144,0.00029,-4E-05,-0.51047,-23.67514,8.98929,-2.31375,0.55877,-0.11593,0.021,-0.00276,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
161,2022-02-19,16:28:08.81,4,1,"Pearson, William",1000051907,Right,GEO_BUL,"Whalen, Michael",1000065375,Right,ALB_GRE,Undefined,5,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,162,86.00291,0.828694,-6.109034,2035.962525,264.217735,2:45,4.7415,3.51014,5.94021,-34.56955,3.84185,24.42631,2.6339,-0.14299,77.5997,-5.589614,-1.752987,0.446069,,,,,,,,,,,,-14.24209,2.15693,-3.03441,50,4.78884,12.2608,-124.1941,0.63925,-22.02593,27.15043,-28.83824,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,d6dd4750-91ca-11ec-9072-eb6efdfaf797,84.49922,,,8.40321,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,21:28:08.81,2022-02-19T16:28:08.8101902-05:00,2022-02-19T21:28:08.8101902Z,,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,4cd24dd6-dbf2-4147-96dd-e2530063ea4e,54.55957,-125.18691,13.57521,4.74618,1.69378,-14.41912,-3.49747,13.06623,-11.01296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2022-02-19,16:28:47.49,4,2,"Pearson, William",1000051907,Right,GEO_BUL,"Whalen, Michael",1000065375,Right,ALB_GRE,Undefined,5,Top,2,0,1,Fastball,Changeup,InPlay,Undefined,Popup,Single,0,0,,85.37199,0.712875,-5.635402,2092.815376,253.311559,2:30,4.70541,3.40893,5.90777,-30.6371,8.07205,22.61434,2.81727,0.04561,77.53488,-4.989679,-1.601421,0.447794,70.44603,34.274982,24.769774,,94.78101,52.72938,55.82594,213.86766,,36.287972,3.825161,-13.19473,4.30142,-2.96811,50,4.74542,11.26638,-123.46892,0.54936,-20.30413,25.31008,-25.55503,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,ede98c10-91ca-11ec-9072-eb6efdfaf797,84.17361,53.31722,,7.83711,,,,0.84992,2.70115,-0.09258,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,21:28:47.49,2022-02-19T16:28:47.4988558-05:00,2022-02-19T21:28:47.4988558Z,FlyBall,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,a0a7af7b-df02-478f-b477-1c48efaa7583,54.59346,-124.40698,12.65504,4.70751,1.4965,-12.77752,-3.39962,12.0189,-10.15207,215.027539,0.84936,77.54088,-16.7766,4.13963,-1.0778,0.31364,-0.07914,0.01228,-0.0008,2.70183,58.16618,-18.3022,0.94369,0.10704,-0.14103,0.04911,-0.00769,0.00045,-0.09274,35.77577,-0.58191,-0.14903,0.03727,0.01271,-0.00829,0.00161,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
163,2022-02-19,16:29:38.50,5,1,"Pearson, William",1000051907,Right,GEO_BUL,"Binder, William",10016074,Right,ALB_GRE,Undefined,5,Top,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,164,85.5073,1.240761,-5.441236,2012.558602,266.217983,2:45,4.82562,3.35897,5.90133,-35.56616,3.0263,26.23269,3.01901,0.47849,77.63112,-5.343833,-0.757424,0.447119,69.84506,9.634703,172.571447,3338.534805,,,,77.80147,,172.741467,0.853191,-15.00839,1.55815,-2.93548,50,4.90541,10.71862,-123.71553,1.49455,-23.16696,25.61036,-29.76889,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,0c3d5f20-91cb-11ec-9072-eb6efdfaf797,84.30075,5.82463,,7.87618,,,,1.06625,2.95943,-0.44583,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,21:29:38.50,2022-02-19T16:29:38.5021998-05:00,2022-02-19T21:29:38.5021998Z,GroundBall,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,dbf2d1eb-d1fa-4fea-9504-4958089072e6,54.60124,-124.66439,12.80518,4.8296,2.59749,-14.88445,-3.3485,11.57695,-11.58348,0.797309,1.06239,-100.08335,9.82635,,,,,,,3.03398,15.95613,-22.96423,,,,,,,-0.44598,13.05973,-1.19011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
164,2022-02-19,16:30:19.98,5,2,"Pearson, William",1000051907,Right,GEO_BUL,"Binder, William",10016074,Right,ALB_GRE,Undefined,5,Top,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.8274,1.247889,-6.513018,2019.394734,253.125501,2:30,4.79831,3.4243,5.67235,-30.44765,7.888,22.2056,3.43219,-0.82382,78.67737,-4.364249,-2.581347,0.445628,,,,,,,,,,,,-12.83375,4.04862,-2.88633,50,4.8851,13.21813,-124.00111,1.67691,-20.17755,22.52576,-25.80872,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,24efb2c0-91cb-11ec-9072-eb6efdfaf797,84.58268,,,7.15003,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,21:30:19.98,2022-02-19T16:30:19.9846958-05:00,2022-02-19T21:30:19.9846958Z,,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,3211a009-f453-4613-8abe-25ef6fa5854f,54.8295,-124.87534,11.26288,4.80058,2.67856,-12.90436,-3.41452,14.00123,-10.08877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2022-02-19,16:30:46.93,5,3,"Pearson, William",1000051907,Right,GEO_BUL,"Binder, William",10016074,Right,ALB_GRE,Undefined,5,Top,2,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.70401,-0.182657,-6.296157,2241.607364,245.747893,2:15,5.32716,3.01619,5.63779,-24.58942,12.28997,24.67568,3.1066,-0.82516,80.09181,-4.756978,-1.923938,0.437082,,,,,,,,,,,,-14.11552,6.62288,-2.49487,50,5.29588,12.91366,-126.73529,-1.23146,-23.06858,24.73168,-21.3505,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,350a5160-91cb-11ec-9072-eb6efdfaf797,86.23646,,,7.6122,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,21:30:46.93,2022-02-19T16:30:46.9350446-05:00,2022-02-19T21:30:46.9350446Z,,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,bcc802b1-977c-4e2d-805e-0beabf0ac89b,54.86385,-127.68091,12.36584,5.32736,-0.41512,-10.67525,-3.00549,13.79569,-11.53429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2022-02-19,16:32:49.58,1,1,"Germinerio, Anthony",1000080322,Right,ALB_GRE,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,5,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,167,88.81215,-2.297096,-3.277885,2051.335247,257.200159,2:30,5.96792,1.39444,6.08425,-30.18352,5.27181,17.97592,1.32286,-0.1434,81.07002,-7.89593,-0.039756,0.428561,,,,,,,,,,,,-10.25918,3.75142,-1.15053,50,5.77425,6.64022,-128.75804,-6.18164,-17.1126,28.33231,-25.91658,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,7e2ba1a0-91cb-11ec-9072-eb6efdfaf797,87.95126,,,7.74213,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,21:32:49.58,2022-02-19T16:32:49.5881774-05:00,2022-02-19T21:32:49.5881774Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,bf761a68-db9d-430d-8a2f-6870fe382df6,54.41652,-129.72622,14.16616,5.97036,-5.29601,-12.95829,-1.38744,7.225,-8.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2022-02-19,16:33:03.90,1,2,"Germinerio, Anthony",1000080322,Right,ALB_GRE,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,5,Bottom,0,1,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,89.19553,-1.828908,-2.846917,2186.744607,254.261988,2:30,5.95755,1.40489,6.14339,-28.81612,5.8989,17.16308,1.86343,0.20211,82.06309,-7.175213,0.248814,0.424063,88.02975,11.161448,24.793686,1824.361404,98.03252,7.41647,49.89443,148.97831,,28.079503,1.336827,-9.72772,3.845,-1.19691,50,5.80297,5.76389,-129.5404,-5.09103,-16.57277,26.3973,-25.62343,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,86adabc0-91cb-11ec-9072-eb6efdfaf797,88.8841,9.50018,,7.13244,,,,2.44485,2.06431,-0.17056,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,21:33:03.90,2022-02-19T16:33:03.9060014-05:00,2022-02-19T21:33:03.9060014Z,LineDrive,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,94d51e52-988b-4494-b6f0-5524a86535b8,54.35919,-130.42567,13.19865,5.9593,-4.23171,-12.81171,-1.39953,6.31969,-8.28638,,2.44485,114.99418,-18.09616,4.34992,-1.79873,1.65725,-1.25522,0.51626,-0.08699,2.06431,24.99137,-22.17483,2.08594,0.04874,-0.72491,0.66324,-0.28475,0.04886,-0.17055,53.11655,0.20168,-0.90743,1.16439,-1.59432,1.29204,-0.54143,0.09202,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
168,2022-02-19,16:33:37.94,2,1,"Germinerio, Anthony",1000080322,Right,ALB_GRE,"Spikes, Garrett",1000096937,Left,GEO_BUL,Undefined,5,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,169,77.91658,1.448763,-0.426159,2218.72041,75.056321,8:30,5.65108,2.04575,5.37369,-46.90073,-0.29165,-6.16555,3.10129,1.13241,71.93069,-7.093158,-1.52287,0.491368,,,,,,,,,,,,2.9724,-0.06303,-2.00313,50,5.74774,1.08602,-113.18764,1.26394,3.88201,19.35766,-32.25636,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,9af81160-91cb-11ec-9072-eb6efdfaf797,76.70922,,,5.98588,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,21:33:37.94,2022-02-19T16:33:37.9480622-05:00,2022-02-19T21:33:37.9480622Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,48e98306-50ba-4cd5-9cfc-2a1ca5ca7a40,55.127,-114.0611,9.67883,5.65787,2.71942,-16.12818,-2.04818,0.91086,1.94101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2022-02-19,16:33:56.99,2,2,"Germinerio, Anthony",1000080322,Right,ALB_GRE,"Spikes, Garrett",1000096937,Left,GEO_BUL,Undefined,5,Bottom,0,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.78714,-0.665034,-2.635601,2075.678755,245.742785,2:15,5.98365,1.37567,6.10714,-26.35978,9.9141,19.24044,3.17134,0.54006,79.64031,-5.616408,0.830386,0.433479,83.43122,59.940525,-60.385626,4628.115133,46.56928,107.17797,-99.65589,189.5632,,-68.681408,4.828924,-10.77473,5.67949,-1.18322,50,5.91873,5.09008,-127.40132,-2.31024,-17.53636,28.55633,-22.93042,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,a6561250-91cb-11ec-9072-eb6efdfaf797,86.95326,107.83405,,8.14684,,,,1.69692,2.68383,-0.16281,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,21:33:56.99,2022-02-19T16:33:56.9938478-05:00,2022-02-19T21:33:56.9938478Z,Popup,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,0a7ad819-cef3-4c50-bda2-84875e62b8bc,54.39329,-128.38227,14.27816,5.98457,-1.52255,-11.46521,-1.36842,5.69248,-8.76818,,1.69566,30.31533,-8.13696,2.19834,-0.61813,0.16518,-0.03045,0.00309,-0.00013,2.68564,105.86897,-34.84573,5.78069,-1.25189,0.22964,-0.03596,0.00394,-0.0002,-0.1599,-53.35255,8.94601,-2.79263,0.98696,-0.32023,0.06843,-0.00804,0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
170,2022-02-19,16:34:22.20,2,3,"Germinerio, Anthony",1000080322,Right,ALB_GRE,"Spikes, Garrett",1000096937,Left,GEO_BUL,Undefined,5,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,80.47874,0.580213,-2.883959,2138.04075,272.789667,3:00,5.72093,1.79269,6.4506,-42.47849,0.52909,21.70072,2.71482,0.9492,72.55601,-7.372844,1.053007,0.472002,78.10531,1.785619,10.603938,2186.696724,,,,49.16628,,8.926575,0.432265,-12.35638,0.50839,-1.59758,50,5.74341,5.11121,-116.77272,-0.05327,-16.70969,26.2152,-31.48657,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,b5629c50-91cb-11ec-9072-eb6efdfaf797,79.85653,2.92294,,7.92272,,,,2.26136,2.79152,-0.93809,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,21:34:22.20,2022-02-19T16:34:22.2096430-05:00,2022-02-19T21:34:22.2096430Z,GroundBall,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,e4fc48a3-8756-43e6-a3bc-1c6aa0116a5d,54.05018,-117.67847,13.1076,5.72645,1.0346,-15.74328,-1.78414,5.68854,-8.35484,4.344214,2.26427,112.45337,-12.3407,,,,,,,2.80153,3.26006,-22.58636,,,,,,,-0.9371,21.03931,-2.83286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
171,2022-02-19,16:34:59.29,3,1,"Germinerio, Anthony",1000080322,Right,ALB_GRE,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,5,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,172,90.65641,-2.337756,-3.877289,2206.953662,244.560349,2:15,5.88075,1.40999,6.28762,-24.66037,9.26812,16.99151,1.66512,-0.7528,82.27424,-6.972212,-0.810097,0.419231,,,,,,,,,,,,-9.98359,5.88772,-1.13166,50,5.69625,8.19675,-131.31389,-6.1512,-17.26066,30.35788,-21.99471,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,cb712020-91cb-11ec-9072-eb6efdfaf797,89.9085,,,8.38217,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,21:34:59.29,2022-02-19T16:34:59.2967214-05:00,2022-02-19T21:34:59.2967214Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,fb244cab-b714-46f8-a815-a865eea95c76,54.21151,-132.28394,15.17894,5.88158,-5.44838,-10.99736,-1.4024,8.7483,-8.63033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2022-02-19,16:35:16.30,3,2,"Germinerio, Anthony",1000080322,Right,ALB_GRE,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,5,Bottom,2,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.68495,-0.027092,-1.83807,2552.745795,102.691373,9:30,5.58322,1.89675,5.43592,-39.74242,4.15103,-12.10918,2.24597,-0.83422,73.80768,-7.301714,-3.992125,0.476838,,,,,,,,,,,,5.53737,2.54465,-1.72546,50,5.55356,4.24912,-117.04204,-1.413,7.63733,23.26808,-28.6644,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,d591e620-91cb-11ec-9072-eb6efdfaf797,79.04656,,,6.87727,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,21:35:16.30,2022-02-19T16:35:16.3051566-05:00,2022-02-19T21:35:16.3051566Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,5c1387c3-66ed-41b3-b2f8-19bc07d6f8e7,55.06306,-118.04429,11.63404,5.58783,-0.17831,-14.3322,-1.9014,3.92015,3.81866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2022-02-19,16:35:33.38,3,3,"Germinerio, Anthony",1000080322,Right,ALB_GRE,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,5,Bottom,2,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.70944,-2.568949,-2.206633,2182.545347,231.633138,1:45,5.85499,1.46854,6.32907,-19.67442,14.16347,16.36839,1.84645,0.79955,82.10744,-6.315068,0.755582,0.418671,90.35848,26.013645,-62.463138,4348.55403,43.57662,38.88663,-101.00025,237.29522,,-71.778494,3.035378,-9.22111,8.53678,-1.31495,50,5.65802,4.40179,-131.54688,-6.47426,-15.94701,31.30403,-17.41053,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,dfc87e10-91cb-11ec-9072-eb6efdfaf797,90.02876,40.77454,,8.602,,,,0.69921,1.616,-0.60035,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,21:35:33.38,2022-02-19T16:35:33.3810222-05:00,2022-02-19T21:35:33.3810222Z,FlyBall,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,e414d496-2351-41b9-b4d0-91a30055e7ad,54.17007,-132.53552,15.65201,5.8538,-5.92441,-8.70526,-1.46192,4.90542,-7.97351,,0.69901,55.06901,-19.61802,5.83522,-1.5985,0.37999,-0.06587,0.00603,-0.00015,1.61605,58.12182,-24.53774,2.69296,-0.48391,0.07542,-0.0112,0.00179,-0.00015,-0.60036,-105.60652,15.91852,-2.8568,0.49304,-0.07137,0.00886,-0.00063,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
